Epoch 001/100 | Train Loss: 1.5732 | Val Loss: 1.2778 | Val Dice: 0.6390
Epoch 002/100 | Train Loss: 1.2186 | Val Loss: 1.0885 | Val Dice: 0.6799
Epoch 003/100 | Train Loss: 1.0516 | Val Loss: 0.9615 | Val Dice: 0.7041
Epoch 004/100 | Train Loss: 0.9218 | Val Loss: 0.8653 | Val Dice: 0.7234
Epoch 005/100 | Train Loss: 0.8321 | Val Loss: 0.7651 | Val Dice: 0.7613
Epoch 006/100 | Train Loss: 0.7294 | Val Loss: 0.6528 | Val Dice: 0.8133
Epoch 007/100 | Train Loss: 0.6443 | Val Loss: 0.5891 | Val Dice: 0.8317
Epoch 008/100 | Train Loss: 0.5729 | Val Loss: 0.5310 | Val Dice: 0.8473
Epoch 009/100 | Train Loss: 0.5213 | Val Loss: 0.4877 | Val Dice: 0.8588
Epoch 010/100 | Train Loss: 0.4829 | Val Loss: 0.4492 | Val Dice: 0.8731
Epoch 011/100 | Train Loss: 0.4402 | Val Loss: 0.4197 | Val Dice: 0.8831
Epoch 012/100 | Train Loss: 0.4202 | Val Loss: 0.3960 | Val Dice: 0.8900
Epoch 013/100 | Train Loss: 0.3954 | Val Loss: 0.3853 | Val Dice: 0.8937
Epoch 014/100 | Train Loss: 0.3781 | Val Loss: 0.3663 | Val Dice: 0.8984
Epoch 015/100 | Train Loss: 0.3579 | Val Loss: 0.3545 | Val Dice: 0.9021
Epoch 016/100 | Train Loss: 0.3539 | Val Loss: 0.3451 | Val Dice: 0.9040
Epoch 017/100 | Train Loss: 0.3352 | Val Loss: 0.3349 | Val Dice: 0.9055
Epoch 018/100 | Train Loss: 0.3266 | Val Loss: 0.3271 | Val Dice: 0.9081
Epoch 019/100 | Train Loss: 0.3210 | Val Loss: 0.3209 | Val Dice: 0.9097
Epoch 020/100 | Train Loss: 0.3035 | Val Loss: 0.3096 | Val Dice: 0.9116
Epoch 021/100 | Train Loss: 0.2950 | Val Loss: 0.3058 | Val Dice: 0.9140
Epoch 022/100 | Train Loss: 0.2945 | Val Loss: 0.2960 | Val Dice: 0.9160
Epoch 023/100 | Train Loss: 0.2834 | Val Loss: 0.2955 | Val Dice: 0.9164
Epoch 024/100 | Train Loss: 0.2736 | Val Loss: 0.2889 | Val Dice: 0.9189
Epoch 025/100 | Train Loss: 0.2628 | Val Loss: 0.2885 | Val Dice: 0.9193
Epoch 026/100 | Train Loss: 0.2560 | Val Loss: 0.2820 | Val Dice: 0.9205
Epoch 027/100 | Train Loss: 0.2448 | Val Loss: 0.2811 | Val Dice: 0.9224
Epoch 028/100 | Train Loss: 0.2491 | Val Loss: 0.2760 | Val Dice: 0.9229
Epoch 029/100 | Train Loss: 0.2343 | Val Loss: 0.2765 | Val Dice: 0.9224
Epoch 030/100 | Train Loss: 0.2268 | Val Loss: 0.2732 | Val Dice: 0.9244
Epoch 031/100 | Train Loss: 0.2252 | Val Loss: 0.2697 | Val Dice: 0.9248
Epoch 032/100 | Train Loss: 0.2188 | Val Loss: 0.2718 | Val Dice: 0.9235
Epoch 033/100 | Train Loss: 0.2173 | Val Loss: 0.2740 | Val Dice: 0.9254
Epoch 034/100 | Train Loss: 0.2124 | Val Loss: 0.2690 | Val Dice: 0.9239
Epoch 035/100 | Train Loss: 0.2089 | Val Loss: 0.2649 | Val Dice: 0.9265
