Epoch 001/100 | Train Loss: 1.6133 | Val Loss: 1.3675 | Val Dice: 0.6764
Epoch 002/100 | Train Loss: 1.2482 | Val Loss: 1.1823 | Val Dice: 0.7736
Epoch 003/100 | Train Loss: 1.0979 | Val Loss: 1.0706 | Val Dice: 0.8197
Epoch 004/100 | Train Loss: 0.9932 | Val Loss: 0.9680 | Val Dice: 0.8489
Epoch 005/100 | Train Loss: 0.8780 | Val Loss: 0.8532 | Val Dice: 0.8662
Epoch 006/100 | Train Loss: 0.7698 | Val Loss: 0.7690 | Val Dice: 0.8756
Epoch 007/100 | Train Loss: 0.6926 | Val Loss: 0.7128 | Val Dice: 0.8783
Epoch 008/100 | Train Loss: 0.6373 | Val Loss: 0.6713 | Val Dice: 0.8862
Epoch 009/100 | Train Loss: 0.5997 | Val Loss: 0.6370 | Val Dice: 0.8914
Epoch 010/100 | Train Loss: 0.5670 | Val Loss: 0.6072 | Val Dice: 0.8943
Epoch 011/100 | Train Loss: 0.5356 | Val Loss: 0.5782 | Val Dice: 0.9023
Epoch 012/100 | Train Loss: 0.5056 | Val Loss: 0.5509 | Val Dice: 0.9053
Epoch 013/100 | Train Loss: 0.4826 | Val Loss: 0.5352 | Val Dice: 0.8966
Epoch 014/100 | Train Loss: 0.4553 | Val Loss: 0.5041 | Val Dice: 0.9096
Epoch 015/100 | Train Loss: 0.4320 | Val Loss: 0.4807 | Val Dice: 0.9089
Epoch 016/100 | Train Loss: 0.4102 | Val Loss: 0.4573 | Val Dice: 0.9148
Epoch 017/100 | Train Loss: 0.3925 | Val Loss: 0.4488 | Val Dice: 0.9124
Epoch 018/100 | Train Loss: 0.3768 | Val Loss: 0.4295 | Val Dice: 0.9175
Epoch 019/100 | Train Loss: 0.3664 | Val Loss: 0.4301 | Val Dice: 0.9118
Epoch 020/100 | Train Loss: 0.3593 | Val Loss: 0.4013 | Val Dice: 0.9244
Epoch 021/100 | Train Loss: 0.3475 | Val Loss: 0.3983 | Val Dice: 0.9215
Epoch 022/100 | Train Loss: 0.3349 | Val Loss: 0.3817 | Val Dice: 0.9259
Epoch 023/100 | Train Loss: 0.3216 | Val Loss: 0.3808 | Val Dice: 0.9220
Epoch 024/100 | Train Loss: 0.3167 | Val Loss: 0.3756 | Val Dice: 0.9215
Epoch 025/100 | Train Loss: 0.3053 | Val Loss: 0.3527 | Val Dice: 0.9301
Epoch 026/100 | Train Loss: 0.2981 | Val Loss: 0.3400 | Val Dice: 0.9362
Epoch 027/100 | Train Loss: 0.2942 | Val Loss: 0.3367 | Val Dice: 0.9349
Epoch 028/100 | Train Loss: 0.2860 | Val Loss: 0.3353 | Val Dice: 0.9310
Epoch 029/100 | Train Loss: 0.2747 | Val Loss: 0.3204 | Val Dice: 0.9382
Epoch 030/100 | Train Loss: 0.2672 | Val Loss: 0.3133 | Val Dice: 0.9383
Epoch 031/100 | Train Loss: 0.2617 | Val Loss: 0.3154 | Val Dice: 0.9351
Epoch 032/100 | Train Loss: 0.2551 | Val Loss: 0.2973 | Val Dice: 0.9428
Epoch 033/100 | Train Loss: 0.2486 | Val Loss: 0.2899 | Val Dice: 0.9446
Epoch 034/100 | Train Loss: 0.2422 | Val Loss: 0.2877 | Val Dice: 0.9424
Epoch 035/100 | Train Loss: 0.2380 | Val Loss: 0.2817 | Val Dice: 0.9454
Epoch 036/100 | Train Loss: 0.2366 | Val Loss: 0.2786 | Val Dice: 0.9463
Epoch 037/100 | Train Loss: 0.2294 | Val Loss: 0.2768 | Val Dice: 0.9456
Epoch 038/100 | Train Loss: 0.2255 | Val Loss: 0.2685 | Val Dice: 0.9460
Epoch 039/100 | Train Loss: 0.2240 | Val Loss: 0.2677 | Val Dice: 0.9442
Epoch 040/100 | Train Loss: 0.2190 | Val Loss: 0.2601 | Val Dice: 0.9489
Epoch 041/100 | Train Loss: 0.2138 | Val Loss: 0.2666 | Val Dice: 0.9435
Epoch 042/100 | Train Loss: 0.2076 | Val Loss: 0.2569 | Val Dice: 0.9478
Epoch 043/100 | Train Loss: 0.2036 | Val Loss: 0.2534 | Val Dice: 0.9479
Epoch 044/100 | Train Loss: 0.2025 | Val Loss: 0.2476 | Val Dice: 0.9511
Epoch 045/100 | Train Loss: 0.1977 | Val Loss: 0.2404 | Val Dice: 0.9511
Epoch 046/100 | Train Loss: 0.1953 | Val Loss: 0.2444 | Val Dice: 0.9501
Epoch 047/100 | Train Loss: 0.1915 | Val Loss: 0.2417 | Val Dice: 0.9499
Epoch 048/100 | Train Loss: 0.1872 | Val Loss: 0.2353 | Val Dice: 0.9514
Epoch 049/100 | Train Loss: 0.1842 | Val Loss: 0.2309 | Val Dice: 0.9527
Epoch 050/100 | Train Loss: 0.1799 | Val Loss: 0.2303 | Val Dice: 0.9516
