Epoch 001/100 | Train Loss: 2.9829 | Val Loss: 2.9160 | Val Dice: 0.1123
Epoch 002/100 | Train Loss: 2.8800 | Val Loss: 2.8311 | Val Dice: 0.1244
Epoch 003/100 | Train Loss: 2.8080 | Val Loss: 2.7682 | Val Dice: 0.1261
Epoch 004/100 | Train Loss: 2.7509 | Val Loss: 2.7096 | Val Dice: 0.1789
Epoch 005/100 | Train Loss: 2.6972 | Val Loss: 2.6571 | Val Dice: 0.1852
Epoch 006/100 | Train Loss: 2.6511 | Val Loss: 2.6153 | Val Dice: 0.1847
Epoch 007/100 | Train Loss: 2.6119 | Val Loss: 2.5773 | Val Dice: 0.2146
Epoch 008/100 | Train Loss: 2.5759 | Val Loss: 2.5421 | Val Dice: 0.2383
Epoch 009/100 | Train Loss: 2.5411 | Val Loss: 2.5080 | Val Dice: 0.2517
Epoch 010/100 | Train Loss: 2.5081 | Val Loss: 2.4768 | Val Dice: 0.2592
Epoch 011/100 | Train Loss: 2.4769 | Val Loss: 2.4450 | Val Dice: 0.2493
Epoch 012/100 | Train Loss: 2.4450 | Val Loss: 2.4132 | Val Dice: 0.2393
Epoch 013/100 | Train Loss: 2.4146 | Val Loss: 2.3824 | Val Dice: 0.2683
Epoch 014/100 | Train Loss: 2.3864 | Val Loss: 2.3536 | Val Dice: 0.3090
Epoch 015/100 | Train Loss: 2.3581 | Val Loss: 2.3230 | Val Dice: 0.3231
Epoch 016/100 | Train Loss: 2.3282 | Val Loss: 2.2955 | Val Dice: 0.2885
Epoch 017/100 | Train Loss: 2.3029 | Val Loss: 2.2699 | Val Dice: 0.3396
Epoch 018/100 | Train Loss: 2.2777 | Val Loss: 2.2429 | Val Dice: 0.3342
Epoch 019/100 | Train Loss: 2.2536 | Val Loss: 2.2189 | Val Dice: 0.3423
Epoch 020/100 | Train Loss: 2.2273 | Val Loss: 2.1956 | Val Dice: 0.3507
Epoch 021/100 | Train Loss: 2.2040 | Val Loss: 2.1714 | Val Dice: 0.3608
Epoch 022/100 | Train Loss: 2.1791 | Val Loss: 2.1484 | Val Dice: 0.3632
Epoch 023/100 | Train Loss: 2.1553 | Val Loss: 2.1235 | Val Dice: 0.3659
Epoch 024/100 | Train Loss: 2.1343 | Val Loss: 2.1063 | Val Dice: 0.3271
Epoch 025/100 | Train Loss: 2.1124 | Val Loss: 2.0872 | Val Dice: 0.3487
Epoch 026/100 | Train Loss: 2.0944 | Val Loss: 2.0657 | Val Dice: 0.4074
Epoch 027/100 | Train Loss: 2.0716 | Val Loss: 2.0402 | Val Dice: 0.3386
Epoch 028/100 | Train Loss: 2.0509 | Val Loss: 2.0227 | Val Dice: 0.4077
Epoch 029/100 | Train Loss: 2.0307 | Val Loss: 1.9986 | Val Dice: 0.4272
Epoch 030/100 | Train Loss: 2.0094 | Val Loss: 1.9807 | Val Dice: 0.4145
Epoch 031/100 | Train Loss: 1.9867 | Val Loss: 1.9630 | Val Dice: 0.4126
Epoch 032/100 | Train Loss: 1.9673 | Val Loss: 1.9455 | Val Dice: 0.4315
Epoch 033/100 | Train Loss: 1.9483 | Val Loss: 1.9255 | Val Dice: 0.4536
Epoch 034/100 | Train Loss: 1.9310 | Val Loss: 1.9139 | Val Dice: 0.4776
Epoch 035/100 | Train Loss: 1.9111 | Val Loss: 1.8978 | Val Dice: 0.4715
Epoch 036/100 | Train Loss: 1.8933 | Val Loss: 1.8704 | Val Dice: 0.4578
Epoch 037/100 | Train Loss: 1.8739 | Val Loss: 1.8605 | Val Dice: 0.4617
Epoch 038/100 | Train Loss: 1.8602 | Val Loss: 1.8412 | Val Dice: 0.4589
Epoch 039/100 | Train Loss: 1.8363 | Val Loss: 1.8214 | Val Dice: 0.4700
Epoch 040/100 | Train Loss: 1.8219 | Val Loss: 1.8061 | Val Dice: 0.4636
Epoch 041/100 | Train Loss: 1.8027 | Val Loss: 1.7897 | Val Dice: 0.4800
Epoch 042/100 | Train Loss: 1.7886 | Val Loss: 1.7720 | Val Dice: 0.4808
Epoch 043/100 | Train Loss: 1.7676 | Val Loss: 1.7538 | Val Dice: 0.4607
Epoch 044/100 | Train Loss: 1.7550 | Val Loss: 1.7445 | Val Dice: 0.4820
Epoch 045/100 | Train Loss: 1.7413 | Val Loss: 1.7382 | Val Dice: 0.4924
Epoch 046/100 | Train Loss: 1.7272 | Val Loss: 1.7173 | Val Dice: 0.4713
Epoch 047/100 | Train Loss: 1.7097 | Val Loss: 1.7052 | Val Dice: 0.4980
Epoch 048/100 | Train Loss: 1.6972 | Val Loss: 1.6845 | Val Dice: 0.5043
Epoch 049/100 | Train Loss: 1.6799 | Val Loss: 1.6711 | Val Dice: 0.4963
Epoch 050/100 | Train Loss: 1.6661 | Val Loss: 1.6560 | Val Dice: 0.5152
Epoch 051/100 | Train Loss: 1.6543 | Val Loss: 1.6498 | Val Dice: 0.4970
Epoch 052/100 | Train Loss: 1.6395 | Val Loss: 1.6419 | Val Dice: 0.5479
Epoch 053/100 | Train Loss: 1.6268 | Val Loss: 1.6259 | Val Dice: 0.5344
Epoch 054/100 | Train Loss: 1.6135 | Val Loss: 1.6094 | Val Dice: 0.5466
Epoch 055/100 | Train Loss: 1.6017 | Val Loss: 1.5977 | Val Dice: 0.5272
Epoch 056/100 | Train Loss: 1.5873 | Val Loss: 1.5865 | Val Dice: 0.5331
Epoch 057/100 | Train Loss: 1.5744 | Val Loss: 1.5810 | Val Dice: 0.5469
Epoch 058/100 | Train Loss: 1.5684 | Val Loss: 1.5698 | Val Dice: 0.5602
Epoch 059/100 | Train Loss: 1.5540 | Val Loss: 1.5599 | Val Dice: 0.5264
Epoch 060/100 | Train Loss: 1.5448 | Val Loss: 1.5527 | Val Dice: 0.5481
Epoch 061/100 | Train Loss: 1.5343 | Val Loss: 1.5377 | Val Dice: 0.5545
Epoch 062/100 | Train Loss: 1.5273 | Val Loss: 1.5323 | Val Dice: 0.5638
Epoch 063/100 | Train Loss: 1.5146 | Val Loss: 1.5181 | Val Dice: 0.5322
Epoch 064/100 | Train Loss: 1.5058 | Val Loss: 1.5204 | Val Dice: 0.5512
Epoch 065/100 | Train Loss: 1.4955 | Val Loss: 1.4990 | Val Dice: 0.5220
Epoch 066/100 | Train Loss: 1.4878 | Val Loss: 1.4948 | Val Dice: 0.5290
Epoch 067/100 | Train Loss: 1.4848 | Val Loss: 1.4893 | Val Dice: 0.5582
Epoch 068/100 | Train Loss: 1.4738 | Val Loss: 1.4796 | Val Dice: 0.5741
Epoch 069/100 | Train Loss: 1.4612 | Val Loss: 1.4643 | Val Dice: 0.5473
Epoch 070/100 | Train Loss: 1.4533 | Val Loss: 1.4590 | Val Dice: 0.5406
Epoch 071/100 | Train Loss: 1.4418 | Val Loss: 1.4503 | Val Dice: 0.5640
Epoch 072/100 | Train Loss: 1.4354 | Val Loss: 1.4475 | Val Dice: 0.5635
Epoch 073/100 | Train Loss: 1.4345 | Val Loss: 1.4478 | Val Dice: 0.5528
Epoch 074/100 | Train Loss: 1.4251 | Val Loss: 1.4387 | Val Dice: 0.5465
Epoch 075/100 | Train Loss: 1.4284 | Val Loss: 1.4405 | Val Dice: 0.5438
Epoch 076/100 | Train Loss: 1.4161 | Val Loss: 1.4382 | Val Dice: 0.5584
Epoch 077/100 | Train Loss: 1.4054 | Val Loss: 1.4134 | Val Dice: 0.5493
Epoch 078/100 | Train Loss: 1.3942 | Val Loss: 1.4064 | Val Dice: 0.5435
Early stopping at epoch 78: validation Dice has not improved beyond 0.5741 by more than 0.0010 for 10 consecutive epochs.
