Epoch 001/150 | Train Loss: 1.8433 | Val Loss: 1.2915 | Val Dice: 0.4552
Epoch 002/150 | Train Loss: 1.2935 | Val Loss: 1.0934 | Val Dice: 0.5605
Epoch 003/150 | Train Loss: 1.1707 | Val Loss: 1.0152 | Val Dice: 0.6193
Epoch 004/150 | Train Loss: 1.0633 | Val Loss: 0.9557 | Val Dice: 0.6462
Epoch 005/150 | Train Loss: 1.0229 | Val Loss: 0.9051 | Val Dice: 0.6551
Epoch 006/150 | Train Loss: 0.9684 | Val Loss: 0.8642 | Val Dice: 0.6670
Epoch 007/150 | Train Loss: 0.9397 | Val Loss: 0.8281 | Val Dice: 0.6864
Epoch 008/150 | Train Loss: 0.8824 | Val Loss: 0.7985 | Val Dice: 0.6828
Epoch 009/150 | Train Loss: 0.8721 | Val Loss: 0.7740 | Val Dice: 0.7028
Epoch 010/150 | Train Loss: 0.8368 | Val Loss: 0.7529 | Val Dice: 0.7081
Epoch 011/150 | Train Loss: 0.8084 | Val Loss: 0.7366 | Val Dice: 0.7162
Epoch 012/150 | Train Loss: 0.7739 | Val Loss: 0.7257 | Val Dice: 0.7287
Epoch 013/150 | Train Loss: 0.7527 | Val Loss: 0.7129 | Val Dice: 0.7279
Epoch 014/150 | Train Loss: 0.7542 | Val Loss: 0.6984 | Val Dice: 0.7428
Epoch 015/150 | Train Loss: 0.7158 | Val Loss: 0.6869 | Val Dice: 0.7463
Epoch 016/150 | Train Loss: 0.7027 | Val Loss: 0.6756 | Val Dice: 0.7493
Epoch 017/150 | Train Loss: 0.6684 | Val Loss: 0.6809 | Val Dice: 0.7481
Epoch 018/150 | Train Loss: 0.6679 | Val Loss: 0.6481 | Val Dice: 0.7644
Epoch 019/150 | Train Loss: 0.6637 | Val Loss: 0.6439 | Val Dice: 0.7591
Epoch 020/150 | Train Loss: 0.6326 | Val Loss: 0.6386 | Val Dice: 0.7450
Epoch 021/150 | Train Loss: 0.6167 | Val Loss: 0.6300 | Val Dice: 0.7588
Epoch 022/150 | Train Loss: 0.6177 | Val Loss: 0.6275 | Val Dice: 0.7614
Epoch 023/150 | Train Loss: 0.6101 | Val Loss: 0.6098 | Val Dice: 0.7647
Epoch 024/150 | Train Loss: 0.5882 | Val Loss: 0.6118 | Val Dice: 0.7689
Epoch 025/150 | Train Loss: 0.5802 | Val Loss: 0.6034 | Val Dice: 0.7602
Epoch 026/150 | Train Loss: 0.5519 | Val Loss: 0.5908 | Val Dice: 0.7693
Epoch 027/150 | Train Loss: 0.5384 | Val Loss: 0.5760 | Val Dice: 0.7788
Epoch 028/150 | Train Loss: 0.5230 | Val Loss: 0.5631 | Val Dice: 0.7849
Epoch 029/150 | Train Loss: 0.5285 | Val Loss: 0.5716 | Val Dice: 0.7795
Epoch 030/150 | Train Loss: 0.5194 | Val Loss: 0.5626 | Val Dice: 0.7876
Epoch 031/150 | Train Loss: 0.5037 | Val Loss: 0.5542 | Val Dice: 0.7792
Epoch 032/150 | Train Loss: 0.5020 | Val Loss: 0.5446 | Val Dice: 0.7870
Epoch 033/150 | Train Loss: 0.4914 | Val Loss: 0.5368 | Val Dice: 0.8014
Epoch 034/150 | Train Loss: 0.4898 | Val Loss: 0.5352 | Val Dice: 0.7922
Epoch 035/150 | Train Loss: 0.4723 | Val Loss: 0.5141 | Val Dice: 0.8034
Epoch 036/150 | Train Loss: 0.4828 | Val Loss: 0.5468 | Val Dice: 0.7846
Epoch 037/150 | Train Loss: 0.4627 | Val Loss: 0.5128 | Val Dice: 0.8116
Epoch 038/150 | Train Loss: 0.4559 | Val Loss: 0.5335 | Val Dice: 0.7985
Epoch 039/150 | Train Loss: 0.4565 | Val Loss: 0.5002 | Val Dice: 0.8141
Epoch 040/150 | Train Loss: 0.4436 | Val Loss: 0.5064 | Val Dice: 0.8139
Epoch 041/150 | Train Loss: 0.4359 | Val Loss: 0.5070 | Val Dice: 0.8124
Epoch 042/150 | Train Loss: 0.4339 | Val Loss: 0.4901 | Val Dice: 0.8226
Epoch 043/150 | Train Loss: 0.4263 | Val Loss: 0.5002 | Val Dice: 0.8141
Epoch 044/150 | Train Loss: 0.4280 | Val Loss: 0.4951 | Val Dice: 0.8251
Epoch 045/150 | Train Loss: 0.4224 | Val Loss: 0.4804 | Val Dice: 0.8269
Epoch 046/150 | Train Loss: 0.4171 | Val Loss: 0.5120 | Val Dice: 0.8091
Epoch 047/150 | Train Loss: 0.4147 | Val Loss: 0.4783 | Val Dice: 0.8280
Epoch 048/150 | Train Loss: 0.4084 | Val Loss: 0.4766 | Val Dice: 0.8308
Epoch 049/150 | Train Loss: 0.4227 | Val Loss: 0.4874 | Val Dice: 0.8237
Epoch 050/150 | Train Loss: 0.3934 | Val Loss: 0.4820 | Val Dice: 0.8260
Epoch 051/150 | Train Loss: 0.4034 | Val Loss: 0.5272 | Val Dice: 0.8074
Epoch 052/150 | Train Loss: 0.3913 | Val Loss: 0.4694 | Val Dice: 0.8312
Epoch 053/150 | Train Loss: 0.3885 | Val Loss: 0.4925 | Val Dice: 0.8144
Epoch 054/150 | Train Loss: 0.3799 | Val Loss: 0.4645 | Val Dice: 0.8342
Epoch 055/150 | Train Loss: 0.3907 | Val Loss: 0.4872 | Val Dice: 0.8228
Epoch 056/150 | Train Loss: 0.3797 | Val Loss: 0.4814 | Val Dice: 0.8241
Epoch 057/150 | Train Loss: 0.3786 | Val Loss: 0.4741 | Val Dice: 0.8232
Epoch 058/150 | Train Loss: 0.3705 | Val Loss: 0.4961 | Val Dice: 0.8145
Epoch 059/150 | Train Loss: 0.3696 | Val Loss: 0.4727 | Val Dice: 0.8308
Epoch 060/150 | Train Loss: 0.3770 | Val Loss: 0.4590 | Val Dice: 0.8324
Epoch 061/150 | Train Loss: 0.3621 | Val Loss: 0.4749 | Val Dice: 0.8289
Epoch 062/150 | Train Loss: 0.3545 | Val Loss: 0.4831 | Val Dice: 0.8174
Epoch 063/150 | Train Loss: 0.3536 | Val Loss: 0.4643 | Val Dice: 0.8215
Epoch 064/150 | Train Loss: 0.3592 | Val Loss: 0.4638 | Val Dice: 0.8285
Early stopping at epoch 64: validation Dice has not improved beyond 0.8342 by more than 0.0010 for 10 consecutive epochs.
