Epoch 001/100 | Train Loss: 1.3227 | Val Loss: 1.3593 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.2594 | Val Loss: 1.3511 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.1838 | Val Loss: 1.3318 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 1.1360 | Val Loss: 1.3154 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 1.1197 | Val Loss: 1.2986 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 1.1047 | Val Loss: 1.2849 | Val Dice: 0.0026
Epoch 007/100 | Train Loss: 1.0786 | Val Loss: 1.2274 | Val Dice: 0.1254
Epoch 008/100 | Train Loss: 1.0637 | Val Loss: 1.1168 | Val Dice: 0.5682
Epoch 009/100 | Train Loss: 1.0581 | Val Loss: 1.0882 | Val Dice: 0.7323
Epoch 010/100 | Train Loss: 1.0486 | Val Loss: 1.0987 | Val Dice: 0.7655
Epoch 011/100 | Train Loss: 1.0305 | Val Loss: 1.0812 | Val Dice: 0.7972
Epoch 012/100 | Train Loss: 1.0149 | Val Loss: 1.0769 | Val Dice: 0.8288
Epoch 013/100 | Train Loss: 1.0115 | Val Loss: 1.0688 | Val Dice: 0.8277
Epoch 014/100 | Train Loss: 1.0046 | Val Loss: 1.0609 | Val Dice: 0.8396
Epoch 015/100 | Train Loss: 0.9840 | Val Loss: 1.0412 | Val Dice: 0.8246
Epoch 016/100 | Train Loss: 0.9757 | Val Loss: 1.0441 | Val Dice: 0.8208
Epoch 017/100 | Train Loss: 0.9675 | Val Loss: 1.0417 | Val Dice: 0.8199
Epoch 018/100 | Train Loss: 0.9636 | Val Loss: 1.0137 | Val Dice: 0.8133
Epoch 019/100 | Train Loss: 0.9424 | Val Loss: 1.0027 | Val Dice: 0.8213
Epoch 020/100 | Train Loss: 0.9352 | Val Loss: 1.0033 | Val Dice: 0.8250
Epoch 021/100 | Train Loss: 0.9303 | Val Loss: 0.9873 | Val Dice: 0.8370
Epoch 022/100 | Train Loss: 0.9184 | Val Loss: 0.9891 | Val Dice: 0.8222
Epoch 023/100 | Train Loss: 0.9036 | Val Loss: 0.9412 | Val Dice: 0.8420
Epoch 024/100 | Train Loss: 0.8893 | Val Loss: 0.9321 | Val Dice: 0.8485
Epoch 025/100 | Train Loss: 0.8877 | Val Loss: 0.9529 | Val Dice: 0.8303
Epoch 026/100 | Train Loss: 0.8805 | Val Loss: 0.9325 | Val Dice: 0.8514
Epoch 027/100 | Train Loss: 0.8642 | Val Loss: 0.9245 | Val Dice: 0.8394
Epoch 028/100 | Train Loss: 0.8509 | Val Loss: 0.9153 | Val Dice: 0.8382
Epoch 029/100 | Train Loss: 0.8451 | Val Loss: 0.9124 | Val Dice: 0.8403
Epoch 030/100 | Train Loss: 0.8365 | Val Loss: 0.8818 | Val Dice: 0.8577
Epoch 031/100 | Train Loss: 0.8203 | Val Loss: 0.8813 | Val Dice: 0.8556
Epoch 032/100 | Train Loss: 0.8106 | Val Loss: 0.8649 | Val Dice: 0.8485
Epoch 033/100 | Train Loss: 0.8069 | Val Loss: 0.8776 | Val Dice: 0.8557
Epoch 034/100 | Train Loss: 0.8005 | Val Loss: 0.8669 | Val Dice: 0.8552
Epoch 035/100 | Train Loss: 0.7846 | Val Loss: 0.8279 | Val Dice: 0.8512
Epoch 036/100 | Train Loss: 0.7712 | Val Loss: 0.8446 | Val Dice: 0.8517
Epoch 037/100 | Train Loss: 0.7668 | Val Loss: 0.8300 | Val Dice: 0.8576
Epoch 038/100 | Train Loss: 0.7580 | Val Loss: 0.8269 | Val Dice: 0.8538
Epoch 039/100 | Train Loss: 0.7437 | Val Loss: 0.8098 | Val Dice: 0.8620
Epoch 040/100 | Train Loss: 0.7330 | Val Loss: 0.7817 | Val Dice: 0.8727
Epoch 041/100 | Train Loss: 0.7306 | Val Loss: 0.8007 | Val Dice: 0.8643
Epoch 042/100 | Train Loss: 0.7194 | Val Loss: 0.7550 | Val Dice: 0.8527
Epoch 043/100 | Train Loss: 0.7110 | Val Loss: 0.7660 | Val Dice: 0.8682
Epoch 044/100 | Train Loss: 0.6939 | Val Loss: 0.7779 | Val Dice: 0.8545
Epoch 045/100 | Train Loss: 0.6938 | Val Loss: 0.7503 | Val Dice: 0.8714
Epoch 046/100 | Train Loss: 0.6809 | Val Loss: 0.7493 | Val Dice: 0.8636
Epoch 047/100 | Train Loss: 0.6665 | Val Loss: 0.7342 | Val Dice: 0.8651
Epoch 048/100 | Train Loss: 0.6556 | Val Loss: 0.7220 | Val Dice: 0.8770
Epoch 049/100 | Train Loss: 0.6533 | Val Loss: 0.7199 | Val Dice: 0.8735
