Epoch 001/100 | Train Loss: 1.0848 | Val Loss: 1.3414 | Val Dice: 0.4832
Epoch 002/100 | Train Loss: 0.8237 | Val Loss: 0.8305 | Val Dice: 0.7884
Epoch 003/100 | Train Loss: 0.6878 | Val Loss: 0.6827 | Val Dice: 0.8184
Epoch 004/100 | Train Loss: 0.5843 | Val Loss: 0.5771 | Val Dice: 0.8556
Epoch 005/100 | Train Loss: 0.4753 | Val Loss: 0.4669 | Val Dice: 0.8755
Epoch 006/100 | Train Loss: 0.3871 | Val Loss: 0.4158 | Val Dice: 0.8707
Epoch 007/100 | Train Loss: 0.3225 | Val Loss: 0.3511 | Val Dice: 0.8922
Epoch 008/100 | Train Loss: 0.2732 | Val Loss: 0.2975 | Val Dice: 0.8987
Epoch 009/100 | Train Loss: 0.2342 | Val Loss: 0.2435 | Val Dice: 0.9158
Epoch 010/100 | Train Loss: 0.2044 | Val Loss: 0.2176 | Val Dice: 0.9226
Epoch 011/100 | Train Loss: 0.1747 | Val Loss: 0.1892 | Val Dice: 0.9297
Epoch 012/100 | Train Loss: 0.1570 | Val Loss: 0.2193 | Val Dice: 0.9125
Epoch 013/100 | Train Loss: 0.1493 | Val Loss: 0.1790 | Val Dice: 0.9293
Epoch 014/100 | Train Loss: 0.1409 | Val Loss: 0.2018 | Val Dice: 0.9136
Epoch 015/100 | Train Loss: 0.1329 | Val Loss: 0.1624 | Val Dice: 0.9332
Epoch 016/100 | Train Loss: 0.1209 | Val Loss: 0.4679 | Val Dice: 0.7738
Epoch 017/100 | Train Loss: 0.1191 | Val Loss: 0.1356 | Val Dice: 0.9430
Epoch 018/100 | Train Loss: 0.1050 | Val Loss: 0.1698 | Val Dice: 0.9270
Epoch 019/100 | Train Loss: 0.1044 | Val Loss: 0.1291 | Val Dice: 0.9458
Epoch 020/100 | Train Loss: 0.1039 | Val Loss: 0.1573 | Val Dice: 0.9308
Epoch 021/100 | Train Loss: 0.0976 | Val Loss: 0.1214 | Val Dice: 0.9480
Epoch 022/100 | Train Loss: 0.0933 | Val Loss: 0.1385 | Val Dice: 0.9389
Epoch 023/100 | Train Loss: 0.0900 | Val Loss: 0.1241 | Val Dice: 0.9452
Epoch 024/100 | Train Loss: 0.0864 | Val Loss: 0.1247 | Val Dice: 0.9459
Epoch 025/100 | Train Loss: 0.0871 | Val Loss: 0.1452 | Val Dice: 0.9342
Epoch 026/100 | Train Loss: 0.0856 | Val Loss: 0.1220 | Val Dice: 0.9454
Epoch 027/100 | Train Loss: 0.0842 | Val Loss: 0.1122 | Val Dice: 0.9507
Epoch 028/100 | Train Loss: 0.0817 | Val Loss: 0.1225 | Val Dice: 0.9460
Epoch 029/100 | Train Loss: 0.0847 | Val Loss: 0.1194 | Val Dice: 0.9475
Epoch 030/100 | Train Loss: 0.0762 | Val Loss: 0.1056 | Val Dice: 0.9530
Epoch 031/100 | Train Loss: 0.0732 | Val Loss: 0.1067 | Val Dice: 0.9535
Epoch 032/100 | Train Loss: 0.0755 | Val Loss: 0.1007 | Val Dice: 0.9554
Epoch 033/100 | Train Loss: 0.0703 | Val Loss: 0.1076 | Val Dice: 0.9514
Epoch 034/100 | Train Loss: 0.0681 | Val Loss: 0.1156 | Val Dice: 0.9485
Epoch 035/100 | Train Loss: 0.0693 | Val Loss: 0.1144 | Val Dice: 0.9491
Epoch 036/100 | Train Loss: 0.0702 | Val Loss: 0.1321 | Val Dice: 0.9411
Epoch 037/100 | Train Loss: 0.0703 | Val Loss: 0.1240 | Val Dice: 0.9463
Epoch 038/100 | Train Loss: 0.0695 | Val Loss: 0.1281 | Val Dice: 0.9427
Epoch 039/100 | Train Loss: 0.0674 | Val Loss: 0.1035 | Val Dice: 0.9535
Epoch 040/100 | Train Loss: 0.0641 | Val Loss: 0.1035 | Val Dice: 0.9547
Epoch 041/100 | Train Loss: 0.0640 | Val Loss: 0.1272 | Val Dice: 0.9418
Epoch 042/100 | Train Loss: 0.0646 | Val Loss: 0.1021 | Val Dice: 0.9545
Early stopping at epoch 42: validation Dice has not improved beyond 0.9554 by more than 0.0010 for 10 consecutive epochs.
