Epoch 001/100 | Train Loss: 1.3550 | Val Loss: 1.3222 | Val Dice: 0.4492
Epoch 002/100 | Train Loss: 1.1934 | Val Loss: 1.1952 | Val Dice: 0.5404
Epoch 003/100 | Train Loss: 1.0369 | Val Loss: 0.9868 | Val Dice: 0.7459
Epoch 004/100 | Train Loss: 0.9457 | Val Loss: 0.9454 | Val Dice: 0.7657
Epoch 005/100 | Train Loss: 0.9149 | Val Loss: 0.9419 | Val Dice: 0.7057
Epoch 006/100 | Train Loss: 0.8459 | Val Loss: 0.9523 | Val Dice: 0.6319
Epoch 007/100 | Train Loss: 0.7203 | Val Loss: 0.6832 | Val Dice: 0.8759
Epoch 008/100 | Train Loss: 0.6329 | Val Loss: 0.6320 | Val Dice: 0.8937
Epoch 009/100 | Train Loss: 0.5990 | Val Loss: 0.6917 | Val Dice: 0.7957
Epoch 010/100 | Train Loss: 0.5426 | Val Loss: 0.5869 | Val Dice: 0.8316
Epoch 011/100 | Train Loss: 0.4416 | Val Loss: 0.4253 | Val Dice: 0.9151
Epoch 012/100 | Train Loss: 0.3804 | Val Loss: 0.3777 | Val Dice: 0.9302
Epoch 013/100 | Train Loss: 0.3617 | Val Loss: 0.3924 | Val Dice: 0.9107
Epoch 014/100 | Train Loss: 0.3297 | Val Loss: 0.3750 | Val Dice: 0.8922
Epoch 015/100 | Train Loss: 0.2903 | Val Loss: 0.2876 | Val Dice: 0.9265
Epoch 016/100 | Train Loss: 0.2460 | Val Loss: 0.2447 | Val Dice: 0.9413
Epoch 017/100 | Train Loss: 0.2318 | Val Loss: 0.2450 | Val Dice: 0.9353
Epoch 018/100 | Train Loss: 0.2233 | Val Loss: 0.3057 | Val Dice: 0.8842
Epoch 019/100 | Train Loss: 0.2046 | Val Loss: 0.2044 | Val Dice: 0.9386
Epoch 020/100 | Train Loss: 0.1739 | Val Loss: 0.1814 | Val Dice: 0.9474
Epoch 021/100 | Train Loss: 0.1641 | Val Loss: 0.1971 | Val Dice: 0.9359
Epoch 022/100 | Train Loss: 0.1626 | Val Loss: 0.1912 | Val Dice: 0.9322
Epoch 023/100 | Train Loss: 0.1534 | Val Loss: 0.1681 | Val Dice: 0.9412
Epoch 024/100 | Train Loss: 0.1368 | Val Loss: 0.1470 | Val Dice: 0.9510
Epoch 025/100 | Train Loss: 0.1295 | Val Loss: 0.1517 | Val Dice: 0.9483
Epoch 026/100 | Train Loss: 0.1308 | Val Loss: 0.2236 | Val Dice: 0.9063
Epoch 027/100 | Train Loss: 0.1370 | Val Loss: 0.1556 | Val Dice: 0.9405
Epoch 028/100 | Train Loss: 0.1164 | Val Loss: 0.1289 | Val Dice: 0.9532
Epoch 029/100 | Train Loss: 0.1092 | Val Loss: 0.1348 | Val Dice: 0.9501
Epoch 030/100 | Train Loss: 0.1173 | Val Loss: 0.2252 | Val Dice: 0.9053
Epoch 031/100 | Train Loss: 0.1178 | Val Loss: 0.1317 | Val Dice: 0.9486
Epoch 032/100 | Train Loss: 0.0987 | Val Loss: 0.1172 | Val Dice: 0.9552
Epoch 033/100 | Train Loss: 0.0947 | Val Loss: 0.1332 | Val Dice: 0.9461
Epoch 034/100 | Train Loss: 0.0991 | Val Loss: 0.1423 | Val Dice: 0.9415
Epoch 035/100 | Train Loss: 0.1042 | Val Loss: 0.1379 | Val Dice: 0.9413
Epoch 036/100 | Train Loss: 0.0918 | Val Loss: 0.1101 | Val Dice: 0.9561
Epoch 037/100 | Train Loss: 0.0854 | Val Loss: 0.1152 | Val Dice: 0.9529
Epoch 038/100 | Train Loss: 0.0888 | Val Loss: 0.1783 | Val Dice: 0.9218
Epoch 039/100 | Train Loss: 0.0923 | Val Loss: 0.1321 | Val Dice: 0.9440
Epoch 040/100 | Train Loss: 0.0803 | Val Loss: 0.1051 | Val Dice: 0.9570
Epoch 041/100 | Train Loss: 0.0773 | Val Loss: 0.1151 | Val Dice: 0.9519
Epoch 042/100 | Train Loss: 0.0852 | Val Loss: 0.1410 | Val Dice: 0.9399
Epoch 043/100 | Train Loss: 0.0934 | Val Loss: 0.1160 | Val Dice: 0.9519
Epoch 044/100 | Train Loss: 0.0794 | Val Loss: 0.1004 | Val Dice: 0.9583
Epoch 045/100 | Train Loss: 0.0730 | Val Loss: 0.1056 | Val Dice: 0.9555
Epoch 046/100 | Train Loss: 0.0771 | Val Loss: 0.1351 | Val Dice: 0.9410
Epoch 047/100 | Train Loss: 0.0947 | Val Loss: 0.1145 | Val Dice: 0.9516
Epoch 048/100 | Train Loss: 0.0735 | Val Loss: 0.0983 | Val Dice: 0.9585
Epoch 049/100 | Train Loss: 0.0698 | Val Loss: 0.1012 | Val Dice: 0.9568
Epoch 050/100 | Train Loss: 0.0740 | Val Loss: 0.1377 | Val Dice: 0.9386
Epoch 051/100 | Train Loss: 0.0800 | Val Loss: 0.1115 | Val Dice: 0.9511
Epoch 052/100 | Train Loss: 0.0685 | Val Loss: 0.0959 | Val Dice: 0.9593
Epoch 053/100 | Train Loss: 0.0665 | Val Loss: 0.1135 | Val Dice: 0.9507
Epoch 054/100 | Train Loss: 0.0800 | Val Loss: 0.1606 | Val Dice: 0.9286
Early stopping at epoch 54: validation Dice has not improved beyond 0.9583 by more than 0.0010 for 10 consecutive epochs.
