Epoch 001/100 | Train Loss: 1.1575 | Val Loss: 1.1832 | Val Dice: 0.5577
Epoch 002/100 | Train Loss: 0.9892 | Val Loss: 0.9206 | Val Dice: 0.8769
Epoch 003/100 | Train Loss: 0.8969 | Val Loss: 0.8470 | Val Dice: 0.8741
Epoch 004/100 | Train Loss: 0.8067 | Val Loss: 0.7674 | Val Dice: 0.8922
Epoch 005/100 | Train Loss: 0.7167 | Val Loss: 0.6734 | Val Dice: 0.9154
Epoch 006/100 | Train Loss: 0.6293 | Val Loss: 0.5736 | Val Dice: 0.8968
Epoch 007/100 | Train Loss: 0.5469 | Val Loss: 0.5116 | Val Dice: 0.9096
Epoch 008/100 | Train Loss: 0.4765 | Val Loss: 0.4880 | Val Dice: 0.9108
Epoch 009/100 | Train Loss: 0.4096 | Val Loss: 0.4181 | Val Dice: 0.9102
Epoch 010/100 | Train Loss: 0.3478 | Val Loss: 0.3615 | Val Dice: 0.8827
Epoch 011/100 | Train Loss: 0.2979 | Val Loss: 0.2714 | Val Dice: 0.9270
Epoch 012/100 | Train Loss: 0.2584 | Val Loss: 0.2507 | Val Dice: 0.9327
Epoch 013/100 | Train Loss: 0.2237 | Val Loss: 0.2060 | Val Dice: 0.9305
Epoch 014/100 | Train Loss: 0.2238 | Val Loss: 0.2098 | Val Dice: 0.9250
Epoch 015/100 | Train Loss: 0.1926 | Val Loss: 0.1893 | Val Dice: 0.9268
Epoch 016/100 | Train Loss: 0.1677 | Val Loss: 0.1598 | Val Dice: 0.9378
Epoch 017/100 | Train Loss: 0.1589 | Val Loss: 0.1533 | Val Dice: 0.9373
Epoch 018/100 | Train Loss: 0.1477 | Val Loss: 0.1411 | Val Dice: 0.9387
Epoch 019/100 | Train Loss: 0.1400 | Val Loss: 0.1438 | Val Dice: 0.9339
Epoch 020/100 | Train Loss: 0.1362 | Val Loss: 0.1376 | Val Dice: 0.9366
Epoch 021/100 | Train Loss: 0.1299 | Val Loss: 0.1262 | Val Dice: 0.9422
Epoch 022/100 | Train Loss: 0.1274 | Val Loss: 0.1258 | Val Dice: 0.9428
Epoch 023/100 | Train Loss: 0.1234 | Val Loss: 0.1198 | Val Dice: 0.9435
Epoch 024/100 | Train Loss: 0.1208 | Val Loss: 0.1190 | Val Dice: 0.9427
Epoch 025/100 | Train Loss: 0.1223 | Val Loss: 0.1294 | Val Dice: 0.9398
Epoch 026/100 | Train Loss: 0.1189 | Val Loss: 0.1179 | Val Dice: 0.9440
Epoch 027/100 | Train Loss: 0.1204 | Val Loss: 0.1185 | Val Dice: 0.9414
Epoch 028/100 | Train Loss: 0.1135 | Val Loss: 0.1207 | Val Dice: 0.9371
Epoch 029/100 | Train Loss: 0.1096 | Val Loss: 0.1134 | Val Dice: 0.9418
Epoch 030/100 | Train Loss: 0.1094 | Val Loss: 0.1120 | Val Dice: 0.9422
Epoch 031/100 | Train Loss: 0.1096 | Val Loss: 0.1073 | Val Dice: 0.9437
Epoch 032/100 | Train Loss: 0.1072 | Val Loss: 0.1062 | Val Dice: 0.9444
Epoch 033/100 | Train Loss: 0.1090 | Val Loss: 0.1764 | Val Dice: 0.9117
Early stopping at epoch 33: validation Dice has not improved beyond 0.9435 by more than 0.0010 for 10 consecutive epochs.
