Epoch 001/150 | Train Loss: 2.2107 | Val Loss: 1.9378 | Val Dice: 0.1016
Epoch 002/150 | Train Loss: 1.9714 | Val Loss: 1.8330 | Val Dice: 0.1398
Epoch 003/150 | Train Loss: 1.8465 | Val Loss: 1.7794 | Val Dice: 0.1744
Epoch 004/150 | Train Loss: 1.8192 | Val Loss: 1.7358 | Val Dice: 0.1902
Epoch 005/150 | Train Loss: 1.7530 | Val Loss: 1.6991 | Val Dice: 0.1970
Epoch 006/150 | Train Loss: 1.7010 | Val Loss: 1.6679 | Val Dice: 0.1994
Epoch 007/150 | Train Loss: 1.6720 | Val Loss: 1.6388 | Val Dice: 0.2090
Epoch 008/150 | Train Loss: 1.6503 | Val Loss: 1.6141 | Val Dice: 0.2322
Epoch 009/150 | Train Loss: 1.6282 | Val Loss: 1.5951 | Val Dice: 0.2507
Epoch 010/150 | Train Loss: 1.6079 | Val Loss: 1.5797 | Val Dice: 0.2580
Epoch 011/150 | Train Loss: 1.5717 | Val Loss: 1.5626 | Val Dice: 0.2561
Epoch 012/150 | Train Loss: 1.5765 | Val Loss: 1.5471 | Val Dice: 0.2446
Epoch 013/150 | Train Loss: 1.5441 | Val Loss: 1.5340 | Val Dice: 0.2412
Epoch 014/150 | Train Loss: 1.5316 | Val Loss: 1.5232 | Val Dice: 0.2448
Epoch 015/150 | Train Loss: 1.5254 | Val Loss: 1.5113 | Val Dice: 0.2504
Epoch 016/150 | Train Loss: 1.5179 | Val Loss: 1.5005 | Val Dice: 0.2640
Epoch 017/150 | Train Loss: 1.5047 | Val Loss: 1.4906 | Val Dice: 0.2841
Epoch 018/150 | Train Loss: 1.4968 | Val Loss: 1.4796 | Val Dice: 0.2975
Epoch 019/150 | Train Loss: 1.4835 | Val Loss: 1.4762 | Val Dice: 0.3008
Epoch 020/150 | Train Loss: 1.4749 | Val Loss: 1.4706 | Val Dice: 0.3049
Epoch 021/150 | Train Loss: 1.4639 | Val Loss: 1.4564 | Val Dice: 0.3129
Epoch 022/150 | Train Loss: 1.4502 | Val Loss: 1.4361 | Val Dice: 0.3283
Epoch 023/150 | Train Loss: 1.4422 | Val Loss: 1.4243 | Val Dice: 0.3243
Epoch 024/150 | Train Loss: 1.4276 | Val Loss: 1.4220 | Val Dice: 0.2994
Epoch 025/150 | Train Loss: 1.4155 | Val Loss: 1.4236 | Val Dice: 0.2845
Epoch 026/150 | Train Loss: 1.4084 | Val Loss: 1.3943 | Val Dice: 0.3346
Epoch 027/150 | Train Loss: 1.4016 | Val Loss: 1.3760 | Val Dice: 0.3925
Epoch 028/150 | Train Loss: 1.3833 | Val Loss: 1.3669 | Val Dice: 0.3882
Epoch 029/150 | Train Loss: 1.3844 | Val Loss: 1.3692 | Val Dice: 0.3603
Epoch 030/150 | Train Loss: 1.3705 | Val Loss: 1.3696 | Val Dice: 0.3537
Epoch 031/150 | Train Loss: 1.3613 | Val Loss: 1.3497 | Val Dice: 0.3942
Epoch 032/150 | Train Loss: 1.3405 | Val Loss: 1.3318 | Val Dice: 0.4357
Epoch 033/150 | Train Loss: 1.3373 | Val Loss: 1.3225 | Val Dice: 0.4451
Epoch 034/150 | Train Loss: 1.3199 | Val Loss: 1.3179 | Val Dice: 0.4366
Epoch 035/150 | Train Loss: 1.3176 | Val Loss: 1.3114 | Val Dice: 0.4325
Epoch 036/150 | Train Loss: 1.3120 | Val Loss: 1.3005 | Val Dice: 0.4389
Epoch 037/150 | Train Loss: 1.3011 | Val Loss: 1.2866 | Val Dice: 0.4532
Epoch 038/150 | Train Loss: 1.2855 | Val Loss: 1.2764 | Val Dice: 0.4619
Epoch 039/150 | Train Loss: 1.2825 | Val Loss: 1.2692 | Val Dice: 0.4683
Epoch 040/150 | Train Loss: 1.2767 | Val Loss: 1.2590 | Val Dice: 0.4684
Epoch 041/150 | Train Loss: 1.2595 | Val Loss: 1.2507 | Val Dice: 0.4713
Epoch 042/150 | Train Loss: 1.2562 | Val Loss: 1.2419 | Val Dice: 0.4774
Epoch 043/150 | Train Loss: 1.2568 | Val Loss: 1.2319 | Val Dice: 0.4960
Epoch 044/150 | Train Loss: 1.2457 | Val Loss: 1.2245 | Val Dice: 0.5087
Epoch 045/150 | Train Loss: 1.2391 | Val Loss: 1.2183 | Val Dice: 0.5159
Epoch 046/150 | Train Loss: 1.2321 | Val Loss: 1.2127 | Val Dice: 0.5161
Epoch 047/150 | Train Loss: 1.2250 | Val Loss: 1.2080 | Val Dice: 0.5153
Epoch 048/150 | Train Loss: 1.2200 | Val Loss: 1.2036 | Val Dice: 0.5187
Epoch 049/150 | Train Loss: 1.2155 | Val Loss: 1.1997 | Val Dice: 0.5196
Epoch 050/150 | Train Loss: 1.2102 | Val Loss: 1.1967 | Val Dice: 0.5199
Epoch 051/150 | Train Loss: 1.2064 | Val Loss: 1.1943 | Val Dice: 0.5176
Epoch 052/150 | Train Loss: 1.2047 | Val Loss: 1.1928 | Val Dice: 0.5195
Epoch 053/150 | Train Loss: 1.2006 | Val Loss: 1.1887 | Val Dice: 0.5202
Epoch 054/150 | Train Loss: 1.1976 | Val Loss: 1.1817 | Val Dice: 0.5247
Epoch 055/150 | Train Loss: 1.1912 | Val Loss: 1.1770 | Val Dice: 0.5282
Epoch 056/150 | Train Loss: 1.1906 | Val Loss: 1.1735 | Val Dice: 0.5318
Epoch 057/150 | Train Loss: 1.1969 | Val Loss: 1.1712 | Val Dice: 0.5412
Epoch 058/150 | Train Loss: 1.1875 | Val Loss: 1.1719 | Val Dice: 0.5479
Epoch 059/150 | Train Loss: 1.1872 | Val Loss: 1.1700 | Val Dice: 0.5522
Epoch 060/150 | Train Loss: 1.1843 | Val Loss: 1.1655 | Val Dice: 0.5505
Epoch 061/150 | Train Loss: 1.1849 | Val Loss: 1.1623 | Val Dice: 0.5485
Epoch 062/150 | Train Loss: 1.1754 | Val Loss: 1.1593 | Val Dice: 0.5463
Epoch 063/150 | Train Loss: 1.1778 | Val Loss: 1.1562 | Val Dice: 0.5460
Epoch 064/150 | Train Loss: 1.1733 | Val Loss: 1.1525 | Val Dice: 0.5479
Epoch 065/150 | Train Loss: 1.1695 | Val Loss: 1.1494 | Val Dice: 0.5500
Epoch 066/150 | Train Loss: 1.1662 | Val Loss: 1.1463 | Val Dice: 0.5515
Epoch 067/150 | Train Loss: 1.1637 | Val Loss: 1.1430 | Val Dice: 0.5515
Epoch 068/150 | Train Loss: 1.1580 | Val Loss: 1.1409 | Val Dice: 0.5479
Epoch 069/150 | Train Loss: 1.1579 | Val Loss: 1.1394 | Val Dice: 0.5458
Early stopping at epoch 69: validation Dice has not improved beyond 0.5522 by more than 0.0010 for 10 consecutive epochs.
