Epoch 001/150 | Train Loss: 2.0895 | Val Loss: 1.9991 | Val Dice: 0.1582
Epoch 002/150 | Train Loss: 1.9745 | Val Loss: 1.9148 | Val Dice: 0.1386
Epoch 003/150 | Train Loss: 1.8998 | Val Loss: 1.8573 | Val Dice: 0.0990
Epoch 004/150 | Train Loss: 1.8448 | Val Loss: 1.8045 | Val Dice: 0.1016
Epoch 005/150 | Train Loss: 1.7905 | Val Loss: 1.7531 | Val Dice: 0.1536
Epoch 006/150 | Train Loss: 1.7392 | Val Loss: 1.7059 | Val Dice: 0.2294
Epoch 007/150 | Train Loss: 1.6983 | Val Loss: 1.6599 | Val Dice: 0.3006
Epoch 008/150 | Train Loss: 1.6423 | Val Loss: 1.6143 | Val Dice: 0.3356
Epoch 009/150 | Train Loss: 1.5994 | Val Loss: 1.5720 | Val Dice: 0.3542
Epoch 010/150 | Train Loss: 1.5548 | Val Loss: 1.5307 | Val Dice: 0.3718
Epoch 011/150 | Train Loss: 1.5218 | Val Loss: 1.4942 | Val Dice: 0.3706
Epoch 012/150 | Train Loss: 1.4850 | Val Loss: 1.4624 | Val Dice: 0.3798
Epoch 013/150 | Train Loss: 1.4568 | Val Loss: 1.4323 | Val Dice: 0.3816
Epoch 014/150 | Train Loss: 1.4219 | Val Loss: 1.4056 | Val Dice: 0.3839
Epoch 015/150 | Train Loss: 1.3939 | Val Loss: 1.3803 | Val Dice: 0.3938
Epoch 016/150 | Train Loss: 1.3744 | Val Loss: 1.3548 | Val Dice: 0.4196
Epoch 017/150 | Train Loss: 1.3529 | Val Loss: 1.3312 | Val Dice: 0.4443
Epoch 018/150 | Train Loss: 1.3297 | Val Loss: 1.3086 | Val Dice: 0.4757
Epoch 019/150 | Train Loss: 1.2998 | Val Loss: 1.2878 | Val Dice: 0.4959
Epoch 020/150 | Train Loss: 1.2745 | Val Loss: 1.2679 | Val Dice: 0.5139
Epoch 021/150 | Train Loss: 1.2693 | Val Loss: 1.2484 | Val Dice: 0.5421
Epoch 022/150 | Train Loss: 1.2470 | Val Loss: 1.2305 | Val Dice: 0.5690
