Epoch 001/100 | Train Loss: 4.8988 | Val Loss: 2.7310 | Val Dice: 0.4708
Epoch 002/100 | Train Loss: 2.2377 | Val Loss: 1.7117 | Val Dice: 0.5066
Epoch 003/100 | Train Loss: 1.5353 | Val Loss: 1.3383 | Val Dice: 0.5302
Epoch 004/100 | Train Loss: 1.2265 | Val Loss: 1.1210 | Val Dice: 0.5610
Epoch 005/100 | Train Loss: 1.0632 | Val Loss: 1.0255 | Val Dice: 0.5795
Epoch 006/100 | Train Loss: 0.9573 | Val Loss: 0.8990 | Val Dice: 0.6109
Epoch 007/100 | Train Loss: 0.8759 | Val Loss: 0.8475 | Val Dice: 0.6177
Epoch 008/100 | Train Loss: 0.8206 | Val Loss: 0.8070 | Val Dice: 0.6392
Epoch 009/100 | Train Loss: 0.7744 | Val Loss: 0.7715 | Val Dice: 0.6417
Epoch 010/100 | Train Loss: 0.7381 | Val Loss: 0.7215 | Val Dice: 0.6672
Epoch 011/100 | Train Loss: 0.7153 | Val Loss: 0.6926 | Val Dice: 0.6741
Epoch 012/100 | Train Loss: 0.7049 | Val Loss: 0.6885 | Val Dice: 0.6718
Epoch 013/100 | Train Loss: 0.6783 | Val Loss: 0.6619 | Val Dice: 0.6816
Epoch 014/100 | Train Loss: 0.6697 | Val Loss: 0.6527 | Val Dice: 0.6885
Epoch 015/100 | Train Loss: 0.6483 | Val Loss: 0.6367 | Val Dice: 0.6945
Epoch 016/100 | Train Loss: 0.6252 | Val Loss: 0.6265 | Val Dice: 0.6931
Epoch 017/100 | Train Loss: 0.6180 | Val Loss: 0.5993 | Val Dice: 0.7103
Epoch 018/100 | Train Loss: 0.6345 | Val Loss: 0.7447 | Val Dice: 0.6557
Epoch 019/100 | Train Loss: 0.6390 | Val Loss: 0.5975 | Val Dice: 0.7214
Epoch 020/100 | Train Loss: 0.6409 | Val Loss: 0.7082 | Val Dice: 0.6697
Epoch 021/100 | Train Loss: 0.6397 | Val Loss: 0.6372 | Val Dice: 0.7025
Epoch 022/100 | Train Loss: 0.6009 | Val Loss: 0.6126 | Val Dice: 0.7118
Epoch 023/100 | Train Loss: 0.5799 | Val Loss: 0.5866 | Val Dice: 0.7171
Epoch 024/100 | Train Loss: 0.5667 | Val Loss: 0.5933 | Val Dice: 0.7081
Epoch 025/100 | Train Loss: 0.5560 | Val Loss: 0.5710 | Val Dice: 0.7247
Epoch 026/100 | Train Loss: 0.5636 | Val Loss: 0.5875 | Val Dice: 0.7173
Epoch 027/100 | Train Loss: 0.5629 | Val Loss: 0.5612 | Val Dice: 0.7284
Epoch 028/100 | Train Loss: 0.5411 | Val Loss: 0.5600 | Val Dice: 0.7252
Epoch 029/100 | Train Loss: 0.5339 | Val Loss: 0.5542 | Val Dice: 0.7318
Epoch 030/100 | Train Loss: 0.5287 | Val Loss: 0.5566 | Val Dice: 0.7268
Epoch 031/100 | Train Loss: 0.5251 | Val Loss: 0.5493 | Val Dice: 0.7297
Epoch 032/100 | Train Loss: 0.5268 | Val Loss: 0.5532 | Val Dice: 0.7309
Epoch 033/100 | Train Loss: 0.5264 | Val Loss: 0.5414 | Val Dice: 0.7376
Epoch 034/100 | Train Loss: 0.5282 | Val Loss: 0.5605 | Val Dice: 0.7303
Epoch 035/100 | Train Loss: 0.5136 | Val Loss: 0.5433 | Val Dice: 0.7397
Epoch 036/100 | Train Loss: 0.5137 | Val Loss: 0.5433 | Val Dice: 0.7389
Epoch 037/100 | Train Loss: 0.5220 | Val Loss: 0.5580 | Val Dice: 0.7285
Epoch 038/100 | Train Loss: 0.5052 | Val Loss: 0.5355 | Val Dice: 0.7451
Epoch 039/100 | Train Loss: 0.5042 | Val Loss: 0.5621 | Val Dice: 0.7270
Epoch 040/100 | Train Loss: 0.5009 | Val Loss: 0.5277 | Val Dice: 0.7483
Epoch 041/100 | Train Loss: 0.5063 | Val Loss: 0.5600 | Val Dice: 0.7275
Epoch 042/100 | Train Loss: 0.5021 | Val Loss: 0.5080 | Val Dice: 0.7552
Epoch 043/100 | Train Loss: 0.5126 | Val Loss: 0.5674 | Val Dice: 0.7261
Epoch 044/100 | Train Loss: 0.5135 | Val Loss: 0.5354 | Val Dice: 0.7431
Epoch 045/100 | Train Loss: 0.5035 | Val Loss: 0.5618 | Val Dice: 0.7284
Epoch 046/100 | Train Loss: 0.5063 | Val Loss: 0.4944 | Val Dice: 0.7583
Epoch 047/100 | Train Loss: 0.4854 | Val Loss: 0.5003 | Val Dice: 0.7515
Epoch 048/100 | Train Loss: 0.4774 | Val Loss: 0.4986 | Val Dice: 0.7554
Epoch 049/100 | Train Loss: 0.4795 | Val Loss: 0.5168 | Val Dice: 0.7461
Epoch 050/100 | Train Loss: 0.4941 | Val Loss: 0.4863 | Val Dice: 0.7651
Epoch 051/100 | Train Loss: 0.4775 | Val Loss: 0.4897 | Val Dice: 0.7621
Epoch 052/100 | Train Loss: 0.4697 | Val Loss: 0.4895 | Val Dice: 0.7592
Epoch 053/100 | Train Loss: 0.4691 | Val Loss: 0.5190 | Val Dice: 0.7511
Epoch 054/100 | Train Loss: 0.4567 | Val Loss: 0.5153 | Val Dice: 0.7473
Epoch 055/100 | Train Loss: 0.4663 | Val Loss: 0.5058 | Val Dice: 0.7520
Epoch 056/100 | Train Loss: 0.4545 | Val Loss: 0.4809 | Val Dice: 0.7648
Epoch 057/100 | Train Loss: 0.4508 | Val Loss: 0.4927 | Val Dice: 0.7598
Epoch 058/100 | Train Loss: 0.4475 | Val Loss: 0.4802 | Val Dice: 0.7678
Epoch 059/100 | Train Loss: 0.4436 | Val Loss: 0.4893 | Val Dice: 0.7594
Epoch 060/100 | Train Loss: 0.4496 | Val Loss: 0.4813 | Val Dice: 0.7683
Epoch 061/100 | Train Loss: 0.4513 | Val Loss: 0.5131 | Val Dice: 0.7434
Epoch 062/100 | Train Loss: 0.4457 | Val Loss: 0.4832 | Val Dice: 0.7661
Epoch 063/100 | Train Loss: 0.4400 | Val Loss: 0.4782 | Val Dice: 0.7652
Epoch 064/100 | Train Loss: 0.4336 | Val Loss: 0.4817 | Val Dice: 0.7618
Epoch 065/100 | Train Loss: 0.4375 | Val Loss: 0.4699 | Val Dice: 0.7681
Epoch 066/100 | Train Loss: 0.4278 | Val Loss: 0.4820 | Val Dice: 0.7625
Epoch 067/100 | Train Loss: 0.4296 | Val Loss: 0.4773 | Val Dice: 0.7707
Epoch 068/100 | Train Loss: 0.4255 | Val Loss: 0.4732 | Val Dice: 0.7667
Epoch 069/100 | Train Loss: 0.4252 | Val Loss: 0.4953 | Val Dice: 0.7566
Epoch 070/100 | Train Loss: 0.4319 | Val Loss: 0.5131 | Val Dice: 0.7533
Epoch 071/100 | Train Loss: 0.4271 | Val Loss: 0.4798 | Val Dice: 0.7653
Epoch 072/100 | Train Loss: 0.4224 | Val Loss: 0.4878 | Val Dice: 0.7575
Epoch 073/100 | Train Loss: 0.4213 | Val Loss: 0.4677 | Val Dice: 0.7699
