Epoch 001/100 | Train Loss: 3.3117 | Val Loss: 3.5304 | Val Dice: 0.5281
Epoch 002/100 | Train Loss: 3.0935 | Val Loss: 3.0117 | Val Dice: 0.5564
Epoch 003/100 | Train Loss: 2.9319 | Val Loss: 2.9649 | Val Dice: 0.5470
Epoch 004/100 | Train Loss: 2.7774 | Val Loss: 2.7385 | Val Dice: 0.5665
Epoch 005/100 | Train Loss: 2.6035 | Val Loss: 2.5952 | Val Dice: 0.5836
Epoch 006/100 | Train Loss: 2.4183 | Val Loss: 2.5253 | Val Dice: 0.5712
Epoch 007/100 | Train Loss: 2.2511 | Val Loss: 2.3570 | Val Dice: 0.5859
Epoch 008/100 | Train Loss: 2.0695 | Val Loss: 2.2061 | Val Dice: 0.5822
Epoch 009/100 | Train Loss: 1.9071 | Val Loss: 1.9850 | Val Dice: 0.5910
Epoch 010/100 | Train Loss: 1.7427 | Val Loss: 1.6856 | Val Dice: 0.5960
Epoch 011/100 | Train Loss: 1.6043 | Val Loss: 1.6360 | Val Dice: 0.5916
Epoch 012/100 | Train Loss: 1.4864 | Val Loss: 1.6097 | Val Dice: 0.5847
Epoch 013/100 | Train Loss: 1.3933 | Val Loss: 1.5172 | Val Dice: 0.5543
Epoch 014/100 | Train Loss: 1.3161 | Val Loss: 1.3620 | Val Dice: 0.5698
Epoch 015/100 | Train Loss: 1.2528 | Val Loss: 1.3186 | Val Dice: 0.5640
Epoch 016/100 | Train Loss: 1.2016 | Val Loss: 1.3435 | Val Dice: 0.5755
Epoch 017/100 | Train Loss: 1.1539 | Val Loss: 1.2013 | Val Dice: 0.5668
Epoch 018/100 | Train Loss: 1.1213 | Val Loss: 1.2475 | Val Dice: 0.5991
Epoch 019/100 | Train Loss: 1.0937 | Val Loss: 1.1832 | Val Dice: 0.6085
Epoch 020/100 | Train Loss: 1.0656 | Val Loss: 1.1236 | Val Dice: 0.5799
Epoch 021/100 | Train Loss: 1.0430 | Val Loss: 1.1006 | Val Dice: 0.5861
Epoch 022/100 | Train Loss: 1.0171 | Val Loss: 1.1097 | Val Dice: 0.5745
Epoch 023/100 | Train Loss: 0.9978 | Val Loss: 1.0652 | Val Dice: 0.5812
Epoch 024/100 | Train Loss: 0.9731 | Val Loss: 1.0419 | Val Dice: 0.6052
Epoch 025/100 | Train Loss: 0.9522 | Val Loss: 1.0369 | Val Dice: 0.6217
Epoch 026/100 | Train Loss: 0.9359 | Val Loss: 1.0689 | Val Dice: 0.5863
Epoch 027/100 | Train Loss: 0.9218 | Val Loss: 1.0363 | Val Dice: 0.6098
Epoch 028/100 | Train Loss: 0.9068 | Val Loss: 1.0358 | Val Dice: 0.6515
Epoch 029/100 | Train Loss: 0.8764 | Val Loss: 0.9900 | Val Dice: 0.7012
Epoch 030/100 | Train Loss: 0.8476 | Val Loss: 0.9780 | Val Dice: 0.7132
Epoch 031/100 | Train Loss: 0.8332 | Val Loss: 0.9375 | Val Dice: 0.6983
Epoch 032/100 | Train Loss: 0.8175 | Val Loss: 0.9192 | Val Dice: 0.7380
Epoch 033/100 | Train Loss: 0.8029 | Val Loss: 0.9402 | Val Dice: 0.7108
Epoch 034/100 | Train Loss: 0.7903 | Val Loss: 0.9018 | Val Dice: 0.7143
Epoch 035/100 | Train Loss: 0.7825 | Val Loss: 0.9106 | Val Dice: 0.7348
Epoch 036/100 | Train Loss: 0.7759 | Val Loss: 0.8988 | Val Dice: 0.7277
Epoch 037/100 | Train Loss: 0.7708 | Val Loss: 0.9071 | Val Dice: 0.7494
Epoch 038/100 | Train Loss: 0.7634 | Val Loss: 0.9081 | Val Dice: 0.7381
Epoch 039/100 | Train Loss: 0.7535 | Val Loss: 0.9011 | Val Dice: 0.7489
Epoch 040/100 | Train Loss: 0.7470 | Val Loss: 0.8985 | Val Dice: 0.6871
Epoch 041/100 | Train Loss: 0.7434 | Val Loss: 0.9027 | Val Dice: 0.7277
Epoch 042/100 | Train Loss: 0.7363 | Val Loss: 0.8658 | Val Dice: 0.6845
Epoch 043/100 | Train Loss: 0.7329 | Val Loss: 0.8742 | Val Dice: 0.6753
Epoch 044/100 | Train Loss: 0.7237 | Val Loss: 0.8640 | Val Dice: 0.7133
Epoch 045/100 | Train Loss: 0.7186 | Val Loss: 0.9037 | Val Dice: 0.7314
Epoch 046/100 | Train Loss: 0.7155 | Val Loss: 0.8527 | Val Dice: 0.7162
Epoch 047/100 | Train Loss: 0.7099 | Val Loss: 0.8646 | Val Dice: 0.7126
Early stopping at epoch 47: validation Dice has not improved beyond 0.7494 by more than 0.0010 for 10 consecutive epochs.
