Epoch 001/100 | Train Loss: 1.3704 | Val Loss: 1.4018 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.2132 | Val Loss: 1.3847 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.0598 | Val Loss: 1.2938 | Val Dice: 0.4538
Epoch 004/100 | Train Loss: 1.0173 | Val Loss: 1.0764 | Val Dice: 0.7115
Epoch 005/100 | Train Loss: 0.9683 | Val Loss: 1.0068 | Val Dice: 0.7299
Epoch 006/100 | Train Loss: 0.9272 | Val Loss: 0.9755 | Val Dice: 0.7364
Epoch 007/100 | Train Loss: 0.8937 | Val Loss: 0.9683 | Val Dice: 0.7407
Epoch 008/100 | Train Loss: 0.8626 | Val Loss: 0.8887 | Val Dice: 0.7812
Epoch 009/100 | Train Loss: 0.8336 | Val Loss: 0.8657 | Val Dice: 0.7761
Epoch 010/100 | Train Loss: 0.8118 | Val Loss: 0.8495 | Val Dice: 0.7802
Epoch 011/100 | Train Loss: 0.7962 | Val Loss: 0.8272 | Val Dice: 0.7848
Epoch 012/100 | Train Loss: 0.7632 | Val Loss: 0.7738 | Val Dice: 0.8074
Epoch 013/100 | Train Loss: 0.7407 | Val Loss: 0.8039 | Val Dice: 0.7801
Epoch 014/100 | Train Loss: 0.7242 | Val Loss: 0.7301 | Val Dice: 0.8221
Epoch 015/100 | Train Loss: 0.7002 | Val Loss: 0.7138 | Val Dice: 0.8194
Epoch 016/100 | Train Loss: 0.6768 | Val Loss: 0.6880 | Val Dice: 0.8425
Epoch 017/100 | Train Loss: 0.6599 | Val Loss: 0.6774 | Val Dice: 0.8332
Epoch 018/100 | Train Loss: 0.6465 | Val Loss: 0.6448 | Val Dice: 0.8453
Epoch 019/100 | Train Loss: 0.6287 | Val Loss: 0.6590 | Val Dice: 0.8247
Epoch 020/100 | Train Loss: 0.6181 | Val Loss: 0.6028 | Val Dice: 0.8594
Epoch 021/100 | Train Loss: 0.5935 | Val Loss: 0.5768 | Val Dice: 0.8529
Epoch 022/100 | Train Loss: 0.5771 | Val Loss: 0.5990 | Val Dice: 0.8375
Epoch 023/100 | Train Loss: 0.5705 | Val Loss: 0.5703 | Val Dice: 0.8448
Epoch 024/100 | Train Loss: 0.5508 | Val Loss: 0.5338 | Val Dice: 0.8635
Epoch 025/100 | Train Loss: 0.5349 | Val Loss: 0.5544 | Val Dice: 0.8445
Epoch 026/100 | Train Loss: 0.5216 | Val Loss: 0.5195 | Val Dice: 0.8616
Epoch 027/100 | Train Loss: 0.5216 | Val Loss: 0.5137 | Val Dice: 0.8632
Epoch 028/100 | Train Loss: 0.5072 | Val Loss: 0.5010 | Val Dice: 0.8560
Epoch 029/100 | Train Loss: 0.4890 | Val Loss: 0.4861 | Val Dice: 0.8588
Epoch 030/100 | Train Loss: 0.4809 | Val Loss: 0.5265 | Val Dice: 0.8345
Epoch 031/100 | Train Loss: 0.4747 | Val Loss: 0.4749 | Val Dice: 0.8602
Epoch 032/100 | Train Loss: 0.4632 | Val Loss: 0.4684 | Val Dice: 0.8600
Epoch 033/100 | Train Loss: 0.4475 | Val Loss: 0.4751 | Val Dice: 0.8536
Epoch 034/100 | Train Loss: 0.4460 | Val Loss: 0.4557 | Val Dice: 0.8543
Early stopping at epoch 34: validation Dice has not improved beyond 0.8635 by more than 0.0010 for 10 consecutive epochs.
