Epoch 001/100 | Train Loss: 0.9915 | Val Loss: 0.7282 | Val Dice: 0.7565
Epoch 002/100 | Train Loss: 0.7059 | Val Loss: 0.6207 | Val Dice: 0.8394
Epoch 003/100 | Train Loss: 0.6219 | Val Loss: 0.5506 | Val Dice: 0.8695
Epoch 004/100 | Train Loss: 0.5662 | Val Loss: 0.5020 | Val Dice: 0.8867
Epoch 005/100 | Train Loss: 0.5241 | Val Loss: 0.4660 | Val Dice: 0.8946
Epoch 006/100 | Train Loss: 0.4852 | Val Loss: 0.4315 | Val Dice: 0.9021
Epoch 007/100 | Train Loss: 0.4524 | Val Loss: 0.4021 | Val Dice: 0.9088
Epoch 008/100 | Train Loss: 0.4235 | Val Loss: 0.3742 | Val Dice: 0.9164
Epoch 009/100 | Train Loss: 0.4002 | Val Loss: 0.3552 | Val Dice: 0.9165
Epoch 010/100 | Train Loss: 0.3769 | Val Loss: 0.3316 | Val Dice: 0.9198
Epoch 011/100 | Train Loss: 0.3573 | Val Loss: 0.3160 | Val Dice: 0.9241
Epoch 012/100 | Train Loss: 0.3379 | Val Loss: 0.2967 | Val Dice: 0.9264
Epoch 013/100 | Train Loss: 0.3231 | Val Loss: 0.2808 | Val Dice: 0.9294
Epoch 014/100 | Train Loss: 0.3062 | Val Loss: 0.2715 | Val Dice: 0.9293
Epoch 015/100 | Train Loss: 0.2922 | Val Loss: 0.2547 | Val Dice: 0.9321
Epoch 016/100 | Train Loss: 0.2792 | Val Loss: 0.2481 | Val Dice: 0.9309
Epoch 017/100 | Train Loss: 0.2669 | Val Loss: 0.2358 | Val Dice: 0.9367
Epoch 018/100 | Train Loss: 0.2548 | Val Loss: 0.2263 | Val Dice: 0.9368
Epoch 019/100 | Train Loss: 0.2456 | Val Loss: 0.2164 | Val Dice: 0.9375
Epoch 020/100 | Train Loss: 0.2351 | Val Loss: 0.2072 | Val Dice: 0.9380
Epoch 021/100 | Train Loss: 0.2275 | Val Loss: 0.2010 | Val Dice: 0.9384
Epoch 022/100 | Train Loss: 0.2193 | Val Loss: 0.1947 | Val Dice: 0.9374
Epoch 023/100 | Train Loss: 0.2116 | Val Loss: 0.1881 | Val Dice: 0.9402
Epoch 024/100 | Train Loss: 0.2061 | Val Loss: 0.1831 | Val Dice: 0.9398
Epoch 025/100 | Train Loss: 0.1996 | Val Loss: 0.1793 | Val Dice: 0.9390
Epoch 026/100 | Train Loss: 0.1935 | Val Loss: 0.1780 | Val Dice: 0.9378
Epoch 027/100 | Train Loss: 0.1889 | Val Loss: 0.1704 | Val Dice: 0.9401
Epoch 028/100 | Train Loss: 0.1834 | Val Loss: 0.1651 | Val Dice: 0.9406
Epoch 029/100 | Train Loss: 0.1808 | Val Loss: 0.1645 | Val Dice: 0.9403
Epoch 030/100 | Train Loss: 0.1736 | Val Loss: 0.1571 | Val Dice: 0.9419
Epoch 031/100 | Train Loss: 0.1712 | Val Loss: 0.1541 | Val Dice: 0.9424
Epoch 032/100 | Train Loss: 0.1648 | Val Loss: 0.1503 | Val Dice: 0.9420
Epoch 033/100 | Train Loss: 0.1614 | Val Loss: 0.1466 | Val Dice: 0.9431
Epoch 034/100 | Train Loss: 0.1601 | Val Loss: 0.1565 | Val Dice: 0.9380
Epoch 035/100 | Train Loss: 0.1578 | Val Loss: 0.1455 | Val Dice: 0.9419
Epoch 036/100 | Train Loss: 0.1536 | Val Loss: 0.1413 | Val Dice: 0.9425
Epoch 037/100 | Train Loss: 0.1503 | Val Loss: 0.1389 | Val Dice: 0.9434
Epoch 038/100 | Train Loss: 0.1467 | Val Loss: 0.1373 | Val Dice: 0.9434
Epoch 039/100 | Train Loss: 0.1451 | Val Loss: 0.1416 | Val Dice: 0.9407
Epoch 040/100 | Train Loss: 0.1428 | Val Loss: 0.1357 | Val Dice: 0.9426
Epoch 041/100 | Train Loss: 0.1420 | Val Loss: 0.1328 | Val Dice: 0.9430
Epoch 042/100 | Train Loss: 0.1389 | Val Loss: 0.1312 | Val Dice: 0.9426
Epoch 043/100 | Train Loss: 0.1348 | Val Loss: 0.1270 | Val Dice: 0.9438
Early stopping at epoch 43: validation Dice has not improved beyond 0.9431 by more than 0.0010 for 10 consecutive epochs.
