Epoch 001/100 | Train Loss: 1.3943 | Val Loss: 1.1631 | Val Dice: 0.6233
Epoch 002/100 | Train Loss: 1.0243 | Val Loss: 0.8840 | Val Dice: 0.7156
Epoch 003/100 | Train Loss: 0.6298 | Val Loss: 0.3683 | Val Dice: 0.8166
Epoch 004/100 | Train Loss: 0.2648 | Val Loss: 0.2213 | Val Dice: 0.8479
Epoch 005/100 | Train Loss: 0.2047 | Val Loss: 0.2003 | Val Dice: 0.8766
Epoch 006/100 | Train Loss: 0.1861 | Val Loss: 0.1850 | Val Dice: 0.8732
Epoch 007/100 | Train Loss: 0.1762 | Val Loss: 0.1728 | Val Dice: 0.8887
Epoch 008/100 | Train Loss: 0.1697 | Val Loss: 0.1676 | Val Dice: 0.8839
Epoch 009/100 | Train Loss: 0.1639 | Val Loss: 0.1627 | Val Dice: 0.8877
Epoch 010/100 | Train Loss: 0.1593 | Val Loss: 0.1670 | Val Dice: 0.8912
Epoch 011/100 | Train Loss: 0.1595 | Val Loss: 0.1928 | Val Dice: 0.8470
Epoch 012/100 | Train Loss: 0.1567 | Val Loss: 0.1594 | Val Dice: 0.8818
Epoch 013/100 | Train Loss: 0.1525 | Val Loss: 0.1579 | Val Dice: 0.8927
Epoch 014/100 | Train Loss: 0.1532 | Val Loss: 0.1670 | Val Dice: 0.8759
Epoch 015/100 | Train Loss: 0.1502 | Val Loss: 0.1558 | Val Dice: 0.8978
Epoch 016/100 | Train Loss: 0.1498 | Val Loss: 0.1561 | Val Dice: 0.8944
Epoch 017/100 | Train Loss: 0.1486 | Val Loss: 0.1605 | Val Dice: 0.8825
Epoch 018/100 | Train Loss: 0.1472 | Val Loss: 0.1526 | Val Dice: 0.8970
Epoch 019/100 | Train Loss: 0.1475 | Val Loss: 0.1463 | Val Dice: 0.8981
Epoch 020/100 | Train Loss: 0.1452 | Val Loss: 0.1706 | Val Dice: 0.8767
Epoch 021/100 | Train Loss: 0.1456 | Val Loss: 0.1541 | Val Dice: 0.9023
Epoch 022/100 | Train Loss: 0.1425 | Val Loss: 0.1445 | Val Dice: 0.9090
Epoch 023/100 | Train Loss: 0.1433 | Val Loss: 0.2250 | Val Dice: 0.8051
Epoch 024/100 | Train Loss: 0.1425 | Val Loss: 0.1662 | Val Dice: 0.8771
Epoch 025/100 | Train Loss: 0.1411 | Val Loss: 0.1625 | Val Dice: 0.8894
Epoch 026/100 | Train Loss: 0.1410 | Val Loss: 0.1492 | Val Dice: 0.8975
Epoch 027/100 | Train Loss: 0.1400 | Val Loss: 0.7231 | Val Dice: 0.3539
Epoch 028/100 | Train Loss: 0.1409 | Val Loss: 0.1557 | Val Dice: 0.8937
Epoch 029/100 | Train Loss: 0.1399 | Val Loss: 0.1430 | Val Dice: 0.9123
Epoch 030/100 | Train Loss: 0.1380 | Val Loss: 0.1836 | Val Dice: 0.8516
Epoch 031/100 | Train Loss: 0.1400 | Val Loss: 0.1425 | Val Dice: 0.9048
Epoch 032/100 | Train Loss: 0.1368 | Val Loss: 0.1413 | Val Dice: 0.9119
Epoch 033/100 | Train Loss: 0.1370 | Val Loss: 0.1448 | Val Dice: 0.9070
Epoch 034/100 | Train Loss: 0.1378 | Val Loss: 0.1555 | Val Dice: 0.9037
Epoch 035/100 | Train Loss: 0.1352 | Val Loss: 0.1421 | Val Dice: 0.9104
Epoch 036/100 | Train Loss: 0.1365 | Val Loss: 0.1449 | Val Dice: 0.9084
Epoch 037/100 | Train Loss: 0.1389 | Val Loss: 0.1447 | Val Dice: 0.9051
Epoch 038/100 | Train Loss: 0.1370 | Val Loss: 0.1377 | Val Dice: 0.9139
Epoch 039/100 | Train Loss: 0.1360 | Val Loss: 0.1425 | Val Dice: 0.9049
Epoch 040/100 | Train Loss: 0.1357 | Val Loss: 0.1427 | Val Dice: 0.9132
Epoch 041/100 | Train Loss: 0.1349 | Val Loss: 0.1449 | Val Dice: 0.9107
Epoch 042/100 | Train Loss: 0.1323 | Val Loss: 0.1473 | Val Dice: 0.9136
Epoch 043/100 | Train Loss: 0.1358 | Val Loss: 0.1527 | Val Dice: 0.8983
Epoch 044/100 | Train Loss: 0.1356 | Val Loss: 0.1451 | Val Dice: 0.9012
Epoch 045/100 | Train Loss: 0.1350 | Val Loss: 0.1371 | Val Dice: 0.9166
Epoch 046/100 | Train Loss: 0.1332 | Val Loss: 0.1429 | Val Dice: 0.9071
Epoch 047/100 | Train Loss: 0.1337 | Val Loss: 0.1368 | Val Dice: 0.9098
