Epoch 001/100 | Train Loss: 6.9449 | Val Loss: 1.7562 | Val Dice: 0.0001
Epoch 002/100 | Train Loss: 1.7000 | Val Loss: 1.5966 | Val Dice: 0.0010
Epoch 003/100 | Train Loss: 1.4326 | Val Loss: 1.1703 | Val Dice: 0.1729
Epoch 004/100 | Train Loss: 0.8857 | Val Loss: 0.7227 | Val Dice: 0.4651
Epoch 005/100 | Train Loss: 0.6135 | Val Loss: 0.5953 | Val Dice: 0.5519
Epoch 006/100 | Train Loss: 0.5080 | Val Loss: 0.5240 | Val Dice: 0.5975
Epoch 007/100 | Train Loss: 0.4580 | Val Loss: 0.4946 | Val Dice: 0.6099
Epoch 008/100 | Train Loss: 0.4182 | Val Loss: 0.4460 | Val Dice: 0.6481
Epoch 009/100 | Train Loss: 0.3876 | Val Loss: 0.4156 | Val Dice: 0.6664
Epoch 010/100 | Train Loss: 0.3675 | Val Loss: 0.4003 | Val Dice: 0.6760
Epoch 011/100 | Train Loss: 0.3455 | Val Loss: 0.3787 | Val Dice: 0.6912
Epoch 012/100 | Train Loss: 0.3271 | Val Loss: 0.3646 | Val Dice: 0.7004
Epoch 013/100 | Train Loss: 0.3138 | Val Loss: 0.3540 | Val Dice: 0.7077
Epoch 014/100 | Train Loss: 0.3021 | Val Loss: 0.3386 | Val Dice: 0.7169
Epoch 015/100 | Train Loss: 0.2922 | Val Loss: 0.3324 | Val Dice: 0.7233
Epoch 016/100 | Train Loss: 0.2816 | Val Loss: 0.3219 | Val Dice: 0.7294
Epoch 017/100 | Train Loss: 0.2745 | Val Loss: 0.3215 | Val Dice: 0.7293
Epoch 018/100 | Train Loss: 0.2647 | Val Loss: 0.3154 | Val Dice: 0.7301
Epoch 019/100 | Train Loss: 0.2589 | Val Loss: 0.3157 | Val Dice: 0.7305
Epoch 020/100 | Train Loss: 0.2597 | Val Loss: 0.3089 | Val Dice: 0.7352
Epoch 021/100 | Train Loss: 0.2506 | Val Loss: 0.2997 | Val Dice: 0.7440
Epoch 022/100 | Train Loss: 0.2404 | Val Loss: 0.2935 | Val Dice: 0.7476
Epoch 023/100 | Train Loss: 0.2351 | Val Loss: 0.2871 | Val Dice: 0.7534
Epoch 024/100 | Train Loss: 0.2338 | Val Loss: 0.2820 | Val Dice: 0.7584
Epoch 025/100 | Train Loss: 0.2287 | Val Loss: 0.2859 | Val Dice: 0.7551
Epoch 026/100 | Train Loss: 0.2278 | Val Loss: 0.2796 | Val Dice: 0.7585
Epoch 027/100 | Train Loss: 0.2206 | Val Loss: 0.2720 | Val Dice: 0.7647
Epoch 028/100 | Train Loss: 0.2248 | Val Loss: 0.2819 | Val Dice: 0.7570
