Epoch 001/100 | Train Loss: 1.1920 | Val Loss: 1.1508 | Val Dice: 0.5654
Epoch 002/100 | Train Loss: 1.0206 | Val Loss: 0.9539 | Val Dice: 0.8493
Epoch 003/100 | Train Loss: 0.9224 | Val Loss: 0.8508 | Val Dice: 0.8652
Epoch 004/100 | Train Loss: 0.8318 | Val Loss: 0.7551 | Val Dice: 0.8795
Epoch 005/100 | Train Loss: 0.7412 | Val Loss: 0.6422 | Val Dice: 0.9119
Epoch 006/100 | Train Loss: 0.6549 | Val Loss: 0.5655 | Val Dice: 0.9147
Epoch 007/100 | Train Loss: 0.5733 | Val Loss: 0.5105 | Val Dice: 0.8991
Epoch 008/100 | Train Loss: 0.5043 | Val Loss: 0.4717 | Val Dice: 0.9077
Epoch 009/100 | Train Loss: 0.4327 | Val Loss: 0.3841 | Val Dice: 0.9168
Epoch 010/100 | Train Loss: 0.3742 | Val Loss: 0.3113 | Val Dice: 0.9212
Epoch 011/100 | Train Loss: 0.3266 | Val Loss: 0.2536 | Val Dice: 0.9330
Epoch 012/100 | Train Loss: 0.2875 | Val Loss: 0.2395 | Val Dice: 0.9308
Epoch 013/100 | Train Loss: 0.2504 | Val Loss: 0.2004 | Val Dice: 0.9338
Epoch 014/100 | Train Loss: 0.2284 | Val Loss: 0.2020 | Val Dice: 0.9244
Epoch 015/100 | Train Loss: 0.2095 | Val Loss: 0.1971 | Val Dice: 0.9323
Epoch 016/100 | Train Loss: 0.1883 | Val Loss: 0.1504 | Val Dice: 0.9397
Epoch 017/100 | Train Loss: 0.1805 | Val Loss: 0.1554 | Val Dice: 0.9387
Epoch 018/100 | Train Loss: 0.1697 | Val Loss: 0.1347 | Val Dice: 0.9398
Epoch 019/100 | Train Loss: 0.1593 | Val Loss: 0.1375 | Val Dice: 0.9386
Epoch 020/100 | Train Loss: 0.1572 | Val Loss: 0.1325 | Val Dice: 0.9395
Epoch 021/100 | Train Loss: 0.1515 | Val Loss: 0.1266 | Val Dice: 0.9390
Epoch 022/100 | Train Loss: 0.1469 | Val Loss: 0.1337 | Val Dice: 0.9371
Epoch 023/100 | Train Loss: 0.1448 | Val Loss: 0.1249 | Val Dice: 0.9421
Epoch 024/100 | Train Loss: 0.1419 | Val Loss: 0.1195 | Val Dice: 0.9421
Epoch 025/100 | Train Loss: 0.1408 | Val Loss: 0.1774 | Val Dice: 0.9216
Epoch 026/100 | Train Loss: 0.1386 | Val Loss: 0.1203 | Val Dice: 0.9413
Epoch 027/100 | Train Loss: 0.1379 | Val Loss: 0.1272 | Val Dice: 0.9404
Epoch 028/100 | Train Loss: 0.1350 | Val Loss: 0.1114 | Val Dice: 0.9432
Epoch 029/100 | Train Loss: 0.1316 | Val Loss: 0.1116 | Val Dice: 0.9423
Epoch 030/100 | Train Loss: 0.1303 | Val Loss: 0.1101 | Val Dice: 0.9432
Epoch 031/100 | Train Loss: 0.1347 | Val Loss: 0.1160 | Val Dice: 0.9391
Epoch 032/100 | Train Loss: 0.1308 | Val Loss: 0.1090 | Val Dice: 0.9433
Epoch 033/100 | Train Loss: 0.1314 | Val Loss: 0.1198 | Val Dice: 0.9391
Epoch 034/100 | Train Loss: 0.1311 | Val Loss: 0.1083 | Val Dice: 0.9440
Epoch 035/100 | Train Loss: 0.1268 | Val Loss: 0.1045 | Val Dice: 0.9448
Epoch 036/100 | Train Loss: 0.1263 | Val Loss: 0.1134 | Val Dice: 0.9408
Epoch 037/100 | Train Loss: 0.1256 | Val Loss: 0.1078 | Val Dice: 0.9439
Epoch 038/100 | Train Loss: 0.1241 | Val Loss: 0.1073 | Val Dice: 0.9432
Epoch 039/100 | Train Loss: 0.1206 | Val Loss: 0.1016 | Val Dice: 0.9449
Epoch 040/100 | Train Loss: 0.1216 | Val Loss: 0.1038 | Val Dice: 0.9444
Epoch 041/100 | Train Loss: 0.1231 | Val Loss: 0.1029 | Val Dice: 0.9451
Epoch 042/100 | Train Loss: 0.1200 | Val Loss: 0.1049 | Val Dice: 0.9438
Epoch 043/100 | Train Loss: 0.1204 | Val Loss: 0.1043 | Val Dice: 0.9449
Epoch 044/100 | Train Loss: 0.1198 | Val Loss: 0.1106 | Val Dice: 0.9411
Epoch 045/100 | Train Loss: 0.1250 | Val Loss: 0.1083 | Val Dice: 0.9425
Early stopping at epoch 45: validation Dice has not improved beyond 0.9448 by more than 0.0010 for 10 consecutive epochs.
