Epoch 001/150 | Train Loss: 1.6837 | Val Loss: 1.5620 | Val Dice: 0.2987
Epoch 002/150 | Train Loss: 1.6180 | Val Loss: 1.5057 | Val Dice: 0.3246
Epoch 003/150 | Train Loss: 1.5626 | Val Loss: 1.4588 | Val Dice: 0.3495
Epoch 004/150 | Train Loss: 1.5171 | Val Loss: 1.4187 | Val Dice: 0.3730
Epoch 005/150 | Train Loss: 1.4797 | Val Loss: 1.3838 | Val Dice: 0.3978
Epoch 006/150 | Train Loss: 1.4476 | Val Loss: 1.3526 | Val Dice: 0.4203
Epoch 007/150 | Train Loss: 1.4190 | Val Loss: 1.3247 | Val Dice: 0.4425
Epoch 008/150 | Train Loss: 1.3930 | Val Loss: 1.2997 | Val Dice: 0.4632
Epoch 009/150 | Train Loss: 1.3695 | Val Loss: 1.2774 | Val Dice: 0.4825
Epoch 010/150 | Train Loss: 1.3487 | Val Loss: 1.2578 | Val Dice: 0.5001
Epoch 011/150 | Train Loss: 1.3305 | Val Loss: 1.2403 | Val Dice: 0.5145
Epoch 012/150 | Train Loss: 1.3144 | Val Loss: 1.2245 | Val Dice: 0.5281
Epoch 013/150 | Train Loss: 1.3002 | Val Loss: 1.2098 | Val Dice: 0.5401
Epoch 014/150 | Train Loss: 1.2873 | Val Loss: 1.1960 | Val Dice: 0.5514
Epoch 015/150 | Train Loss: 1.2753 | Val Loss: 1.1831 | Val Dice: 0.5621
Epoch 016/150 | Train Loss: 1.2639 | Val Loss: 1.1709 | Val Dice: 0.5719
Epoch 017/150 | Train Loss: 1.2531 | Val Loss: 1.1596 | Val Dice: 0.5814
Epoch 018/150 | Train Loss: 1.2430 | Val Loss: 1.1495 | Val Dice: 0.5896
Epoch 019/150 | Train Loss: 1.2339 | Val Loss: 1.1405 | Val Dice: 0.5976
Epoch 020/150 | Train Loss: 1.2258 | Val Loss: 1.1325 | Val Dice: 0.6044
Epoch 021/150 | Train Loss: 1.2183 | Val Loss: 1.1251 | Val Dice: 0.6109
Epoch 022/150 | Train Loss: 1.2113 | Val Loss: 1.1180 | Val Dice: 0.6167
Epoch 023/150 | Train Loss: 1.2045 | Val Loss: 1.1110 | Val Dice: 0.6215
Epoch 024/150 | Train Loss: 1.1978 | Val Loss: 1.1042 | Val Dice: 0.6260
Epoch 025/150 | Train Loss: 1.1912 | Val Loss: 1.0976 | Val Dice: 0.6300
Epoch 026/150 | Train Loss: 1.1851 | Val Loss: 1.0913 | Val Dice: 0.6333
Epoch 027/150 | Train Loss: 1.1794 | Val Loss: 1.0853 | Val Dice: 0.6358
Epoch 028/150 | Train Loss: 1.1741 | Val Loss: 1.0798 | Val Dice: 0.6375
Epoch 029/150 | Train Loss: 1.1691 | Val Loss: 1.0745 | Val Dice: 0.6390
Epoch 030/150 | Train Loss: 1.1645 | Val Loss: 1.0696 | Val Dice: 0.6403
Epoch 031/150 | Train Loss: 1.1601 | Val Loss: 1.0648 | Val Dice: 0.6415
Epoch 032/150 | Train Loss: 1.1558 | Val Loss: 1.0601 | Val Dice: 0.6423
Epoch 033/150 | Train Loss: 1.1518 | Val Loss: 1.0555 | Val Dice: 0.6436
Epoch 034/150 | Train Loss: 1.1479 | Val Loss: 1.0512 | Val Dice: 0.6446
Epoch 035/150 | Train Loss: 1.1441 | Val Loss: 1.0471 | Val Dice: 0.6458
Epoch 036/150 | Train Loss: 1.1405 | Val Loss: 1.0433 | Val Dice: 0.6467
Epoch 037/150 | Train Loss: 1.1371 | Val Loss: 1.0398 | Val Dice: 0.6475
Epoch 038/150 | Train Loss: 1.1339 | Val Loss: 1.0367 | Val Dice: 0.6490
Epoch 039/150 | Train Loss: 1.1310 | Val Loss: 1.0339 | Val Dice: 0.6501
Epoch 040/150 | Train Loss: 1.1283 | Val Loss: 1.0314 | Val Dice: 0.6509
Epoch 041/150 | Train Loss: 1.1257 | Val Loss: 1.0292 | Val Dice: 0.6522
Epoch 042/150 | Train Loss: 1.1233 | Val Loss: 1.0270 | Val Dice: 0.6533
Epoch 043/150 | Train Loss: 1.1210 | Val Loss: 1.0250 | Val Dice: 0.6542
Epoch 044/150 | Train Loss: 1.1188 | Val Loss: 1.0230 | Val Dice: 0.6551
Epoch 045/150 | Train Loss: 1.1167 | Val Loss: 1.0211 | Val Dice: 0.6561
Epoch 046/150 | Train Loss: 1.1148 | Val Loss: 1.0192 | Val Dice: 0.6569
Epoch 047/150 | Train Loss: 1.1128 | Val Loss: 1.0173 | Val Dice: 0.6578
Epoch 048/150 | Train Loss: 1.1110 | Val Loss: 1.0155 | Val Dice: 0.6588
Epoch 049/150 | Train Loss: 1.1092 | Val Loss: 1.0138 | Val Dice: 0.6592
Epoch 050/150 | Train Loss: 1.1075 | Val Loss: 1.0122 | Val Dice: 0.6601
Epoch 051/150 | Train Loss: 1.1057 | Val Loss: 1.0105 | Val Dice: 0.6607
Epoch 052/150 | Train Loss: 1.1041 | Val Loss: 1.0090 | Val Dice: 0.6612
Epoch 053/150 | Train Loss: 1.1024 | Val Loss: 1.0074 | Val Dice: 0.6620
Epoch 054/150 | Train Loss: 1.1008 | Val Loss: 1.0059 | Val Dice: 0.6627
Epoch 055/150 | Train Loss: 1.0992 | Val Loss: 1.0044 | Val Dice: 0.6633
Epoch 056/150 | Train Loss: 1.0976 | Val Loss: 1.0029 | Val Dice: 0.6642
Epoch 057/150 | Train Loss: 1.0961 | Val Loss: 1.0014 | Val Dice: 0.6646
Epoch 058/150 | Train Loss: 1.0946 | Val Loss: 0.9999 | Val Dice: 0.6652
Epoch 059/150 | Train Loss: 1.0931 | Val Loss: 0.9984 | Val Dice: 0.6657
Epoch 060/150 | Train Loss: 1.0916 | Val Loss: 0.9969 | Val Dice: 0.6662
Epoch 061/150 | Train Loss: 1.0902 | Val Loss: 0.9955 | Val Dice: 0.6670
Epoch 062/150 | Train Loss: 1.0887 | Val Loss: 0.9941 | Val Dice: 0.6675
Epoch 063/150 | Train Loss: 1.0872 | Val Loss: 0.9928 | Val Dice: 0.6684
Epoch 064/150 | Train Loss: 1.0858 | Val Loss: 0.9916 | Val Dice: 0.6690
Epoch 065/150 | Train Loss: 1.0844 | Val Loss: 0.9904 | Val Dice: 0.6695
Epoch 066/150 | Train Loss: 1.0830 | Val Loss: 0.9892 | Val Dice: 0.6702
Epoch 067/150 | Train Loss: 1.0816 | Val Loss: 0.9880 | Val Dice: 0.6708
Epoch 068/150 | Train Loss: 1.0802 | Val Loss: 0.9868 | Val Dice: 0.6713
Epoch 069/150 | Train Loss: 1.0788 | Val Loss: 0.9856 | Val Dice: 0.6718
Epoch 070/150 | Train Loss: 1.0774 | Val Loss: 0.9843 | Val Dice: 0.6721
Epoch 071/150 | Train Loss: 1.0760 | Val Loss: 0.9831 | Val Dice: 0.6727
Epoch 072/150 | Train Loss: 1.0746 | Val Loss: 0.9818 | Val Dice: 0.6732
Epoch 073/150 | Train Loss: 1.0732 | Val Loss: 0.9807 | Val Dice: 0.6739
Epoch 074/150 | Train Loss: 1.0718 | Val Loss: 0.9795 | Val Dice: 0.6742
Epoch 075/150 | Train Loss: 1.0704 | Val Loss: 0.9784 | Val Dice: 0.6746
Epoch 076/150 | Train Loss: 1.0690 | Val Loss: 0.9773 | Val Dice: 0.6753
Epoch 077/150 | Train Loss: 1.0676 | Val Loss: 0.9763 | Val Dice: 0.6759
Epoch 078/150 | Train Loss: 1.0662 | Val Loss: 0.9752 | Val Dice: 0.6762
Epoch 079/150 | Train Loss: 1.0647 | Val Loss: 0.9742 | Val Dice: 0.6765
Epoch 080/150 | Train Loss: 1.0633 | Val Loss: 0.9732 | Val Dice: 0.6766
Epoch 081/150 | Train Loss: 1.0618 | Val Loss: 0.9722 | Val Dice: 0.6775
Epoch 082/150 | Train Loss: 1.0603 | Val Loss: 0.9713 | Val Dice: 0.6779
Epoch 083/150 | Train Loss: 1.0588 | Val Loss: 0.9703 | Val Dice: 0.6782
Epoch 084/150 | Train Loss: 1.0573 | Val Loss: 0.9693 | Val Dice: 0.6785
Epoch 085/150 | Train Loss: 1.0557 | Val Loss: 0.9682 | Val Dice: 0.6790
Epoch 086/150 | Train Loss: 1.0541 | Val Loss: 0.9671 | Val Dice: 0.6794
Epoch 087/150 | Train Loss: 1.0525 | Val Loss: 0.9661 | Val Dice: 0.6800
Epoch 088/150 | Train Loss: 1.0508 | Val Loss: 0.9652 | Val Dice: 0.6803
Epoch 089/150 | Train Loss: 1.0492 | Val Loss: 0.9643 | Val Dice: 0.6807
Epoch 090/150 | Train Loss: 1.0475 | Val Loss: 0.9634 | Val Dice: 0.6815
Epoch 091/150 | Train Loss: 1.0458 | Val Loss: 0.9627 | Val Dice: 0.6820
Epoch 092/150 | Train Loss: 1.0441 | Val Loss: 0.9620 | Val Dice: 0.6823
Epoch 093/150 | Train Loss: 1.0424 | Val Loss: 0.9613 | Val Dice: 0.6825
Epoch 094/150 | Train Loss: 1.0406 | Val Loss: 0.9607 | Val Dice: 0.6827
Epoch 095/150 | Train Loss: 1.0389 | Val Loss: 0.9601 | Val Dice: 0.6831
Epoch 096/150 | Train Loss: 1.0372 | Val Loss: 0.9594 | Val Dice: 0.6836
Epoch 097/150 | Train Loss: 1.0354 | Val Loss: 0.9586 | Val Dice: 0.6835
Epoch 098/150 | Train Loss: 1.0337 | Val Loss: 0.9577 | Val Dice: 0.6835
Epoch 099/150 | Train Loss: 1.0319 | Val Loss: 0.9567 | Val Dice: 0.6837
