Epoch 001/100 | Train Loss: 28.1842 | Val Loss: 14.1690 | Val Dice: 0.0483
Epoch 002/100 | Train Loss: 11.7784 | Val Loss: 9.1337 | Val Dice: 0.0449
Epoch 003/100 | Train Loss: 7.6091 | Val Loss: 5.7264 | Val Dice: 0.1048
Epoch 004/100 | Train Loss: 5.1229 | Val Loss: 4.7184 | Val Dice: 0.1109
Epoch 005/100 | Train Loss: 4.3023 | Val Loss: 4.1303 | Val Dice: 0.1171
Epoch 006/100 | Train Loss: 3.8117 | Val Loss: 3.6892 | Val Dice: 0.1186
Epoch 007/100 | Train Loss: 3.4186 | Val Loss: 3.3653 | Val Dice: 0.1216
Epoch 008/100 | Train Loss: 3.1650 | Val Loss: 3.1278 | Val Dice: 0.1259
Epoch 009/100 | Train Loss: 2.9523 | Val Loss: 2.9694 | Val Dice: 0.1307
Epoch 010/100 | Train Loss: 2.8024 | Val Loss: 2.8352 | Val Dice: 0.1332
Epoch 011/100 | Train Loss: 2.6874 | Val Loss: 2.7325 | Val Dice: 0.1350
Epoch 012/100 | Train Loss: 2.5867 | Val Loss: 2.6427 | Val Dice: 0.1391
Epoch 013/100 | Train Loss: 2.5019 | Val Loss: 2.5741 | Val Dice: 0.1421
Epoch 014/100 | Train Loss: 2.4325 | Val Loss: 2.5085 | Val Dice: 0.1456
Epoch 015/100 | Train Loss: 2.3814 | Val Loss: 2.4535 | Val Dice: 0.1462
Epoch 016/100 | Train Loss: 2.3211 | Val Loss: 2.3973 | Val Dice: 0.1506
Epoch 017/100 | Train Loss: 2.2798 | Val Loss: 2.3622 | Val Dice: 0.1514
Epoch 018/100 | Train Loss: 2.2310 | Val Loss: 2.3142 | Val Dice: 0.1550
Epoch 019/100 | Train Loss: 2.1939 | Val Loss: 2.2870 | Val Dice: 0.1565
Epoch 020/100 | Train Loss: 2.1605 | Val Loss: 2.2526 | Val Dice: 0.1576
Epoch 021/100 | Train Loss: 2.1306 | Val Loss: 2.2212 | Val Dice: 0.1607
Epoch 022/100 | Train Loss: 2.0991 | Val Loss: 2.1962 | Val Dice: 0.1615
Epoch 023/100 | Train Loss: 2.0764 | Val Loss: 2.1671 | Val Dice: 0.1645
Epoch 024/100 | Train Loss: 2.0406 | Val Loss: 2.1450 | Val Dice: 0.1657
Epoch 025/100 | Train Loss: 2.0287 | Val Loss: 2.1206 | Val Dice: 0.1675
Epoch 026/100 | Train Loss: 1.9943 | Val Loss: 2.1002 | Val Dice: 0.1698
Epoch 027/100 | Train Loss: 1.9768 | Val Loss: 2.0867 | Val Dice: 0.1704
Epoch 028/100 | Train Loss: 1.9665 | Val Loss: 2.0625 | Val Dice: 0.1736
Epoch 029/100 | Train Loss: 1.9417 | Val Loss: 2.0488 | Val Dice: 0.1737
Epoch 030/100 | Train Loss: 1.9138 | Val Loss: 2.0287 | Val Dice: 0.1757
Epoch 031/100 | Train Loss: 1.8978 | Val Loss: 2.0141 | Val Dice: 0.1778
Epoch 032/100 | Train Loss: 1.8814 | Val Loss: 1.9951 | Val Dice: 0.1796
Epoch 033/100 | Train Loss: 1.8714 | Val Loss: 1.9852 | Val Dice: 0.1799
Epoch 034/100 | Train Loss: 1.8528 | Val Loss: 1.9661 | Val Dice: 0.1818
Epoch 035/100 | Train Loss: 1.8429 | Val Loss: 1.9563 | Val Dice: 0.1837
Epoch 036/100 | Train Loss: 1.8281 | Val Loss: 1.9416 | Val Dice: 0.1850
Epoch 037/100 | Train Loss: 1.8126 | Val Loss: 1.9331 | Val Dice: 0.1858
Epoch 038/100 | Train Loss: 1.8059 | Val Loss: 1.9222 | Val Dice: 0.1869
Epoch 039/100 | Train Loss: 1.7946 | Val Loss: 1.9083 | Val Dice: 0.1904
Epoch 040/100 | Train Loss: 1.7880 | Val Loss: 1.8991 | Val Dice: 0.1912
Epoch 041/100 | Train Loss: 1.7605 | Val Loss: 1.8848 | Val Dice: 0.1927
Epoch 042/100 | Train Loss: 1.7583 | Val Loss: 1.8820 | Val Dice: 0.1940
Epoch 043/100 | Train Loss: 1.7458 | Val Loss: 1.8659 | Val Dice: 0.1964
Epoch 044/100 | Train Loss: 1.7331 | Val Loss: 1.8584 | Val Dice: 0.1989
Epoch 045/100 | Train Loss: 1.7274 | Val Loss: 1.8508 | Val Dice: 0.1978
Epoch 046/100 | Train Loss: 1.7190 | Val Loss: 1.8361 | Val Dice: 0.2023
Epoch 047/100 | Train Loss: 1.7074 | Val Loss: 1.8387 | Val Dice: 0.2019
Epoch 048/100 | Train Loss: 1.7011 | Val Loss: 1.8209 | Val Dice: 0.2051
Epoch 049/100 | Train Loss: 1.6843 | Val Loss: 1.8059 | Val Dice: 0.2079
Epoch 050/100 | Train Loss: 1.6729 | Val Loss: 1.7981 | Val Dice: 0.2083
Epoch 051/100 | Train Loss: 1.6653 | Val Loss: 1.7922 | Val Dice: 0.2103
Epoch 052/100 | Train Loss: 1.6570 | Val Loss: 1.7865 | Val Dice: 0.2098
Epoch 053/100 | Train Loss: 1.6524 | Val Loss: 1.7831 | Val Dice: 0.2131
