Epoch 001/100 | Train Loss: 1.6370 | Val Loss: 1.3835 | Val Dice: 0.0424
Epoch 002/100 | Train Loss: 1.2840 | Val Loss: 1.2076 | Val Dice: 0.2322
Epoch 003/100 | Train Loss: 1.1627 | Val Loss: 1.1134 | Val Dice: 0.3451
Epoch 004/100 | Train Loss: 1.0818 | Val Loss: 1.0437 | Val Dice: 0.4086
Epoch 005/100 | Train Loss: 1.0258 | Val Loss: 0.9920 | Val Dice: 0.4456
Epoch 006/100 | Train Loss: 0.9768 | Val Loss: 0.9415 | Val Dice: 0.4890
Epoch 007/100 | Train Loss: 0.9334 | Val Loss: 0.9000 | Val Dice: 0.5181
Epoch 008/100 | Train Loss: 0.8951 | Val Loss: 0.8732 | Val Dice: 0.5319
Epoch 009/100 | Train Loss: 0.8614 | Val Loss: 0.8312 | Val Dice: 0.5528
Epoch 010/100 | Train Loss: 0.8270 | Val Loss: 0.7993 | Val Dice: 0.5715
Epoch 011/100 | Train Loss: 0.7968 | Val Loss: 0.7778 | Val Dice: 0.5721
Epoch 012/100 | Train Loss: 0.7658 | Val Loss: 0.7438 | Val Dice: 0.5894
Epoch 013/100 | Train Loss: 0.7378 | Val Loss: 0.7210 | Val Dice: 0.5968
Epoch 014/100 | Train Loss: 0.7125 | Val Loss: 0.6980 | Val Dice: 0.6068
Epoch 015/100 | Train Loss: 0.6880 | Val Loss: 0.6710 | Val Dice: 0.6133
Epoch 016/100 | Train Loss: 0.6587 | Val Loss: 0.6443 | Val Dice: 0.6275
Epoch 017/100 | Train Loss: 0.6368 | Val Loss: 0.6394 | Val Dice: 0.6140
Epoch 018/100 | Train Loss: 0.6205 | Val Loss: 0.6067 | Val Dice: 0.6355
Epoch 019/100 | Train Loss: 0.5972 | Val Loss: 0.5906 | Val Dice: 0.6382
Epoch 020/100 | Train Loss: 0.5777 | Val Loss: 0.5777 | Val Dice: 0.6400
Epoch 021/100 | Train Loss: 0.5602 | Val Loss: 0.5627 | Val Dice: 0.6434
Epoch 022/100 | Train Loss: 0.5450 | Val Loss: 0.5487 | Val Dice: 0.6459
Epoch 023/100 | Train Loss: 0.5270 | Val Loss: 0.5325 | Val Dice: 0.6545
Epoch 024/100 | Train Loss: 0.5145 | Val Loss: 0.5226 | Val Dice: 0.6566
Epoch 025/100 | Train Loss: 0.5037 | Val Loss: 0.5166 | Val Dice: 0.6558
Epoch 026/100 | Train Loss: 0.4912 | Val Loss: 0.5032 | Val Dice: 0.6612
Epoch 027/100 | Train Loss: 0.4823 | Val Loss: 0.4916 | Val Dice: 0.6665
Epoch 028/100 | Train Loss: 0.4702 | Val Loss: 0.4871 | Val Dice: 0.6661
Epoch 029/100 | Train Loss: 0.4607 | Val Loss: 0.4825 | Val Dice: 0.6685
Epoch 030/100 | Train Loss: 0.4519 | Val Loss: 0.4776 | Val Dice: 0.6675
Epoch 031/100 | Train Loss: 0.4444 | Val Loss: 0.4664 | Val Dice: 0.6724
Epoch 032/100 | Train Loss: 0.4350 | Val Loss: 0.4543 | Val Dice: 0.6806
Epoch 033/100 | Train Loss: 0.4249 | Val Loss: 0.4630 | Val Dice: 0.6687
Epoch 034/100 | Train Loss: 0.4279 | Val Loss: 0.4618 | Val Dice: 0.6721
Epoch 035/100 | Train Loss: 0.4157 | Val Loss: 0.4421 | Val Dice: 0.6834
Epoch 036/100 | Train Loss: 0.4109 | Val Loss: 0.4405 | Val Dice: 0.6815
Epoch 037/100 | Train Loss: 0.4047 | Val Loss: 0.4325 | Val Dice: 0.6890
Epoch 038/100 | Train Loss: 0.3982 | Val Loss: 0.4355 | Val Dice: 0.6835
Epoch 039/100 | Train Loss: 0.3932 | Val Loss: 0.4300 | Val Dice: 0.6872
Epoch 040/100 | Train Loss: 0.3907 | Val Loss: 0.4270 | Val Dice: 0.6890
Epoch 041/100 | Train Loss: 0.3868 | Val Loss: 0.4222 | Val Dice: 0.6902
Epoch 042/100 | Train Loss: 0.3824 | Val Loss: 0.4185 | Val Dice: 0.6920
Epoch 043/100 | Train Loss: 0.3773 | Val Loss: 0.4229 | Val Dice: 0.6870
Epoch 044/100 | Train Loss: 0.3797 | Val Loss: 0.4216 | Val Dice: 0.6892
Epoch 045/100 | Train Loss: 0.3708 | Val Loss: 0.4158 | Val Dice: 0.6917
Epoch 046/100 | Train Loss: 0.3682 | Val Loss: 0.4121 | Val Dice: 0.6948
Epoch 047/100 | Train Loss: 0.3641 | Val Loss: 0.4151 | Val Dice: 0.6911
Epoch 048/100 | Train Loss: 0.3602 | Val Loss: 0.4121 | Val Dice: 0.6946
Epoch 049/100 | Train Loss: 0.3580 | Val Loss: 0.4078 | Val Dice: 0.6952
Epoch 050/100 | Train Loss: 0.3544 | Val Loss: 0.3995 | Val Dice: 0.7012
Epoch 051/100 | Train Loss: 0.3541 | Val Loss: 0.4075 | Val Dice: 0.6955
Epoch 052/100 | Train Loss: 0.3502 | Val Loss: 0.4029 | Val Dice: 0.6954
Epoch 053/100 | Train Loss: 0.3466 | Val Loss: 0.4018 | Val Dice: 0.6986
Epoch 054/100 | Train Loss: 0.3483 | Val Loss: 0.4043 | Val Dice: 0.6959
Epoch 055/100 | Train Loss: 0.3461 | Val Loss: 0.3961 | Val Dice: 0.7015
Epoch 056/100 | Train Loss: 0.3411 | Val Loss: 0.3949 | Val Dice: 0.7021
Epoch 057/100 | Train Loss: 0.3402 | Val Loss: 0.3985 | Val Dice: 0.7006
Epoch 058/100 | Train Loss: 0.3343 | Val Loss: 0.3895 | Val Dice: 0.7058
Epoch 059/100 | Train Loss: 0.3335 | Val Loss: 0.3973 | Val Dice: 0.6976
Epoch 060/100 | Train Loss: 0.3334 | Val Loss: 0.3884 | Val Dice: 0.7056
Epoch 061/100 | Train Loss: 0.3303 | Val Loss: 0.3866 | Val Dice: 0.7057
Epoch 062/100 | Train Loss: 0.3305 | Val Loss: 0.3922 | Val Dice: 0.7021
Epoch 063/100 | Train Loss: 0.3259 | Val Loss: 0.3873 | Val Dice: 0.7047
Epoch 064/100 | Train Loss: 0.3234 | Val Loss: 0.3860 | Val Dice: 0.7088
Epoch 065/100 | Train Loss: 0.3235 | Val Loss: 0.3906 | Val Dice: 0.7027
Epoch 066/100 | Train Loss: 0.3268 | Val Loss: 0.3844 | Val Dice: 0.7095
Epoch 067/100 | Train Loss: 0.3239 | Val Loss: 0.3884 | Val Dice: 0.7044
Epoch 068/100 | Train Loss: 0.3183 | Val Loss: 0.3808 | Val Dice: 0.7107
Epoch 069/100 | Train Loss: 0.3191 | Val Loss: 0.3879 | Val Dice: 0.7022
Epoch 070/100 | Train Loss: 0.3186 | Val Loss: 0.3817 | Val Dice: 0.7084
Epoch 071/100 | Train Loss: 0.3155 | Val Loss: 0.3782 | Val Dice: 0.7123
Epoch 072/100 | Train Loss: 0.3148 | Val Loss: 0.3763 | Val Dice: 0.7115
Epoch 073/100 | Train Loss: 0.3102 | Val Loss: 0.3824 | Val Dice: 0.7082
Epoch 074/100 | Train Loss: 0.3093 | Val Loss: 0.3778 | Val Dice: 0.7111
Epoch 075/100 | Train Loss: 0.3071 | Val Loss: 0.3778 | Val Dice: 0.7114
Epoch 076/100 | Train Loss: 0.3061 | Val Loss: 0.3789 | Val Dice: 0.7101
Epoch 077/100 | Train Loss: 0.3064 | Val Loss: 0.3821 | Val Dice: 0.7080
Epoch 078/100 | Train Loss: 0.3075 | Val Loss: 0.3771 | Val Dice: 0.7102
Epoch 079/100 | Train Loss: 0.3026 | Val Loss: 0.3744 | Val Dice: 0.7136
Epoch 080/100 | Train Loss: 0.3046 | Val Loss: 0.3768 | Val Dice: 0.7116
Epoch 081/100 | Train Loss: 0.3025 | Val Loss: 0.3741 | Val Dice: 0.7135
Epoch 082/100 | Train Loss: 0.2996 | Val Loss: 0.3763 | Val Dice: 0.7098
Epoch 083/100 | Train Loss: 0.2958 | Val Loss: 0.3838 | Val Dice: 0.7062
Epoch 084/100 | Train Loss: 0.2973 | Val Loss: 0.3798 | Val Dice: 0.7079
Epoch 085/100 | Train Loss: 0.2936 | Val Loss: 0.3764 | Val Dice: 0.7108
Epoch 086/100 | Train Loss: 0.2951 | Val Loss: 0.3792 | Val Dice: 0.7082
Epoch 087/100 | Train Loss: 0.2934 | Val Loss: 0.3781 | Val Dice: 0.7086
Epoch 088/100 | Train Loss: 0.2914 | Val Loss: 0.3762 | Val Dice: 0.7121
Epoch 089/100 | Train Loss: 0.2936 | Val Loss: 0.3753 | Val Dice: 0.7115
Early stopping at epoch 89: validation Dice has not improved beyond 0.7136 by more than 0.0010 for 10 consecutive epochs.
