Epoch 001/100 | Train Loss: 1.2437 | Val Loss: 1.4180 | Val Dice: 0.4652
Epoch 002/100 | Train Loss: 1.0005 | Val Loss: 0.8948 | Val Dice: 0.7937
Epoch 003/100 | Train Loss: 0.8510 | Val Loss: 0.8009 | Val Dice: 0.8580
Epoch 004/100 | Train Loss: 0.7194 | Val Loss: 0.6694 | Val Dice: 0.8857
Epoch 005/100 | Train Loss: 0.5979 | Val Loss: 0.6160 | Val Dice: 0.8541
Epoch 006/100 | Train Loss: 0.4924 | Val Loss: 0.5171 | Val Dice: 0.8719
Epoch 007/100 | Train Loss: 0.4070 | Val Loss: 0.4177 | Val Dice: 0.8902
Epoch 008/100 | Train Loss: 0.3401 | Val Loss: 0.3446 | Val Dice: 0.9108
Epoch 009/100 | Train Loss: 0.2915 | Val Loss: 0.3427 | Val Dice: 0.8999
Epoch 010/100 | Train Loss: 0.2421 | Val Loss: 0.2748 | Val Dice: 0.9094
Epoch 011/100 | Train Loss: 0.2093 | Val Loss: 0.2960 | Val Dice: 0.8854
Epoch 012/100 | Train Loss: 0.1866 | Val Loss: 0.2340 | Val Dice: 0.9159
Epoch 013/100 | Train Loss: 0.1762 | Val Loss: 0.2287 | Val Dice: 0.9167
Epoch 014/100 | Train Loss: 0.1660 | Val Loss: 0.1715 | Val Dice: 0.9422
Epoch 015/100 | Train Loss: 0.1442 | Val Loss: 0.1680 | Val Dice: 0.9402
Epoch 016/100 | Train Loss: 0.1379 | Val Loss: 0.1727 | Val Dice: 0.9357
Epoch 017/100 | Train Loss: 0.1257 | Val Loss: 0.1426 | Val Dice: 0.9467
Epoch 018/100 | Train Loss: 0.1161 | Val Loss: 0.1351 | Val Dice: 0.9481
Epoch 019/100 | Train Loss: 0.1114 | Val Loss: 0.1353 | Val Dice: 0.9451
Epoch 020/100 | Train Loss: 0.1075 | Val Loss: 0.1999 | Val Dice: 0.9143
Epoch 021/100 | Train Loss: 0.1121 | Val Loss: 0.1350 | Val Dice: 0.9434
Epoch 022/100 | Train Loss: 0.1007 | Val Loss: 0.1428 | Val Dice: 0.9382
Epoch 023/100 | Train Loss: 0.1007 | Val Loss: 0.1260 | Val Dice: 0.9458
Epoch 024/100 | Train Loss: 0.0924 | Val Loss: 0.1207 | Val Dice: 0.9498
Epoch 025/100 | Train Loss: 0.0923 | Val Loss: 0.1072 | Val Dice: 0.9557
Epoch 026/100 | Train Loss: 0.0838 | Val Loss: 0.1115 | Val Dice: 0.9521
Epoch 027/100 | Train Loss: 0.0856 | Val Loss: 0.1462 | Val Dice: 0.9360
Epoch 028/100 | Train Loss: 0.0877 | Val Loss: 0.1140 | Val Dice: 0.9505
Epoch 029/100 | Train Loss: 0.0789 | Val Loss: 0.1210 | Val Dice: 0.9486
Epoch 030/100 | Train Loss: 0.0802 | Val Loss: 0.1033 | Val Dice: 0.9560
Epoch 031/100 | Train Loss: 0.0749 | Val Loss: 0.1059 | Val Dice: 0.9541
Epoch 032/100 | Train Loss: 0.0750 | Val Loss: 0.1387 | Val Dice: 0.9420
Epoch 033/100 | Train Loss: 0.0859 | Val Loss: 0.1134 | Val Dice: 0.9499
Epoch 034/100 | Train Loss: 0.0738 | Val Loss: 0.1093 | Val Dice: 0.9522
Epoch 035/100 | Train Loss: 0.0702 | Val Loss: 0.1042 | Val Dice: 0.9555
Early stopping at epoch 35: validation Dice has not improved beyond 0.9557 by more than 0.0010 for 10 consecutive epochs.
