Epoch 001/100 | Train Loss: 1.6118 | Val Loss: 1.4650 | Val Dice: 0.3160
Epoch 002/100 | Train Loss: 1.4203 | Val Loss: 1.3683 | Val Dice: 0.4292
Epoch 003/100 | Train Loss: 1.3370 | Val Loss: 1.3024 | Val Dice: 0.4588
Epoch 004/100 | Train Loss: 1.2855 | Val Loss: 1.2842 | Val Dice: 0.4754
Epoch 005/100 | Train Loss: 1.2475 | Val Loss: 1.2174 | Val Dice: 0.5908
Epoch 006/100 | Train Loss: 1.2015 | Val Loss: 1.1865 | Val Dice: 0.6273
Epoch 007/100 | Train Loss: 1.1631 | Val Loss: 1.1547 | Val Dice: 0.6072
Epoch 008/100 | Train Loss: 1.1278 | Val Loss: 1.1067 | Val Dice: 0.6504
Epoch 009/100 | Train Loss: 1.0952 | Val Loss: 1.0775 | Val Dice: 0.6672
Epoch 010/100 | Train Loss: 1.0800 | Val Loss: 1.0572 | Val Dice: 0.6658
Epoch 011/100 | Train Loss: 1.0335 | Val Loss: 1.0171 | Val Dice: 0.6766
Epoch 012/100 | Train Loss: 1.0003 | Val Loss: 0.9926 | Val Dice: 0.6802
Epoch 013/100 | Train Loss: 0.9753 | Val Loss: 0.9631 | Val Dice: 0.6962
Epoch 014/100 | Train Loss: 0.9502 | Val Loss: 0.9377 | Val Dice: 0.7100
Epoch 015/100 | Train Loss: 0.9224 | Val Loss: 0.9192 | Val Dice: 0.7016
Epoch 016/100 | Train Loss: 0.9148 | Val Loss: 0.8998 | Val Dice: 0.6857
Epoch 017/100 | Train Loss: 0.8797 | Val Loss: 0.8697 | Val Dice: 0.7212
Epoch 018/100 | Train Loss: 0.8566 | Val Loss: 0.8528 | Val Dice: 0.7215
Epoch 019/100 | Train Loss: 0.8493 | Val Loss: 0.8386 | Val Dice: 0.7179
Epoch 020/100 | Train Loss: 0.8167 | Val Loss: 0.8172 | Val Dice: 0.7186
Epoch 021/100 | Train Loss: 0.7965 | Val Loss: 0.7960 | Val Dice: 0.7274
Epoch 022/100 | Train Loss: 0.7816 | Val Loss: 0.7788 | Val Dice: 0.7272
Epoch 023/100 | Train Loss: 0.7634 | Val Loss: 0.7608 | Val Dice: 0.7320
Epoch 024/100 | Train Loss: 0.7482 | Val Loss: 0.7531 | Val Dice: 0.7269
Epoch 025/100 | Train Loss: 0.7436 | Val Loss: 0.7361 | Val Dice: 0.7338
Epoch 026/100 | Train Loss: 0.7152 | Val Loss: 0.7180 | Val Dice: 0.7235
Epoch 027/100 | Train Loss: 0.7061 | Val Loss: 0.7023 | Val Dice: 0.7328
Epoch 028/100 | Train Loss: 0.6895 | Val Loss: 0.7184 | Val Dice: 0.7099
Epoch 029/100 | Train Loss: 0.6912 | Val Loss: 0.6792 | Val Dice: 0.7346
Epoch 030/100 | Train Loss: 0.6596 | Val Loss: 0.6591 | Val Dice: 0.7433
Epoch 031/100 | Train Loss: 0.6516 | Val Loss: 0.6505 | Val Dice: 0.7471
Epoch 032/100 | Train Loss: 0.6316 | Val Loss: 0.6432 | Val Dice: 0.7451
Epoch 033/100 | Train Loss: 0.6179 | Val Loss: 0.6337 | Val Dice: 0.7443
Epoch 034/100 | Train Loss: 0.6063 | Val Loss: 0.6193 | Val Dice: 0.7488
Epoch 035/100 | Train Loss: 0.5955 | Val Loss: 0.6088 | Val Dice: 0.7484
Epoch 036/100 | Train Loss: 0.5932 | Val Loss: 0.6039 | Val Dice: 0.7344
Epoch 037/100 | Train Loss: 0.5929 | Val Loss: 0.6324 | Val Dice: 0.6971
Epoch 038/100 | Train Loss: 0.6113 | Val Loss: 0.5838 | Val Dice: 0.7326
Epoch 039/100 | Train Loss: 0.5681 | Val Loss: 0.5680 | Val Dice: 0.7471
Epoch 040/100 | Train Loss: 0.5523 | Val Loss: 0.5601 | Val Dice: 0.7515
Epoch 041/100 | Train Loss: 0.5417 | Val Loss: 0.5565 | Val Dice: 0.7461
Epoch 042/100 | Train Loss: 0.5332 | Val Loss: 0.5365 | Val Dice: 0.7533
Epoch 043/100 | Train Loss: 0.5239 | Val Loss: 0.5329 | Val Dice: 0.7552
Epoch 044/100 | Train Loss: 0.5536 | Val Loss: 0.5800 | Val Dice: 0.7087
Epoch 045/100 | Train Loss: 0.5390 | Val Loss: 0.5350 | Val Dice: 0.7423
Epoch 046/100 | Train Loss: 0.5040 | Val Loss: 0.5127 | Val Dice: 0.7539
Epoch 047/100 | Train Loss: 0.4920 | Val Loss: 0.4990 | Val Dice: 0.7584
Epoch 048/100 | Train Loss: 0.4818 | Val Loss: 0.4974 | Val Dice: 0.7580
Epoch 049/100 | Train Loss: 0.4751 | Val Loss: 0.4928 | Val Dice: 0.7575
Epoch 050/100 | Train Loss: 0.4668 | Val Loss: 0.4814 | Val Dice: 0.7653
Epoch 051/100 | Train Loss: 0.4601 | Val Loss: 0.4769 | Val Dice: 0.7607
Epoch 052/100 | Train Loss: 0.4555 | Val Loss: 0.4682 | Val Dice: 0.7635
Epoch 053/100 | Train Loss: 0.4471 | Val Loss: 0.4646 | Val Dice: 0.7668
Epoch 054/100 | Train Loss: 0.4409 | Val Loss: 0.4598 | Val Dice: 0.7734
Epoch 055/100 | Train Loss: 0.4363 | Val Loss: 0.4624 | Val Dice: 0.7677
Epoch 056/100 | Train Loss: 0.4314 | Val Loss: 0.4505 | Val Dice: 0.7723
Epoch 057/100 | Train Loss: 0.4253 | Val Loss: 0.4476 | Val Dice: 0.7757
Epoch 058/100 | Train Loss: 0.4232 | Val Loss: 0.4443 | Val Dice: 0.7671
Epoch 059/100 | Train Loss: 0.4231 | Val Loss: 0.4417 | Val Dice: 0.7562
Epoch 060/100 | Train Loss: 0.5362 | Val Loss: 0.4741 | Val Dice: 0.7209
Epoch 061/100 | Train Loss: 0.4517 | Val Loss: 0.5851 | Val Dice: 0.7056
Epoch 062/100 | Train Loss: 0.4695 | Val Loss: 0.4435 | Val Dice: 0.7473
Epoch 063/100 | Train Loss: 0.4162 | Val Loss: 0.4291 | Val Dice: 0.7556
Epoch 064/100 | Train Loss: 0.4058 | Val Loss: 0.4162 | Val Dice: 0.7679
Epoch 065/100 | Train Loss: 0.3970 | Val Loss: 0.4165 | Val Dice: 0.7712
Epoch 066/100 | Train Loss: 0.3902 | Val Loss: 0.4177 | Val Dice: 0.7637
Epoch 067/100 | Train Loss: 0.3857 | Val Loss: 0.4130 | Val Dice: 0.7681
Early stopping at epoch 67: validation Dice has not improved beyond 0.7757 by more than 0.0010 for 10 consecutive epochs.
