Epoch 001/100 | Train Loss: 3.1848 | Val Loss: 3.0447 | Val Dice: 0.0473
Epoch 002/100 | Train Loss: 2.9986 | Val Loss: 2.8935 | Val Dice: 0.0636
Epoch 003/100 | Train Loss: 2.8820 | Val Loss: 2.7915 | Val Dice: 0.0986
Epoch 004/100 | Train Loss: 2.7970 | Val Loss: 2.7125 | Val Dice: 0.1151
Epoch 005/100 | Train Loss: 2.7096 | Val Loss: 2.6279 | Val Dice: 0.1221
Epoch 006/100 | Train Loss: 2.6294 | Val Loss: 2.5608 | Val Dice: 0.1234
Epoch 007/100 | Train Loss: 2.5614 | Val Loss: 2.5013 | Val Dice: 0.1334
Epoch 008/100 | Train Loss: 2.5053 | Val Loss: 2.4552 | Val Dice: 0.1467
Epoch 009/100 | Train Loss: 2.4542 | Val Loss: 2.4133 | Val Dice: 0.1598
Epoch 010/100 | Train Loss: 2.4090 | Val Loss: 2.3741 | Val Dice: 0.1677
Epoch 011/100 | Train Loss: 2.3684 | Val Loss: 2.3322 | Val Dice: 0.1750
Epoch 012/100 | Train Loss: 2.3320 | Val Loss: 2.2967 | Val Dice: 0.1798
Epoch 013/100 | Train Loss: 2.3012 | Val Loss: 2.2586 | Val Dice: 0.1827
Epoch 014/100 | Train Loss: 2.2726 | Val Loss: 2.2330 | Val Dice: 0.1854
Epoch 015/100 | Train Loss: 2.2486 | Val Loss: 2.2064 | Val Dice: 0.1875
Epoch 016/100 | Train Loss: 2.2207 | Val Loss: 2.1911 | Val Dice: 0.1919
Epoch 017/100 | Train Loss: 2.1997 | Val Loss: 2.1864 | Val Dice: 0.1946
Epoch 018/100 | Train Loss: 2.1764 | Val Loss: 2.1884 | Val Dice: 0.1959
Epoch 019/100 | Train Loss: 2.1544 | Val Loss: 2.1457 | Val Dice: 0.1993
Epoch 020/100 | Train Loss: 2.1315 | Val Loss: 2.1231 | Val Dice: 0.2050
Epoch 021/100 | Train Loss: 2.1085 | Val Loss: 2.1007 | Val Dice: 0.2054
Epoch 022/100 | Train Loss: 2.0903 | Val Loss: 2.1115 | Val Dice: 0.2070
Epoch 023/100 | Train Loss: 2.0715 | Val Loss: 2.0821 | Val Dice: 0.2069
Epoch 024/100 | Train Loss: 2.0562 | Val Loss: 2.0849 | Val Dice: 0.2086
Epoch 025/100 | Train Loss: 2.0357 | Val Loss: 2.0128 | Val Dice: 0.2105
Epoch 026/100 | Train Loss: 2.0160 | Val Loss: 2.0073 | Val Dice: 0.2126
Epoch 027/100 | Train Loss: 2.0000 | Val Loss: 1.9906 | Val Dice: 0.2128
Epoch 028/100 | Train Loss: 1.9848 | Val Loss: 1.9745 | Val Dice: 0.2123
Epoch 029/100 | Train Loss: 1.9666 | Val Loss: 1.9662 | Val Dice: 0.2104
Epoch 030/100 | Train Loss: 1.9510 | Val Loss: 1.9630 | Val Dice: 0.2104
Epoch 031/100 | Train Loss: 1.9323 | Val Loss: 1.9726 | Val Dice: 0.2053
Epoch 032/100 | Train Loss: 1.9147 | Val Loss: 1.9818 | Val Dice: 0.2052
Epoch 033/100 | Train Loss: 1.9017 | Val Loss: 1.9768 | Val Dice: 0.2079
Epoch 034/100 | Train Loss: 1.8889 | Val Loss: 1.9237 | Val Dice: 0.2090
Epoch 035/100 | Train Loss: 1.8705 | Val Loss: 1.9115 | Val Dice: 0.2108
Epoch 036/100 | Train Loss: 1.8569 | Val Loss: 1.9161 | Val Dice: 0.2123
Early stopping at epoch 36: validation Dice has not improved beyond 0.2126 by more than 0.0010 for 10 consecutive epochs.
