Epoch 001/100 | Train Loss: 2.1758 | Val Loss: 2.0699 | Val Dice: 0.0605
Epoch 002/100 | Train Loss: 2.0166 | Val Loss: 1.9553 | Val Dice: 0.0661
Epoch 003/100 | Train Loss: 1.9251 | Val Loss: 1.8776 | Val Dice: 0.0707
Epoch 004/100 | Train Loss: 1.8540 | Val Loss: 1.8081 | Val Dice: 0.0728
Epoch 005/100 | Train Loss: 1.7863 | Val Loss: 1.7499 | Val Dice: 0.0748
Epoch 006/100 | Train Loss: 1.7377 | Val Loss: 1.7030 | Val Dice: 0.0746
Epoch 007/100 | Train Loss: 1.6919 | Val Loss: 1.6636 | Val Dice: 0.0760
Epoch 008/100 | Train Loss: 1.6521 | Val Loss: 1.6275 | Val Dice: 0.0813
Epoch 009/100 | Train Loss: 1.6271 | Val Loss: 1.5988 | Val Dice: 0.0857
Epoch 010/100 | Train Loss: 1.5951 | Val Loss: 1.5761 | Val Dice: 0.0898
Epoch 011/100 | Train Loss: 1.5712 | Val Loss: 1.5554 | Val Dice: 0.0925
Epoch 012/100 | Train Loss: 1.5545 | Val Loss: 1.5357 | Val Dice: 0.0961
Epoch 013/100 | Train Loss: 1.5278 | Val Loss: 1.5169 | Val Dice: 0.1009
Epoch 014/100 | Train Loss: 1.5071 | Val Loss: 1.5036 | Val Dice: 0.0991
Epoch 015/100 | Train Loss: 1.4821 | Val Loss: 1.4801 | Val Dice: 0.1043
Epoch 016/100 | Train Loss: 1.4720 | Val Loss: 1.4898 | Val Dice: 0.1007
Epoch 017/100 | Train Loss: 1.4643 | Val Loss: 1.4562 | Val Dice: 0.1091
Epoch 018/100 | Train Loss: 1.4373 | Val Loss: 1.4731 | Val Dice: 0.1097
Epoch 019/100 | Train Loss: 1.4306 | Val Loss: 1.4324 | Val Dice: 0.1073
Epoch 020/100 | Train Loss: 1.4221 | Val Loss: 1.4207 | Val Dice: 0.1089
Epoch 021/100 | Train Loss: 1.4009 | Val Loss: 1.4115 | Val Dice: 0.1051
Epoch 022/100 | Train Loss: 1.3850 | Val Loss: 1.4167 | Val Dice: 0.1081
Epoch 023/100 | Train Loss: 1.3733 | Val Loss: 1.3801 | Val Dice: 0.0982
Epoch 024/100 | Train Loss: 1.3692 | Val Loss: 1.3927 | Val Dice: 0.1069
Epoch 025/100 | Train Loss: 1.3393 | Val Loss: 1.3987 | Val Dice: 0.1138
Epoch 026/100 | Train Loss: 1.3472 | Val Loss: 1.3694 | Val Dice: 0.1062
Epoch 027/100 | Train Loss: 1.3420 | Val Loss: 1.4168 | Val Dice: 0.1084
Epoch 028/100 | Train Loss: 1.3225 | Val Loss: 1.3782 | Val Dice: 0.1101
Epoch 029/100 | Train Loss: 1.3222 | Val Loss: 1.3701 | Val Dice: 0.1222
Epoch 030/100 | Train Loss: 1.3183 | Val Loss: 1.4171 | Val Dice: 0.1232
Epoch 031/100 | Train Loss: 1.3184 | Val Loss: 1.3429 | Val Dice: 0.0892
Epoch 032/100 | Train Loss: 1.3283 | Val Loss: 1.3661 | Val Dice: 0.1125
Epoch 033/100 | Train Loss: 1.3264 | Val Loss: 1.3305 | Val Dice: 0.1070
Epoch 034/100 | Train Loss: 1.3153 | Val Loss: 1.3226 | Val Dice: 0.1236
Epoch 035/100 | Train Loss: 1.2994 | Val Loss: 1.3129 | Val Dice: 0.1167
Epoch 036/100 | Train Loss: 1.2930 | Val Loss: 1.3020 | Val Dice: 0.1177
Epoch 037/100 | Train Loss: 1.2866 | Val Loss: 1.3157 | Val Dice: 0.1362
Epoch 038/100 | Train Loss: 1.2809 | Val Loss: 1.2904 | Val Dice: 0.1199
Epoch 039/100 | Train Loss: 1.2774 | Val Loss: 1.3078 | Val Dice: 0.1320
Epoch 040/100 | Train Loss: 1.2745 | Val Loss: 1.2893 | Val Dice: 0.1070
Epoch 041/100 | Train Loss: 1.2876 | Val Loss: 1.2867 | Val Dice: 0.1076
Epoch 042/100 | Train Loss: 1.2781 | Val Loss: 1.2833 | Val Dice: 0.1186
Epoch 043/100 | Train Loss: 1.2751 | Val Loss: 1.2797 | Val Dice: 0.1132
Epoch 044/100 | Train Loss: 1.2686 | Val Loss: 1.3062 | Val Dice: 0.1308
Epoch 045/100 | Train Loss: 1.2623 | Val Loss: 1.2710 | Val Dice: 0.1001
Epoch 046/100 | Train Loss: 1.2571 | Val Loss: 1.3018 | Val Dice: 0.1249
Epoch 047/100 | Train Loss: 1.2578 | Val Loss: 1.2816 | Val Dice: 0.1209
Early stopping at epoch 47: validation Dice has not improved beyond 0.1362 by more than 0.0010 for 10 consecutive epochs.
