Epoch 001/100 | Train Loss: 1.3339 | Val Loss: 1.2822 | Val Dice: 0.7033
Epoch 002/100 | Train Loss: 1.1737 | Val Loss: 1.1013 | Val Dice: 0.8326
Epoch 003/100 | Train Loss: 1.0874 | Val Loss: 1.0412 | Val Dice: 0.8567
Epoch 004/100 | Train Loss: 1.0076 | Val Loss: 1.0049 | Val Dice: 0.8265
Epoch 005/100 | Train Loss: 0.9279 | Val Loss: 0.8615 | Val Dice: 0.8989
Epoch 006/100 | Train Loss: 0.8535 | Val Loss: 0.7822 | Val Dice: 0.8985
Epoch 007/100 | Train Loss: 0.7771 | Val Loss: 0.7094 | Val Dice: 0.9222
Epoch 008/100 | Train Loss: 0.6987 | Val Loss: 0.6679 | Val Dice: 0.9151
Epoch 009/100 | Train Loss: 0.6362 | Val Loss: 0.5681 | Val Dice: 0.9177
Epoch 010/100 | Train Loss: 0.5652 | Val Loss: 0.5087 | Val Dice: 0.9180
Epoch 011/100 | Train Loss: 0.4979 | Val Loss: 0.4261 | Val Dice: 0.9343
Epoch 012/100 | Train Loss: 0.4350 | Val Loss: 0.3770 | Val Dice: 0.9358
Epoch 013/100 | Train Loss: 0.3854 | Val Loss: 0.3328 | Val Dice: 0.9382
Epoch 014/100 | Train Loss: 0.3420 | Val Loss: 0.3241 | Val Dice: 0.9376
Epoch 015/100 | Train Loss: 0.3049 | Val Loss: 0.2670 | Val Dice: 0.9383
Epoch 016/100 | Train Loss: 0.2701 | Val Loss: 0.2569 | Val Dice: 0.9401
Epoch 017/100 | Train Loss: 0.2444 | Val Loss: 0.2361 | Val Dice: 0.9347
Epoch 018/100 | Train Loss: 0.2181 | Val Loss: 0.2034 | Val Dice: 0.9405
Epoch 019/100 | Train Loss: 0.1996 | Val Loss: 0.1791 | Val Dice: 0.9416
Epoch 020/100 | Train Loss: 0.1833 | Val Loss: 0.1853 | Val Dice: 0.9428
Epoch 021/100 | Train Loss: 0.1722 | Val Loss: 0.1663 | Val Dice: 0.9384
Epoch 022/100 | Train Loss: 0.1654 | Val Loss: 0.1602 | Val Dice: 0.9406
Epoch 023/100 | Train Loss: 0.1569 | Val Loss: 0.1554 | Val Dice: 0.9353
Epoch 024/100 | Train Loss: 0.1478 | Val Loss: 0.1439 | Val Dice: 0.9398
Epoch 025/100 | Train Loss: 0.1417 | Val Loss: 0.1331 | Val Dice: 0.9437
Epoch 026/100 | Train Loss: 0.1362 | Val Loss: 0.1298 | Val Dice: 0.9441
Epoch 027/100 | Train Loss: 0.1348 | Val Loss: 0.1291 | Val Dice: 0.9441
Epoch 028/100 | Train Loss: 0.1328 | Val Loss: 0.1230 | Val Dice: 0.9437
Epoch 029/100 | Train Loss: 0.1275 | Val Loss: 0.1238 | Val Dice: 0.9420
Epoch 030/100 | Train Loss: 0.1287 | Val Loss: 0.1434 | Val Dice: 0.9397
Epoch 031/100 | Train Loss: 0.1208 | Val Loss: 0.1397 | Val Dice: 0.9395
Epoch 032/100 | Train Loss: 0.1170 | Val Loss: 0.1241 | Val Dice: 0.9443
Epoch 033/100 | Train Loss: 0.1170 | Val Loss: 0.1161 | Val Dice: 0.9453
Epoch 034/100 | Train Loss: 0.1138 | Val Loss: 0.1174 | Val Dice: 0.9446
Epoch 035/100 | Train Loss: 0.1104 | Val Loss: 0.1100 | Val Dice: 0.9465
Epoch 036/100 | Train Loss: 0.1105 | Val Loss: 0.1108 | Val Dice: 0.9463
Epoch 037/100 | Train Loss: 0.1082 | Val Loss: 0.1077 | Val Dice: 0.9466
Epoch 038/100 | Train Loss: 0.1089 | Val Loss: 0.1145 | Val Dice: 0.9433
Epoch 039/100 | Train Loss: 0.1165 | Val Loss: 0.1216 | Val Dice: 0.9380
Epoch 040/100 | Train Loss: 0.1085 | Val Loss: 0.1160 | Val Dice: 0.9430
Epoch 041/100 | Train Loss: 0.1051 | Val Loss: 0.1088 | Val Dice: 0.9440
Epoch 042/100 | Train Loss: 0.1045 | Val Loss: 0.1054 | Val Dice: 0.9453
Epoch 043/100 | Train Loss: 0.1064 | Val Loss: 0.1047 | Val Dice: 0.9454
Epoch 044/100 | Train Loss: 0.1033 | Val Loss: 0.1032 | Val Dice: 0.9459
Epoch 045/100 | Train Loss: 0.0999 | Val Loss: 0.1044 | Val Dice: 0.9452
Early stopping at epoch 45: validation Dice has not improved beyond 0.9465 by more than 0.0010 for 10 consecutive epochs.
