Epoch 001/100 | Train Loss: 1.6410 | Val Loss: 1.3417 | Val Dice: 0.1128
Epoch 002/100 | Train Loss: 1.2835 | Val Loss: 1.2357 | Val Dice: 0.1663
Epoch 003/100 | Train Loss: 1.2192 | Val Loss: 1.1915 | Val Dice: 0.2535
Epoch 004/100 | Train Loss: 1.1751 | Val Loss: 1.1456 | Val Dice: 0.3036
Epoch 005/100 | Train Loss: 1.1328 | Val Loss: 1.1020 | Val Dice: 0.3492
Epoch 006/100 | Train Loss: 1.0968 | Val Loss: 1.0641 | Val Dice: 0.3961
Epoch 007/100 | Train Loss: 1.0615 | Val Loss: 1.0312 | Val Dice: 0.4286
Epoch 008/100 | Train Loss: 1.0295 | Val Loss: 0.9983 | Val Dice: 0.4516
Epoch 009/100 | Train Loss: 0.9996 | Val Loss: 0.9682 | Val Dice: 0.4658
Epoch 010/100 | Train Loss: 0.9656 | Val Loss: 0.9414 | Val Dice: 0.4882
Epoch 011/100 | Train Loss: 0.9374 | Val Loss: 0.9140 | Val Dice: 0.4959
Epoch 012/100 | Train Loss: 0.9138 | Val Loss: 0.8898 | Val Dice: 0.5050
Epoch 013/100 | Train Loss: 0.8903 | Val Loss: 0.8679 | Val Dice: 0.5252
Epoch 014/100 | Train Loss: 0.8621 | Val Loss: 0.8379 | Val Dice: 0.5318
Epoch 015/100 | Train Loss: 0.8342 | Val Loss: 0.8204 | Val Dice: 0.5409
Epoch 016/100 | Train Loss: 0.8110 | Val Loss: 0.7925 | Val Dice: 0.5630
Epoch 017/100 | Train Loss: 0.7882 | Val Loss: 0.7750 | Val Dice: 0.5598
Epoch 018/100 | Train Loss: 0.7641 | Val Loss: 0.7499 | Val Dice: 0.5820
Epoch 019/100 | Train Loss: 0.7396 | Val Loss: 0.7242 | Val Dice: 0.5915
Epoch 020/100 | Train Loss: 0.7195 | Val Loss: 0.7038 | Val Dice: 0.6003
Epoch 021/100 | Train Loss: 0.6977 | Val Loss: 0.6838 | Val Dice: 0.6056
Epoch 022/100 | Train Loss: 0.6769 | Val Loss: 0.6676 | Val Dice: 0.6116
Epoch 023/100 | Train Loss: 0.6624 | Val Loss: 0.6482 | Val Dice: 0.6191
Epoch 024/100 | Train Loss: 0.6438 | Val Loss: 0.6362 | Val Dice: 0.6229
Epoch 025/100 | Train Loss: 0.6284 | Val Loss: 0.6271 | Val Dice: 0.6224
Epoch 026/100 | Train Loss: 0.6153 | Val Loss: 0.6049 | Val Dice: 0.6332
Epoch 027/100 | Train Loss: 0.5969 | Val Loss: 0.5924 | Val Dice: 0.6395
Epoch 028/100 | Train Loss: 0.5825 | Val Loss: 0.5832 | Val Dice: 0.6401
Epoch 029/100 | Train Loss: 0.5755 | Val Loss: 0.5763 | Val Dice: 0.6374
Epoch 030/100 | Train Loss: 0.5598 | Val Loss: 0.5647 | Val Dice: 0.6423
Epoch 031/100 | Train Loss: 0.5506 | Val Loss: 0.5573 | Val Dice: 0.6427
Epoch 032/100 | Train Loss: 0.5400 | Val Loss: 0.5523 | Val Dice: 0.6411
Epoch 033/100 | Train Loss: 0.5287 | Val Loss: 0.5371 | Val Dice: 0.6508
Epoch 034/100 | Train Loss: 0.5235 | Val Loss: 0.5323 | Val Dice: 0.6491
Epoch 035/100 | Train Loss: 0.5110 | Val Loss: 0.5279 | Val Dice: 0.6483
Epoch 036/100 | Train Loss: 0.5018 | Val Loss: 0.5247 | Val Dice: 0.6471
Epoch 037/100 | Train Loss: 0.4966 | Val Loss: 0.5032 | Val Dice: 0.6627
Epoch 038/100 | Train Loss: 0.4897 | Val Loss: 0.5121 | Val Dice: 0.6506
Epoch 039/100 | Train Loss: 0.4816 | Val Loss: 0.4982 | Val Dice: 0.6597
Epoch 040/100 | Train Loss: 0.4787 | Val Loss: 0.4938 | Val Dice: 0.6616
Epoch 041/100 | Train Loss: 0.4700 | Val Loss: 0.4868 | Val Dice: 0.6631
Epoch 042/100 | Train Loss: 0.4639 | Val Loss: 0.4832 | Val Dice: 0.6650
Epoch 043/100 | Train Loss: 0.4566 | Val Loss: 0.4776 | Val Dice: 0.6670
Epoch 044/100 | Train Loss: 0.4525 | Val Loss: 0.4765 | Val Dice: 0.6656
Epoch 045/100 | Train Loss: 0.4489 | Val Loss: 0.4751 | Val Dice: 0.6643
Epoch 046/100 | Train Loss: 0.4438 | Val Loss: 0.4662 | Val Dice: 0.6704
Epoch 047/100 | Train Loss: 0.4398 | Val Loss: 0.4584 | Val Dice: 0.6748
Epoch 048/100 | Train Loss: 0.4346 | Val Loss: 0.4620 | Val Dice: 0.6703
Epoch 049/100 | Train Loss: 0.4306 | Val Loss: 0.4616 | Val Dice: 0.6680
