Epoch 001/100 | Train Loss: 0.7233 | Val Loss: 0.5116 | Val Dice: 0.8559
Epoch 002/100 | Train Loss: 0.4184 | Val Loss: 0.3815 | Val Dice: 0.8805
Epoch 003/100 | Train Loss: 0.3187 | Val Loss: 0.3283 | Val Dice: 0.8924
Epoch 004/100 | Train Loss: 0.2673 | Val Loss: 0.2899 | Val Dice: 0.9002
Epoch 005/100 | Train Loss: 0.2305 | Val Loss: 0.2654 | Val Dice: 0.9069
Epoch 006/100 | Train Loss: 0.2028 | Val Loss: 0.2462 | Val Dice: 0.9184
Epoch 007/100 | Train Loss: 0.1819 | Val Loss: 0.2282 | Val Dice: 0.9254
Epoch 008/100 | Train Loss: 0.1645 | Val Loss: 0.2245 | Val Dice: 0.9225
Epoch 009/100 | Train Loss: 0.1541 | Val Loss: 0.2174 | Val Dice: 0.9185
Epoch 010/100 | Train Loss: 0.1422 | Val Loss: 0.2072 | Val Dice: 0.9248
Epoch 011/100 | Train Loss: 0.1339 | Val Loss: 0.1983 | Val Dice: 0.9292
Epoch 012/100 | Train Loss: 0.1259 | Val Loss: 0.1966 | Val Dice: 0.9304
Epoch 013/100 | Train Loss: 0.1218 | Val Loss: 0.1918 | Val Dice: 0.9295
Epoch 014/100 | Train Loss: 0.1143 | Val Loss: 0.1884 | Val Dice: 0.9301
Epoch 015/100 | Train Loss: 0.1087 | Val Loss: 0.1831 | Val Dice: 0.9335
Epoch 016/100 | Train Loss: 0.1083 | Val Loss: 0.1848 | Val Dice: 0.9294
Epoch 017/100 | Train Loss: 0.1028 | Val Loss: 0.1852 | Val Dice: 0.9273
Epoch 018/100 | Train Loss: 0.0995 | Val Loss: 0.1901 | Val Dice: 0.9274
Epoch 019/100 | Train Loss: 0.0957 | Val Loss: 0.1852 | Val Dice: 0.9264
Epoch 020/100 | Train Loss: 0.0928 | Val Loss: 0.1730 | Val Dice: 0.9354
Epoch 021/100 | Train Loss: 0.0893 | Val Loss: 0.1727 | Val Dice: 0.9339
Epoch 022/100 | Train Loss: 0.0873 | Val Loss: 0.1712 | Val Dice: 0.9363
Epoch 023/100 | Train Loss: 0.0861 | Val Loss: 0.1757 | Val Dice: 0.9257
Epoch 024/100 | Train Loss: 0.0876 | Val Loss: 0.1726 | Val Dice: 0.9318
Epoch 025/100 | Train Loss: 0.0838 | Val Loss: 0.1694 | Val Dice: 0.9335
Epoch 026/100 | Train Loss: 0.0819 | Val Loss: 0.1693 | Val Dice: 0.9364
Epoch 027/100 | Train Loss: 0.0794 | Val Loss: 0.1685 | Val Dice: 0.9323
Epoch 028/100 | Train Loss: 0.0800 | Val Loss: 0.1704 | Val Dice: 0.9326
Epoch 029/100 | Train Loss: 0.0784 | Val Loss: 0.1717 | Val Dice: 0.9313
Epoch 030/100 | Train Loss: 0.0769 | Val Loss: 0.1648 | Val Dice: 0.9317
Epoch 031/100 | Train Loss: 0.0764 | Val Loss: 0.1650 | Val Dice: 0.9329
Epoch 032/100 | Train Loss: 0.0784 | Val Loss: 0.1654 | Val Dice: 0.9303
Epoch 033/100 | Train Loss: 0.0750 | Val Loss: 0.1648 | Val Dice: 0.9346
Epoch 034/100 | Train Loss: 0.0719 | Val Loss: 0.1690 | Val Dice: 0.9308
Epoch 035/100 | Train Loss: 0.0721 | Val Loss: 0.1552 | Val Dice: 0.9366
Epoch 036/100 | Train Loss: 0.0726 | Val Loss: 0.1594 | Val Dice: 0.9334
Early stopping at epoch 36: validation Dice has not improved beyond 0.9364 by more than 0.0010 for 10 consecutive epochs.
