Epoch 001/100 | Train Loss: 1.6318 | Val Loss: 1.6476 | Val Dice: 0.1018
Epoch 002/100 | Train Loss: 1.5701 | Val Loss: 1.6885 | Val Dice: 0.1375
Epoch 003/100 | Train Loss: 1.4785 | Val Loss: 1.4702 | Val Dice: 0.2713
Epoch 004/100 | Train Loss: 1.4357 | Val Loss: 1.4310 | Val Dice: 0.3450
Epoch 005/100 | Train Loss: 1.4238 | Val Loss: 1.4122 | Val Dice: 0.3703
Epoch 006/100 | Train Loss: 1.3935 | Val Loss: 1.3636 | Val Dice: 0.4207
Epoch 007/100 | Train Loss: 1.3422 | Val Loss: 1.2895 | Val Dice: 0.5053
Epoch 008/100 | Train Loss: 1.3077 | Val Loss: 1.2976 | Val Dice: 0.4856
Epoch 009/100 | Train Loss: 1.2966 | Val Loss: 1.2881 | Val Dice: 0.4765
Epoch 010/100 | Train Loss: 1.2665 | Val Loss: 1.2228 | Val Dice: 0.5780
Epoch 011/100 | Train Loss: 1.2153 | Val Loss: 1.1864 | Val Dice: 0.5567
Epoch 012/100 | Train Loss: 1.1820 | Val Loss: 1.1670 | Val Dice: 0.5699
Epoch 013/100 | Train Loss: 1.1724 | Val Loss: 1.1508 | Val Dice: 0.6056
Epoch 014/100 | Train Loss: 1.1449 | Val Loss: 1.1288 | Val Dice: 0.5477
Epoch 015/100 | Train Loss: 1.0971 | Val Loss: 1.0598 | Val Dice: 0.6297
Epoch 016/100 | Train Loss: 1.0662 | Val Loss: 1.0544 | Val Dice: 0.6188
Epoch 017/100 | Train Loss: 1.0565 | Val Loss: 1.0413 | Val Dice: 0.6094
Epoch 018/100 | Train Loss: 1.0315 | Val Loss: 1.0008 | Val Dice: 0.6260
Epoch 019/100 | Train Loss: 0.9896 | Val Loss: 0.9533 | Val Dice: 0.6682
Epoch 020/100 | Train Loss: 0.9615 | Val Loss: 0.9425 | Val Dice: 0.6576
Epoch 021/100 | Train Loss: 0.9508 | Val Loss: 0.9408 | Val Dice: 0.6224
Epoch 022/100 | Train Loss: 0.9284 | Val Loss: 0.8974 | Val Dice: 0.6416
Epoch 023/100 | Train Loss: 0.8863 | Val Loss: 0.8553 | Val Dice: 0.6693
Epoch 024/100 | Train Loss: 0.8608 | Val Loss: 0.8470 | Val Dice: 0.6696
Epoch 025/100 | Train Loss: 0.8523 | Val Loss: 0.8374 | Val Dice: 0.6811
Epoch 026/100 | Train Loss: 0.8323 | Val Loss: 0.8032 | Val Dice: 0.6713
Epoch 027/100 | Train Loss: 0.7944 | Val Loss: 0.7852 | Val Dice: 0.6578
Epoch 028/100 | Train Loss: 0.7706 | Val Loss: 0.7549 | Val Dice: 0.6790
Epoch 029/100 | Train Loss: 0.7629 | Val Loss: 0.7466 | Val Dice: 0.6742
