Epoch 001/100 | Train Loss: 2.2593 | Val Loss: 1.9900 | Val Dice: 0.2570
Epoch 002/100 | Train Loss: 1.8740 | Val Loss: 1.7776 | Val Dice: 0.3311
Epoch 003/100 | Train Loss: 1.7011 | Val Loss: 1.6247 | Val Dice: 0.4049
Epoch 004/100 | Train Loss: 1.5547 | Val Loss: 1.4897 | Val Dice: 0.4654
Epoch 005/100 | Train Loss: 1.4134 | Val Loss: 1.3570 | Val Dice: 0.5185
Epoch 006/100 | Train Loss: 1.2785 | Val Loss: 1.2339 | Val Dice: 0.5726
Epoch 007/100 | Train Loss: 1.1507 | Val Loss: 1.1189 | Val Dice: 0.6194
Epoch 008/100 | Train Loss: 1.0483 | Val Loss: 1.0348 | Val Dice: 0.6428
Epoch 009/100 | Train Loss: 0.9666 | Val Loss: 0.9489 | Val Dice: 0.6953
Epoch 010/100 | Train Loss: 0.8949 | Val Loss: 0.8915 | Val Dice: 0.6975
Epoch 011/100 | Train Loss: 0.8347 | Val Loss: 0.8307 | Val Dice: 0.7245
Epoch 012/100 | Train Loss: 0.7805 | Val Loss: 0.7860 | Val Dice: 0.7312
Epoch 013/100 | Train Loss: 0.7342 | Val Loss: 0.7478 | Val Dice: 0.7294
Epoch 014/100 | Train Loss: 0.6911 | Val Loss: 0.7060 | Val Dice: 0.7396
Epoch 015/100 | Train Loss: 0.6500 | Val Loss: 0.6730 | Val Dice: 0.7444
Epoch 016/100 | Train Loss: 0.6149 | Val Loss: 0.6377 | Val Dice: 0.7617
Epoch 017/100 | Train Loss: 0.5843 | Val Loss: 0.6006 | Val Dice: 0.7707
Epoch 018/100 | Train Loss: 0.5495 | Val Loss: 0.5766 | Val Dice: 0.7640
Epoch 019/100 | Train Loss: 0.5203 | Val Loss: 0.5477 | Val Dice: 0.7775
Epoch 020/100 | Train Loss: 0.4925 | Val Loss: 0.5240 | Val Dice: 0.7753
Epoch 021/100 | Train Loss: 0.4680 | Val Loss: 0.5002 | Val Dice: 0.7824
Epoch 022/100 | Train Loss: 0.4442 | Val Loss: 0.4754 | Val Dice: 0.7950
