Epoch 001/100 | Train Loss: 1.1042 | Val Loss: 1.0795 | Val Dice: 0.6616
Epoch 002/100 | Train Loss: 0.8095 | Val Loss: 0.9577 | Val Dice: 0.7005
Epoch 003/100 | Train Loss: 0.6652 | Val Loss: 0.8256 | Val Dice: 0.7499
Epoch 004/100 | Train Loss: 0.6005 | Val Loss: 0.7161 | Val Dice: 0.8023
Epoch 005/100 | Train Loss: 0.5356 | Val Loss: 0.7702 | Val Dice: 0.7858
Epoch 006/100 | Train Loss: 0.4809 | Val Loss: 0.7406 | Val Dice: 0.7925
Epoch 007/100 | Train Loss: 0.4511 | Val Loss: 0.6966 | Val Dice: 0.8022
Epoch 008/100 | Train Loss: 0.4157 | Val Loss: 0.7290 | Val Dice: 0.8008
Epoch 009/100 | Train Loss: 0.3908 | Val Loss: 0.7043 | Val Dice: 0.8067
Epoch 010/100 | Train Loss: 0.3770 | Val Loss: 0.6888 | Val Dice: 0.8088
Epoch 011/100 | Train Loss: 0.3630 | Val Loss: 0.6701 | Val Dice: 0.8153
Epoch 012/100 | Train Loss: 0.3349 | Val Loss: 0.6892 | Val Dice: 0.8148
Epoch 013/100 | Train Loss: 0.3248 | Val Loss: 0.7455 | Val Dice: 0.8093
Epoch 014/100 | Train Loss: 0.3170 | Val Loss: 0.6577 | Val Dice: 0.8279
Epoch 015/100 | Train Loss: 0.3064 | Val Loss: 0.7130 | Val Dice: 0.8195
Epoch 016/100 | Train Loss: 0.3101 | Val Loss: 0.6791 | Val Dice: 0.8283
Epoch 017/100 | Train Loss: 0.3116 | Val Loss: 0.7110 | Val Dice: 0.8236
Epoch 018/100 | Train Loss: 0.2942 | Val Loss: 0.7119 | Val Dice: 0.8273
Epoch 019/100 | Train Loss: 0.2859 | Val Loss: 0.6890 | Val Dice: 0.8302
Epoch 020/100 | Train Loss: 0.2809 | Val Loss: 0.7215 | Val Dice: 0.8297
Epoch 021/100 | Train Loss: 0.2924 | Val Loss: 0.6532 | Val Dice: 0.8362
Epoch 022/100 | Train Loss: 0.2824 | Val Loss: 0.6790 | Val Dice: 0.8366
Epoch 023/100 | Train Loss: 0.2751 | Val Loss: 0.6319 | Val Dice: 0.8431
Epoch 024/100 | Train Loss: 0.2649 | Val Loss: 0.7331 | Val Dice: 0.8309
Epoch 025/100 | Train Loss: 0.2577 | Val Loss: 0.6577 | Val Dice: 0.8405
Epoch 026/100 | Train Loss: 0.2532 | Val Loss: 0.7419 | Val Dice: 0.8314
Epoch 027/100 | Train Loss: 0.2505 | Val Loss: 0.7029 | Val Dice: 0.8361
Epoch 028/100 | Train Loss: 0.2400 | Val Loss: 0.6759 | Val Dice: 0.8404
Epoch 029/100 | Train Loss: 0.2457 | Val Loss: 0.6743 | Val Dice: 0.8406
Epoch 030/100 | Train Loss: 0.2480 | Val Loss: 0.7284 | Val Dice: 0.8353
Epoch 031/100 | Train Loss: 0.2342 | Val Loss: 0.6671 | Val Dice: 0.8403
Epoch 032/100 | Train Loss: 0.2388 | Val Loss: 0.6969 | Val Dice: 0.8363
Epoch 033/100 | Train Loss: 0.2327 | Val Loss: 0.6833 | Val Dice: 0.8396
Early stopping at epoch 33: validation Dice has not improved beyond 0.8431 by more than 0.0010 for 10 consecutive epochs.
