Epoch 001/100 | Train Loss: 1.6498 | Val Loss: 1.6942 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.5572 | Val Loss: 1.5310 | Val Dice: 0.2064
Epoch 003/100 | Train Loss: 1.4831 | Val Loss: 1.4281 | Val Dice: 0.3613
Epoch 004/100 | Train Loss: 1.4161 | Val Loss: 1.3428 | Val Dice: 0.5477
Epoch 005/100 | Train Loss: 1.3429 | Val Loss: 1.2958 | Val Dice: 0.5830
Epoch 006/100 | Train Loss: 1.2727 | Val Loss: 1.2278 | Val Dice: 0.6639
Epoch 007/100 | Train Loss: 1.2032 | Val Loss: 1.1762 | Val Dice: 0.6889
Epoch 008/100 | Train Loss: 1.1365 | Val Loss: 1.1106 | Val Dice: 0.7916
Epoch 009/100 | Train Loss: 1.0711 | Val Loss: 1.0449 | Val Dice: 0.7645
Epoch 010/100 | Train Loss: 1.0086 | Val Loss: 0.9677 | Val Dice: 0.8657
Epoch 011/100 | Train Loss: 0.9429 | Val Loss: 0.9196 | Val Dice: 0.8586
Epoch 012/100 | Train Loss: 0.8822 | Val Loss: 0.8680 | Val Dice: 0.7794
Epoch 013/100 | Train Loss: 0.8234 | Val Loss: 0.8227 | Val Dice: 0.8233
Epoch 014/100 | Train Loss: 0.7679 | Val Loss: 0.7534 | Val Dice: 0.8365
Epoch 015/100 | Train Loss: 0.7130 | Val Loss: 0.7088 | Val Dice: 0.8751
Epoch 016/100 | Train Loss: 0.6622 | Val Loss: 0.6403 | Val Dice: 0.8226
Epoch 017/100 | Train Loss: 0.6165 | Val Loss: 0.5956 | Val Dice: 0.9054
Epoch 018/100 | Train Loss: 0.5694 | Val Loss: 0.5713 | Val Dice: 0.9098
Epoch 019/100 | Train Loss: 0.5263 | Val Loss: 0.5275 | Val Dice: 0.9062
Epoch 020/100 | Train Loss: 0.4895 | Val Loss: 0.4641 | Val Dice: 0.8659
Epoch 021/100 | Train Loss: 0.4563 | Val Loss: 0.4591 | Val Dice: 0.8221
Epoch 022/100 | Train Loss: 0.4346 | Val Loss: 0.4205 | Val Dice: 0.9018
Epoch 023/100 | Train Loss: 0.4034 | Val Loss: 0.3999 | Val Dice: 0.8909
Epoch 024/100 | Train Loss: 0.3794 | Val Loss: 0.3892 | Val Dice: 0.8969
Epoch 025/100 | Train Loss: 0.3605 | Val Loss: 0.3548 | Val Dice: 0.8945
Epoch 026/100 | Train Loss: 0.3504 | Val Loss: 0.3636 | Val Dice: 0.8914
Epoch 027/100 | Train Loss: 0.3365 | Val Loss: 0.3479 | Val Dice: 0.8392
Epoch 028/100 | Train Loss: 0.3216 | Val Loss: 0.3243 | Val Dice: 0.9273
Epoch 029/100 | Train Loss: 0.3101 | Val Loss: 0.3292 | Val Dice: 0.8922
Epoch 030/100 | Train Loss: 0.3023 | Val Loss: 0.3127 | Val Dice: 0.9114
Epoch 031/100 | Train Loss: 0.2942 | Val Loss: 0.3125 | Val Dice: 0.9073
Epoch 032/100 | Train Loss: 0.2861 | Val Loss: 0.3034 | Val Dice: 0.9111
Epoch 033/100 | Train Loss: 0.2793 | Val Loss: 0.2954 | Val Dice: 0.9151
Epoch 034/100 | Train Loss: 0.2752 | Val Loss: 0.3070 | Val Dice: 0.9188
Epoch 035/100 | Train Loss: 0.2749 | Val Loss: 0.2948 | Val Dice: 0.9064
Epoch 036/100 | Train Loss: 0.2718 | Val Loss: 0.3015 | Val Dice: 0.9043
Epoch 037/100 | Train Loss: 0.2685 | Val Loss: 0.2930 | Val Dice: 0.8920
Epoch 038/100 | Train Loss: 0.2676 | Val Loss: 0.2873 | Val Dice: 0.9124
Early stopping at epoch 38: validation Dice has not improved beyond 0.9273 by more than 0.0010 for 10 consecutive epochs.
