Epoch 001/100 | Train Loss: 2.7176 | Val Loss: 2.6561 | Val Dice: 0.2980
Epoch 002/100 | Train Loss: 2.4827 | Val Loss: 2.3835 | Val Dice: 0.2793
Epoch 003/100 | Train Loss: 2.2909 | Val Loss: 2.2159 | Val Dice: 0.3532
Epoch 004/100 | Train Loss: 2.0922 | Val Loss: 2.0208 | Val Dice: 0.3610
Epoch 005/100 | Train Loss: 1.8940 | Val Loss: 1.8183 | Val Dice: 0.3960
Epoch 006/100 | Train Loss: 1.7052 | Val Loss: 1.6446 | Val Dice: 0.4454
Epoch 007/100 | Train Loss: 1.5248 | Val Loss: 1.4671 | Val Dice: 0.4646
Epoch 008/100 | Train Loss: 1.3630 | Val Loss: 1.3307 | Val Dice: 0.4772
Epoch 009/100 | Train Loss: 1.2320 | Val Loss: 1.2357 | Val Dice: 0.4943
Epoch 010/100 | Train Loss: 1.1275 | Val Loss: 1.1137 | Val Dice: 0.5211
Epoch 011/100 | Train Loss: 1.0438 | Val Loss: 1.1101 | Val Dice: 0.4531
Epoch 012/100 | Train Loss: 0.9761 | Val Loss: 1.0231 | Val Dice: 0.5239
Epoch 013/100 | Train Loss: 0.9197 | Val Loss: 1.5442 | Val Dice: 0.4172
Epoch 014/100 | Train Loss: 0.8768 | Val Loss: 0.9702 | Val Dice: 0.5495
Epoch 015/100 | Train Loss: 0.8336 | Val Loss: 0.9532 | Val Dice: 0.4912
Epoch 016/100 | Train Loss: 0.7980 | Val Loss: 0.8886 | Val Dice: 0.5335
Epoch 017/100 | Train Loss: 0.7644 | Val Loss: 0.9144 | Val Dice: 0.4975
Epoch 018/100 | Train Loss: 0.7354 | Val Loss: 0.9384 | Val Dice: 0.4848
Epoch 019/100 | Train Loss: 0.7140 | Val Loss: 0.8535 | Val Dice: 0.5083
Epoch 020/100 | Train Loss: 0.6895 | Val Loss: 0.8041 | Val Dice: 0.5581
Epoch 021/100 | Train Loss: 0.6750 | Val Loss: 0.8687 | Val Dice: 0.5052
Epoch 022/100 | Train Loss: 0.6553 | Val Loss: 0.7830 | Val Dice: 0.5538
Epoch 023/100 | Train Loss: 0.6337 | Val Loss: 0.7584 | Val Dice: 0.6074
Epoch 024/100 | Train Loss: 0.6175 | Val Loss: 0.7606 | Val Dice: 0.5931
Epoch 025/100 | Train Loss: 0.5969 | Val Loss: 0.7344 | Val Dice: 0.6340
Epoch 026/100 | Train Loss: 0.5747 | Val Loss: 0.7274 | Val Dice: 0.6319
Epoch 027/100 | Train Loss: 0.5596 | Val Loss: 0.7400 | Val Dice: 0.6166
Epoch 028/100 | Train Loss: 0.5440 | Val Loss: 0.7162 | Val Dice: 0.6653
Epoch 029/100 | Train Loss: 0.5369 | Val Loss: 0.6931 | Val Dice: 0.6760
Epoch 030/100 | Train Loss: 0.5237 | Val Loss: 0.7026 | Val Dice: 0.6722
Epoch 031/100 | Train Loss: 0.5144 | Val Loss: 0.6931 | Val Dice: 0.6588
Epoch 032/100 | Train Loss: 0.5125 | Val Loss: 0.6879 | Val Dice: 0.6393
Epoch 033/100 | Train Loss: 0.5061 | Val Loss: 0.6753 | Val Dice: 0.6782
Epoch 034/100 | Train Loss: 0.5040 | Val Loss: 0.6943 | Val Dice: 0.6463
Epoch 035/100 | Train Loss: 0.4978 | Val Loss: 0.6747 | Val Dice: 0.6585
Epoch 036/100 | Train Loss: 0.4972 | Val Loss: 0.6785 | Val Dice: 0.6475
Epoch 037/100 | Train Loss: 0.4890 | Val Loss: 0.6940 | Val Dice: 0.6709
Epoch 038/100 | Train Loss: 0.4843 | Val Loss: 0.6916 | Val Dice: 0.6310
Epoch 039/100 | Train Loss: 0.4816 | Val Loss: 0.6949 | Val Dice: 0.6309
Epoch 040/100 | Train Loss: 0.4779 | Val Loss: 0.6611 | Val Dice: 0.6551
Epoch 041/100 | Train Loss: 0.4779 | Val Loss: 0.6768 | Val Dice: 0.6580
Epoch 042/100 | Train Loss: 0.4805 | Val Loss: 0.6833 | Val Dice: 0.6591
Epoch 043/100 | Train Loss: 0.4770 | Val Loss: 0.6543 | Val Dice: 0.6856
Epoch 044/100 | Train Loss: 0.4736 | Val Loss: 0.6675 | Val Dice: 0.6659
Epoch 045/100 | Train Loss: 0.4693 | Val Loss: 0.6651 | Val Dice: 0.6601
Epoch 046/100 | Train Loss: 0.4711 | Val Loss: 0.6808 | Val Dice: 0.6405
Epoch 047/100 | Train Loss: 0.4672 | Val Loss: 0.6569 | Val Dice: 0.6773
Epoch 048/100 | Train Loss: 0.4629 | Val Loss: 0.6669 | Val Dice: 0.6647
Epoch 049/100 | Train Loss: 0.4624 | Val Loss: 0.6615 | Val Dice: 0.6680
Epoch 050/100 | Train Loss: 0.4643 | Val Loss: 0.6865 | Val Dice: 0.6561
Epoch 051/100 | Train Loss: 0.4648 | Val Loss: 0.6621 | Val Dice: 0.6633
Epoch 052/100 | Train Loss: 0.4622 | Val Loss: 0.6821 | Val Dice: 0.6677
Epoch 053/100 | Train Loss: 0.4624 | Val Loss: 0.6949 | Val Dice: 0.6700
Early stopping at epoch 53: validation Dice has not improved beyond 0.6856 by more than 0.0010 for 10 consecutive epochs.
