Epoch 001/100 | Train Loss: 1.4281 | Val Loss: 1.2608 | Val Dice: 0.4037
Epoch 002/100 | Train Loss: 1.2028 | Val Loss: 1.1466 | Val Dice: 0.4340
Epoch 003/100 | Train Loss: 1.1006 | Val Loss: 1.0551 | Val Dice: 0.4783
Epoch 004/100 | Train Loss: 1.0073 | Val Loss: 0.9866 | Val Dice: 0.5148
Epoch 005/100 | Train Loss: 0.9416 | Val Loss: 0.9329 | Val Dice: 0.5460
Epoch 006/100 | Train Loss: 0.8926 | Val Loss: 0.8926 | Val Dice: 0.5706
Epoch 007/100 | Train Loss: 0.8483 | Val Loss: 0.8476 | Val Dice: 0.5985
Epoch 008/100 | Train Loss: 0.8099 | Val Loss: 0.8108 | Val Dice: 0.6174
Epoch 009/100 | Train Loss: 0.7707 | Val Loss: 0.7716 | Val Dice: 0.6391
Epoch 010/100 | Train Loss: 0.7380 | Val Loss: 0.7432 | Val Dice: 0.6507
Epoch 011/100 | Train Loss: 0.7117 | Val Loss: 0.7266 | Val Dice: 0.6578
Epoch 012/100 | Train Loss: 0.6925 | Val Loss: 0.7095 | Val Dice: 0.6655
Epoch 013/100 | Train Loss: 0.6735 | Val Loss: 0.6942 | Val Dice: 0.6726
Epoch 014/100 | Train Loss: 0.6551 | Val Loss: 0.6761 | Val Dice: 0.6815
Epoch 015/100 | Train Loss: 0.6418 | Val Loss: 0.6645 | Val Dice: 0.6858
Epoch 016/100 | Train Loss: 0.6281 | Val Loss: 0.6544 | Val Dice: 0.6907
Epoch 017/100 | Train Loss: 0.6144 | Val Loss: 0.6508 | Val Dice: 0.6933
Epoch 018/100 | Train Loss: 0.6036 | Val Loss: 0.6365 | Val Dice: 0.7006
Epoch 019/100 | Train Loss: 0.5946 | Val Loss: 0.6290 | Val Dice: 0.7013
Epoch 020/100 | Train Loss: 0.5880 | Val Loss: 0.6123 | Val Dice: 0.7094
Epoch 021/100 | Train Loss: 0.5770 | Val Loss: 0.6039 | Val Dice: 0.7125
Epoch 022/100 | Train Loss: 0.5667 | Val Loss: 0.5947 | Val Dice: 0.7164
Epoch 023/100 | Train Loss: 0.5606 | Val Loss: 0.5886 | Val Dice: 0.7183
Epoch 024/100 | Train Loss: 0.5502 | Val Loss: 0.5888 | Val Dice: 0.7179
Epoch 025/100 | Train Loss: 0.5446 | Val Loss: 0.5747 | Val Dice: 0.7252
Epoch 026/100 | Train Loss: 0.5349 | Val Loss: 0.5750 | Val Dice: 0.7221
Epoch 027/100 | Train Loss: 0.5302 | Val Loss: 0.5664 | Val Dice: 0.7250
Epoch 028/100 | Train Loss: 0.5219 | Val Loss: 0.5580 | Val Dice: 0.7292
Epoch 029/100 | Train Loss: 0.5156 | Val Loss: 0.5579 | Val Dice: 0.7289
Epoch 030/100 | Train Loss: 0.5099 | Val Loss: 0.5504 | Val Dice: 0.7302
Epoch 031/100 | Train Loss: 0.5011 | Val Loss: 0.5439 | Val Dice: 0.7354
Epoch 032/100 | Train Loss: 0.4952 | Val Loss: 0.5368 | Val Dice: 0.7361
Epoch 033/100 | Train Loss: 0.4878 | Val Loss: 0.5256 | Val Dice: 0.7413
Epoch 034/100 | Train Loss: 0.4811 | Val Loss: 0.5307 | Val Dice: 0.7375
Epoch 035/100 | Train Loss: 0.4755 | Val Loss: 0.5167 | Val Dice: 0.7451
Epoch 036/100 | Train Loss: 0.4718 | Val Loss: 0.5109 | Val Dice: 0.7446
Epoch 037/100 | Train Loss: 0.4662 | Val Loss: 0.5135 | Val Dice: 0.7420
Epoch 038/100 | Train Loss: 0.4589 | Val Loss: 0.4974 | Val Dice: 0.7536
Epoch 039/100 | Train Loss: 0.4550 | Val Loss: 0.4932 | Val Dice: 0.7548
Epoch 040/100 | Train Loss: 0.4507 | Val Loss: 0.5029 | Val Dice: 0.7470
Epoch 041/100 | Train Loss: 0.4462 | Val Loss: 0.4861 | Val Dice: 0.7565
Epoch 042/100 | Train Loss: 0.4400 | Val Loss: 0.4825 | Val Dice: 0.7593
Epoch 043/100 | Train Loss: 0.4347 | Val Loss: 0.4777 | Val Dice: 0.7609
Epoch 044/100 | Train Loss: 0.4302 | Val Loss: 0.4754 | Val Dice: 0.7621
Epoch 045/100 | Train Loss: 0.4279 | Val Loss: 0.4711 | Val Dice: 0.7640
Epoch 046/100 | Train Loss: 0.4230 | Val Loss: 0.4719 | Val Dice: 0.7630
Epoch 047/100 | Train Loss: 0.4225 | Val Loss: 0.4721 | Val Dice: 0.7608
Epoch 048/100 | Train Loss: 0.4201 | Val Loss: 0.4615 | Val Dice: 0.7674
Epoch 049/100 | Train Loss: 0.4127 | Val Loss: 0.4705 | Val Dice: 0.7616
Epoch 050/100 | Train Loss: 0.4096 | Val Loss: 0.4565 | Val Dice: 0.7701
Epoch 051/100 | Train Loss: 0.4081 | Val Loss: 0.4608 | Val Dice: 0.7675
Epoch 052/100 | Train Loss: 0.4051 | Val Loss: 0.4546 | Val Dice: 0.7718
Epoch 053/100 | Train Loss: 0.4021 | Val Loss: 0.4568 | Val Dice: 0.7672
Epoch 054/100 | Train Loss: 0.4003 | Val Loss: 0.4542 | Val Dice: 0.7700
Epoch 055/100 | Train Loss: 0.3943 | Val Loss: 0.4453 | Val Dice: 0.7744
Epoch 056/100 | Train Loss: 0.3944 | Val Loss: 0.4425 | Val Dice: 0.7765
Epoch 057/100 | Train Loss: 0.3916 | Val Loss: 0.4429 | Val Dice: 0.7774
Epoch 058/100 | Train Loss: 0.3877 | Val Loss: 0.4405 | Val Dice: 0.7777
Epoch 059/100 | Train Loss: 0.3855 | Val Loss: 0.4466 | Val Dice: 0.7723
Epoch 060/100 | Train Loss: 0.3855 | Val Loss: 0.4417 | Val Dice: 0.7779
Epoch 061/100 | Train Loss: 0.3817 | Val Loss: 0.4361 | Val Dice: 0.7783
Epoch 062/100 | Train Loss: 0.3806 | Val Loss: 0.4392 | Val Dice: 0.7790
Epoch 063/100 | Train Loss: 0.3787 | Val Loss: 0.4389 | Val Dice: 0.7798
Epoch 064/100 | Train Loss: 0.3793 | Val Loss: 0.4331 | Val Dice: 0.7794
Epoch 065/100 | Train Loss: 0.3741 | Val Loss: 0.4277 | Val Dice: 0.7825
Epoch 066/100 | Train Loss: 0.3742 | Val Loss: 0.4281 | Val Dice: 0.7817
Epoch 067/100 | Train Loss: 0.3723 | Val Loss: 0.4281 | Val Dice: 0.7838
Epoch 068/100 | Train Loss: 0.3693 | Val Loss: 0.4221 | Val Dice: 0.7859
Epoch 069/100 | Train Loss: 0.3664 | Val Loss: 0.4236 | Val Dice: 0.7860
Epoch 070/100 | Train Loss: 0.3654 | Val Loss: 0.4220 | Val Dice: 0.7849
Epoch 071/100 | Train Loss: 0.3637 | Val Loss: 0.4206 | Val Dice: 0.7868
Epoch 072/100 | Train Loss: 0.3621 | Val Loss: 0.4263 | Val Dice: 0.7808
Epoch 073/100 | Train Loss: 0.3609 | Val Loss: 0.4168 | Val Dice: 0.7883
Epoch 074/100 | Train Loss: 0.3585 | Val Loss: 0.4156 | Val Dice: 0.7906
Epoch 075/100 | Train Loss: 0.3563 | Val Loss: 0.4147 | Val Dice: 0.7896
Epoch 076/100 | Train Loss: 0.3549 | Val Loss: 0.4108 | Val Dice: 0.7916
Epoch 077/100 | Train Loss: 0.3555 | Val Loss: 0.4117 | Val Dice: 0.7902
Epoch 078/100 | Train Loss: 0.3532 | Val Loss: 0.4086 | Val Dice: 0.7922
Epoch 079/100 | Train Loss: 0.3505 | Val Loss: 0.4152 | Val Dice: 0.7920
Epoch 080/100 | Train Loss: 0.3498 | Val Loss: 0.4061 | Val Dice: 0.7948
Epoch 081/100 | Train Loss: 0.3484 | Val Loss: 0.4074 | Val Dice: 0.7932
Epoch 082/100 | Train Loss: 0.3455 | Val Loss: 0.4023 | Val Dice: 0.7960
Epoch 083/100 | Train Loss: 0.3446 | Val Loss: 0.4019 | Val Dice: 0.7948
Epoch 084/100 | Train Loss: 0.3466 | Val Loss: 0.4097 | Val Dice: 0.7916
Epoch 085/100 | Train Loss: 0.3451 | Val Loss: 0.4016 | Val Dice: 0.7936
Epoch 086/100 | Train Loss: 0.3431 | Val Loss: 0.4007 | Val Dice: 0.7949
