Epoch 001/100 | Train Loss: 1.2667 | Val Loss: 1.1184 | Val Dice: 0.5757
Epoch 002/100 | Train Loss: 1.0151 | Val Loss: 0.9759 | Val Dice: 0.6458
Epoch 003/100 | Train Loss: 0.9232 | Val Loss: 0.8850 | Val Dice: 0.7028
Epoch 004/100 | Train Loss: 0.8355 | Val Loss: 0.7951 | Val Dice: 0.7380
Epoch 005/100 | Train Loss: 0.7504 | Val Loss: 0.6824 | Val Dice: 0.8021
Epoch 006/100 | Train Loss: 0.6843 | Val Loss: 0.6504 | Val Dice: 0.8190
Epoch 007/100 | Train Loss: 0.6590 | Val Loss: 0.6298 | Val Dice: 0.8338
Epoch 008/100 | Train Loss: 0.6234 | Val Loss: 0.6140 | Val Dice: 0.8359
Epoch 009/100 | Train Loss: 0.6026 | Val Loss: 0.5946 | Val Dice: 0.8439
Epoch 010/100 | Train Loss: 0.5870 | Val Loss: 0.5915 | Val Dice: 0.8424
Epoch 011/100 | Train Loss: 0.5727 | Val Loss: 0.5733 | Val Dice: 0.8481
Epoch 012/100 | Train Loss: 0.5620 | Val Loss: 0.5548 | Val Dice: 0.8618
Epoch 013/100 | Train Loss: 0.5453 | Val Loss: 0.5658 | Val Dice: 0.8400
Epoch 014/100 | Train Loss: 0.5354 | Val Loss: 0.5359 | Val Dice: 0.8515
Epoch 015/100 | Train Loss: 0.5070 | Val Loss: 0.5224 | Val Dice: 0.8633
Epoch 016/100 | Train Loss: 0.5027 | Val Loss: 0.5186 | Val Dice: 0.8635
Epoch 017/100 | Train Loss: 0.4997 | Val Loss: 0.5216 | Val Dice: 0.8650
Epoch 018/100 | Train Loss: 0.4872 | Val Loss: 0.4966 | Val Dice: 0.8711
Epoch 019/100 | Train Loss: 0.4877 | Val Loss: 0.5352 | Val Dice: 0.8414
Epoch 020/100 | Train Loss: 0.4769 | Val Loss: 0.4955 | Val Dice: 0.8605
Epoch 021/100 | Train Loss: 0.4510 | Val Loss: 0.4941 | Val Dice: 0.8555
Epoch 022/100 | Train Loss: 0.4478 | Val Loss: 0.4818 | Val Dice: 0.8684
Epoch 023/100 | Train Loss: 0.4389 | Val Loss: 0.4632 | Val Dice: 0.8697
Epoch 024/100 | Train Loss: 0.4263 | Val Loss: 0.4577 | Val Dice: 0.8694
Epoch 025/100 | Train Loss: 0.4137 | Val Loss: 0.4476 | Val Dice: 0.8808
Epoch 026/100 | Train Loss: 0.4063 | Val Loss: 0.4716 | Val Dice: 0.8637
Epoch 027/100 | Train Loss: 0.3988 | Val Loss: 0.4431 | Val Dice: 0.8811
Epoch 028/100 | Train Loss: 0.4005 | Val Loss: 0.4381 | Val Dice: 0.8777
Epoch 029/100 | Train Loss: 0.3979 | Val Loss: 0.4799 | Val Dice: 0.8559
Epoch 030/100 | Train Loss: 0.3891 | Val Loss: 0.4428 | Val Dice: 0.8836
Epoch 031/100 | Train Loss: 0.3850 | Val Loss: 0.4480 | Val Dice: 0.8598
Epoch 032/100 | Train Loss: 0.3742 | Val Loss: 0.4146 | Val Dice: 0.8937
Epoch 033/100 | Train Loss: 0.3567 | Val Loss: 0.4001 | Val Dice: 0.8921
Epoch 034/100 | Train Loss: 0.3511 | Val Loss: 0.4377 | Val Dice: 0.8710
Epoch 035/100 | Train Loss: 0.3518 | Val Loss: 0.3975 | Val Dice: 0.8906
Epoch 036/100 | Train Loss: 0.3358 | Val Loss: 0.4053 | Val Dice: 0.8939
Epoch 037/100 | Train Loss: 0.3298 | Val Loss: 0.3950 | Val Dice: 0.8928
Epoch 038/100 | Train Loss: 0.3281 | Val Loss: 0.4166 | Val Dice: 0.8785
Epoch 039/100 | Train Loss: 0.3271 | Val Loss: 0.3803 | Val Dice: 0.8965
Epoch 040/100 | Train Loss: 0.3230 | Val Loss: 0.3820 | Val Dice: 0.8954
Epoch 041/100 | Train Loss: 0.3224 | Val Loss: 0.3860 | Val Dice: 0.8904
Epoch 042/100 | Train Loss: 0.3206 | Val Loss: 0.4001 | Val Dice: 0.8943
Epoch 043/100 | Train Loss: 0.3084 | Val Loss: 0.3734 | Val Dice: 0.8976
Epoch 044/100 | Train Loss: 0.2905 | Val Loss: 0.3811 | Val Dice: 0.8859
Epoch 045/100 | Train Loss: 0.2905 | Val Loss: 0.3637 | Val Dice: 0.9007
Epoch 046/100 | Train Loss: 0.2891 | Val Loss: 0.3726 | Val Dice: 0.8978
Epoch 047/100 | Train Loss: 0.2826 | Val Loss: 0.3808 | Val Dice: 0.8986
Epoch 048/100 | Train Loss: 0.2831 | Val Loss: 0.3860 | Val Dice: 0.8790
Epoch 049/100 | Train Loss: 0.2939 | Val Loss: 0.3972 | Val Dice: 0.8772
Epoch 050/100 | Train Loss: 0.2819 | Val Loss: 0.3573 | Val Dice: 0.8998
Epoch 051/100 | Train Loss: 0.2719 | Val Loss: 0.3571 | Val Dice: 0.9010
Epoch 052/100 | Train Loss: 0.2682 | Val Loss: 0.3557 | Val Dice: 0.9008
Epoch 053/100 | Train Loss: 0.2608 | Val Loss: 0.3781 | Val Dice: 0.8855
Epoch 054/100 | Train Loss: 0.2619 | Val Loss: 0.3502 | Val Dice: 0.9017
Epoch 055/100 | Train Loss: 0.2535 | Val Loss: 0.3633 | Val Dice: 0.8992
Epoch 056/100 | Train Loss: 0.2501 | Val Loss: 0.3633 | Val Dice: 0.8965
