Epoch 001/100 | Train Loss: 1.6306 | Val Loss: 1.6513 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.5328 | Val Loss: 1.6404 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.4525 | Val Loss: 1.5805 | Val Dice: 0.1863
Epoch 004/100 | Train Loss: 1.4123 | Val Loss: 1.5341 | Val Dice: 0.1863
Epoch 005/100 | Train Loss: 1.4071 | Val Loss: 1.4981 | Val Dice: 0.1876
Epoch 006/100 | Train Loss: 1.3939 | Val Loss: 1.4477 | Val Dice: 0.3018
Epoch 007/100 | Train Loss: 1.3768 | Val Loss: 1.4588 | Val Dice: 0.3857
Epoch 008/100 | Train Loss: 1.3630 | Val Loss: 1.4429 | Val Dice: 0.3003
Epoch 009/100 | Train Loss: 1.3624 | Val Loss: 1.4454 | Val Dice: 0.2234
Epoch 010/100 | Train Loss: 1.3637 | Val Loss: 1.4246 | Val Dice: 0.3165
Epoch 011/100 | Train Loss: 1.3395 | Val Loss: 1.4400 | Val Dice: 0.3794
Epoch 012/100 | Train Loss: 1.3245 | Val Loss: 1.4027 | Val Dice: 0.4595
Epoch 013/100 | Train Loss: 1.3174 | Val Loss: 1.3994 | Val Dice: 0.4409
Epoch 014/100 | Train Loss: 1.3137 | Val Loss: 1.4119 | Val Dice: 0.4913
Epoch 015/100 | Train Loss: 1.3134 | Val Loss: 1.4154 | Val Dice: 0.4408
Epoch 016/100 | Train Loss: 1.3010 | Val Loss: 1.3783 | Val Dice: 0.5346
Epoch 017/100 | Train Loss: 1.2889 | Val Loss: 1.3634 | Val Dice: 0.5554
Epoch 018/100 | Train Loss: 1.2890 | Val Loss: 1.3731 | Val Dice: 0.5691
Epoch 019/100 | Train Loss: 1.2706 | Val Loss: 1.3475 | Val Dice: 0.5823
Epoch 020/100 | Train Loss: 1.2695 | Val Loss: 1.3451 | Val Dice: 0.5926
Epoch 021/100 | Train Loss: 1.2950 | Val Loss: 1.3579 | Val Dice: 0.5027
Epoch 022/100 | Train Loss: 1.2689 | Val Loss: 1.4303 | Val Dice: 0.3765
Epoch 023/100 | Train Loss: 1.2621 | Val Loss: 1.3367 | Val Dice: 0.5693
Epoch 024/100 | Train Loss: 1.2426 | Val Loss: 1.3153 | Val Dice: 0.6463
Epoch 025/100 | Train Loss: 1.2326 | Val Loss: 1.3282 | Val Dice: 0.6546
Epoch 026/100 | Train Loss: 1.2347 | Val Loss: 1.3301 | Val Dice: 0.6550
Epoch 027/100 | Train Loss: 1.2125 | Val Loss: 1.2816 | Val Dice: 0.6909
Epoch 028/100 | Train Loss: 1.2126 | Val Loss: 1.2761 | Val Dice: 0.7049
Epoch 029/100 | Train Loss: 1.1997 | Val Loss: 1.2800 | Val Dice: 0.7049
Epoch 030/100 | Train Loss: 1.2037 | Val Loss: 1.2694 | Val Dice: 0.7037
Epoch 031/100 | Train Loss: 1.1945 | Val Loss: 1.2554 | Val Dice: 0.7104
Epoch 032/100 | Train Loss: 1.1801 | Val Loss: 1.2516 | Val Dice: 0.7270
Epoch 033/100 | Train Loss: 1.1693 | Val Loss: 1.2486 | Val Dice: 0.7187
Epoch 034/100 | Train Loss: 1.1714 | Val Loss: 1.2459 | Val Dice: 0.6981
Epoch 035/100 | Train Loss: 1.1606 | Val Loss: 1.2277 | Val Dice: 0.7244
Epoch 036/100 | Train Loss: 1.1536 | Val Loss: 1.2271 | Val Dice: 0.7296
Epoch 037/100 | Train Loss: 1.1497 | Val Loss: 1.2237 | Val Dice: 0.7479
Epoch 038/100 | Train Loss: 1.1351 | Val Loss: 1.2140 | Val Dice: 0.7352
Epoch 039/100 | Train Loss: 1.1237 | Val Loss: 1.2042 | Val Dice: 0.7315
Epoch 040/100 | Train Loss: 1.1277 | Val Loss: 1.1962 | Val Dice: 0.7338
Epoch 041/100 | Train Loss: 1.1238 | Val Loss: 1.2006 | Val Dice: 0.7470
Epoch 042/100 | Train Loss: 1.1174 | Val Loss: 1.1779 | Val Dice: 0.7582
Epoch 043/100 | Train Loss: 1.1014 | Val Loss: 1.1819 | Val Dice: 0.7398
Epoch 044/100 | Train Loss: 1.1109 | Val Loss: 1.1760 | Val Dice: 0.7403
Epoch 045/100 | Train Loss: 1.0881 | Val Loss: 1.1734 | Val Dice: 0.7423
Epoch 046/100 | Train Loss: 1.0778 | Val Loss: 1.1586 | Val Dice: 0.7468
Epoch 047/100 | Train Loss: 1.0658 | Val Loss: 1.1533 | Val Dice: 0.7390
Epoch 048/100 | Train Loss: 1.0800 | Val Loss: 1.1441 | Val Dice: 0.7585
Epoch 049/100 | Train Loss: 1.0619 | Val Loss: 1.1464 | Val Dice: 0.7547
Epoch 050/100 | Train Loss: 1.0776 | Val Loss: 1.1493 | Val Dice: 0.7433
Epoch 051/100 | Train Loss: 1.0469 | Val Loss: 1.1279 | Val Dice: 0.7532
Epoch 052/100 | Train Loss: 1.0393 | Val Loss: 1.1216 | Val Dice: 0.7579
Early stopping at epoch 52: validation Dice has not improved beyond 0.7582 by more than 0.0010 for 10 consecutive epochs.
