Epoch 001/150 | Train Loss: 2.0493 | Val Loss: 1.8193 | Val Dice: 0.2900
Epoch 002/150 | Train Loss: 1.8747 | Val Loss: 1.7287 | Val Dice: 0.3035
Epoch 003/150 | Train Loss: 1.8369 | Val Loss: 1.6569 | Val Dice: 0.3179
Epoch 004/150 | Train Loss: 1.7085 | Val Loss: 1.5976 | Val Dice: 0.3362
Epoch 005/150 | Train Loss: 1.6866 | Val Loss: 1.5456 | Val Dice: 0.3581
Epoch 006/150 | Train Loss: 1.5641 | Val Loss: 1.5015 | Val Dice: 0.3815
Epoch 007/150 | Train Loss: 1.6487 | Val Loss: 1.4651 | Val Dice: 0.4021
Epoch 008/150 | Train Loss: 1.5651 | Val Loss: 1.4338 | Val Dice: 0.4198
Epoch 009/150 | Train Loss: 1.5640 | Val Loss: 1.4041 | Val Dice: 0.4360
Epoch 010/150 | Train Loss: 1.4872 | Val Loss: 1.3757 | Val Dice: 0.4510
Epoch 011/150 | Train Loss: 1.4606 | Val Loss: 1.3496 | Val Dice: 0.4637
Epoch 012/150 | Train Loss: 1.5557 | Val Loss: 1.3280 | Val Dice: 0.4755
Epoch 013/150 | Train Loss: 1.3778 | Val Loss: 1.3093 | Val Dice: 0.4863
Epoch 014/150 | Train Loss: 1.3927 | Val Loss: 1.2908 | Val Dice: 0.4984
Epoch 015/150 | Train Loss: 1.3042 | Val Loss: 1.2714 | Val Dice: 0.5108
Epoch 016/150 | Train Loss: 1.3572 | Val Loss: 1.2513 | Val Dice: 0.5229
Epoch 017/150 | Train Loss: 1.2550 | Val Loss: 1.2331 | Val Dice: 0.5347
Epoch 018/150 | Train Loss: 1.3931 | Val Loss: 1.2192 | Val Dice: 0.5445
Epoch 019/150 | Train Loss: 1.3013 | Val Loss: 1.2077 | Val Dice: 0.5530
Epoch 020/150 | Train Loss: 1.2746 | Val Loss: 1.1929 | Val Dice: 0.5616
Epoch 021/150 | Train Loss: 1.3402 | Val Loss: 1.1789 | Val Dice: 0.5691
Epoch 022/150 | Train Loss: 1.2091 | Val Loss: 1.1691 | Val Dice: 0.5746
Epoch 023/150 | Train Loss: 1.2389 | Val Loss: 1.1607 | Val Dice: 0.5805
Epoch 024/150 | Train Loss: 1.2698 | Val Loss: 1.1504 | Val Dice: 0.5864
Epoch 025/150 | Train Loss: 1.2797 | Val Loss: 1.1407 | Val Dice: 0.5924
Epoch 026/150 | Train Loss: 1.3217 | Val Loss: 1.1366 | Val Dice: 0.5972
Epoch 027/150 | Train Loss: 1.2619 | Val Loss: 1.1347 | Val Dice: 0.6017
Epoch 028/150 | Train Loss: 1.1953 | Val Loss: 1.1263 | Val Dice: 0.6050
Epoch 029/150 | Train Loss: 1.2563 | Val Loss: 1.1116 | Val Dice: 0.6081
Epoch 030/150 | Train Loss: 1.1730 | Val Loss: 1.0975 | Val Dice: 0.6101
Epoch 031/150 | Train Loss: 1.2086 | Val Loss: 1.0855 | Val Dice: 0.6151
Epoch 032/150 | Train Loss: 1.1322 | Val Loss: 1.0791 | Val Dice: 0.6205
Epoch 033/150 | Train Loss: 1.2811 | Val Loss: 1.0752 | Val Dice: 0.6237
Epoch 034/150 | Train Loss: 1.0048 | Val Loss: 1.0612 | Val Dice: 0.6267
Epoch 035/150 | Train Loss: 1.1247 | Val Loss: 1.0469 | Val Dice: 0.6275
Epoch 036/150 | Train Loss: 1.2286 | Val Loss: 1.0405 | Val Dice: 0.6283
Epoch 037/150 | Train Loss: 1.1290 | Val Loss: 1.0357 | Val Dice: 0.6296
Epoch 038/150 | Train Loss: 1.2070 | Val Loss: 1.0306 | Val Dice: 0.6329
Epoch 039/150 | Train Loss: 1.1452 | Val Loss: 1.0259 | Val Dice: 0.6362
Epoch 040/150 | Train Loss: 1.1947 | Val Loss: 1.0221 | Val Dice: 0.6401
Epoch 041/150 | Train Loss: 1.2110 | Val Loss: 1.0194 | Val Dice: 0.6441
Epoch 042/150 | Train Loss: 1.0632 | Val Loss: 1.0148 | Val Dice: 0.6492
Epoch 043/150 | Train Loss: 1.2353 | Val Loss: 1.0116 | Val Dice: 0.6539
Epoch 044/150 | Train Loss: 1.2015 | Val Loss: 1.0111 | Val Dice: 0.6564
Epoch 045/150 | Train Loss: 1.0196 | Val Loss: 1.0091 | Val Dice: 0.6583
Epoch 046/150 | Train Loss: 1.0555 | Val Loss: 1.0013 | Val Dice: 0.6604
Epoch 047/150 | Train Loss: 1.0342 | Val Loss: 0.9944 | Val Dice: 0.6611
Epoch 048/150 | Train Loss: 1.1613 | Val Loss: 0.9911 | Val Dice: 0.6613
Epoch 049/150 | Train Loss: 1.1772 | Val Loss: 0.9894 | Val Dice: 0.6641
Epoch 050/150 | Train Loss: 1.0493 | Val Loss: 0.9905 | Val Dice: 0.6671
Epoch 051/150 | Train Loss: 1.1038 | Val Loss: 0.9880 | Val Dice: 0.6690
Epoch 052/150 | Train Loss: 1.0551 | Val Loss: 0.9864 | Val Dice: 0.6695
Epoch 053/150 | Train Loss: 0.9786 | Val Loss: 0.9792 | Val Dice: 0.6714
Epoch 054/150 | Train Loss: 1.1851 | Val Loss: 0.9754 | Val Dice: 0.6714
Epoch 055/150 | Train Loss: 1.0938 | Val Loss: 0.9749 | Val Dice: 0.6720
Epoch 056/150 | Train Loss: 1.0307 | Val Loss: 0.9709 | Val Dice: 0.6730
Epoch 057/150 | Train Loss: 1.1487 | Val Loss: 0.9685 | Val Dice: 0.6740
Epoch 058/150 | Train Loss: 1.0420 | Val Loss: 0.9666 | Val Dice: 0.6758
Epoch 059/150 | Train Loss: 0.9863 | Val Loss: 0.9636 | Val Dice: 0.6764
Epoch 060/150 | Train Loss: 1.0553 | Val Loss: 0.9625 | Val Dice: 0.6769
Epoch 061/150 | Train Loss: 1.1223 | Val Loss: 0.9621 | Val Dice: 0.6796
