Epoch 001/100 | Train Loss: 1.5601 | Val Loss: 1.3533 | Val Dice: 0.3253
Epoch 002/100 | Train Loss: 0.9422 | Val Loss: 0.8056 | Val Dice: 0.4227
Epoch 003/100 | Train Loss: 0.7998 | Val Loss: 0.7624 | Val Dice: 0.4576
Epoch 004/100 | Train Loss: 0.7599 | Val Loss: 0.7207 | Val Dice: 0.4865
Epoch 005/100 | Train Loss: 0.7154 | Val Loss: 0.6749 | Val Dice: 0.5234
Epoch 006/100 | Train Loss: 0.6604 | Val Loss: 0.5885 | Val Dice: 0.5868
Epoch 007/100 | Train Loss: 0.5910 | Val Loss: 0.5496 | Val Dice: 0.6213
Epoch 008/100 | Train Loss: 0.5519 | Val Loss: 0.5151 | Val Dice: 0.6389
Epoch 009/100 | Train Loss: 0.5279 | Val Loss: 0.4939 | Val Dice: 0.6567
Epoch 010/100 | Train Loss: 0.5144 | Val Loss: 0.4703 | Val Dice: 0.6663
Epoch 011/100 | Train Loss: 0.4850 | Val Loss: 0.4565 | Val Dice: 0.6716
Epoch 012/100 | Train Loss: 0.4707 | Val Loss: 0.4787 | Val Dice: 0.6916
Epoch 013/100 | Train Loss: 0.4624 | Val Loss: 0.4272 | Val Dice: 0.7091
Epoch 014/100 | Train Loss: 0.4404 | Val Loss: 0.4190 | Val Dice: 0.7150
Epoch 015/100 | Train Loss: 0.4368 | Val Loss: 0.4224 | Val Dice: 0.7067
Epoch 016/100 | Train Loss: 0.4136 | Val Loss: 0.4096 | Val Dice: 0.7378
Epoch 017/100 | Train Loss: 0.4159 | Val Loss: 0.3998 | Val Dice: 0.7513
Epoch 018/100 | Train Loss: 0.4028 | Val Loss: 0.4057 | Val Dice: 0.7186
Epoch 019/100 | Train Loss: 0.3942 | Val Loss: 0.3919 | Val Dice: 0.7379
Epoch 020/100 | Train Loss: 0.3866 | Val Loss: 0.3767 | Val Dice: 0.7651
Epoch 021/100 | Train Loss: 0.3900 | Val Loss: 0.3935 | Val Dice: 0.7292
Epoch 022/100 | Train Loss: 0.3795 | Val Loss: 0.3739 | Val Dice: 0.7723
Epoch 023/100 | Train Loss: 0.3789 | Val Loss: 0.3750 | Val Dice: 0.7478
Epoch 024/100 | Train Loss: 0.3690 | Val Loss: 0.3869 | Val Dice: 0.7355
Epoch 025/100 | Train Loss: 0.3623 | Val Loss: 0.3640 | Val Dice: 0.7791
Epoch 026/100 | Train Loss: 0.3578 | Val Loss: 0.3559 | Val Dice: 0.7724
Epoch 027/100 | Train Loss: 0.3497 | Val Loss: 0.3482 | Val Dice: 0.7742
Epoch 028/100 | Train Loss: 0.3434 | Val Loss: 0.3617 | Val Dice: 0.7613
Epoch 029/100 | Train Loss: 0.3440 | Val Loss: 0.3496 | Val Dice: 0.7601
Epoch 030/100 | Train Loss: 0.3454 | Val Loss: 0.3567 | Val Dice: 0.7276
Epoch 031/100 | Train Loss: 0.3401 | Val Loss: 0.3454 | Val Dice: 0.7508
Epoch 032/100 | Train Loss: 0.3279 | Val Loss: 0.3503 | Val Dice: 0.8089
Epoch 033/100 | Train Loss: 0.3301 | Val Loss: 0.3355 | Val Dice: 0.7551
Epoch 034/100 | Train Loss: 0.3230 | Val Loss: 0.3265 | Val Dice: 0.7910
Epoch 035/100 | Train Loss: 0.3160 | Val Loss: 0.3258 | Val Dice: 0.7785
Epoch 036/100 | Train Loss: 0.3165 | Val Loss: 0.3215 | Val Dice: 0.7980
Epoch 037/100 | Train Loss: 0.3131 | Val Loss: 0.3322 | Val Dice: 0.8123
Epoch 038/100 | Train Loss: 0.3131 | Val Loss: 0.3203 | Val Dice: 0.7869
Epoch 039/100 | Train Loss: 0.3086 | Val Loss: 0.3163 | Val Dice: 0.7770
Epoch 040/100 | Train Loss: 0.3054 | Val Loss: 0.3142 | Val Dice: 0.7944
Epoch 041/100 | Train Loss: 0.3031 | Val Loss: 0.3143 | Val Dice: 0.7965
Epoch 042/100 | Train Loss: 0.3091 | Val Loss: 0.3191 | Val Dice: 0.8192
Epoch 043/100 | Train Loss: 0.3037 | Val Loss: 0.3094 | Val Dice: 0.8144
Epoch 044/100 | Train Loss: 0.2962 | Val Loss: 0.3324 | Val Dice: 0.8344
Epoch 045/100 | Train Loss: 0.3213 | Val Loss: 0.3133 | Val Dice: 0.8432
