Epoch 001/100 | Train Loss: 1.4073 | Val Loss: 1.1947 | Val Dice: 0.1019
Epoch 002/100 | Train Loss: 1.0669 | Val Loss: 0.9457 | Val Dice: 0.7414
Epoch 003/100 | Train Loss: 0.7013 | Val Loss: 0.4043 | Val Dice: 0.8035
Epoch 004/100 | Train Loss: 0.2829 | Val Loss: 0.2400 | Val Dice: 0.8525
Epoch 005/100 | Train Loss: 0.2087 | Val Loss: 0.2153 | Val Dice: 0.8574
Epoch 006/100 | Train Loss: 0.1864 | Val Loss: 0.1794 | Val Dice: 0.8803
Epoch 007/100 | Train Loss: 0.1754 | Val Loss: 0.1778 | Val Dice: 0.8859
Epoch 008/100 | Train Loss: 0.1693 | Val Loss: 0.1650 | Val Dice: 0.8942
Epoch 009/100 | Train Loss: 0.1626 | Val Loss: 0.1707 | Val Dice: 0.8857
Epoch 010/100 | Train Loss: 0.1594 | Val Loss: 0.1618 | Val Dice: 0.8927
Epoch 011/100 | Train Loss: 0.1572 | Val Loss: 0.1615 | Val Dice: 0.8945
Epoch 012/100 | Train Loss: 0.1560 | Val Loss: 0.1584 | Val Dice: 0.9011
Epoch 013/100 | Train Loss: 0.1522 | Val Loss: 0.1576 | Val Dice: 0.8923
Epoch 014/100 | Train Loss: 0.1519 | Val Loss: 0.1574 | Val Dice: 0.9040
Epoch 015/100 | Train Loss: 0.1488 | Val Loss: 0.1775 | Val Dice: 0.8600
Epoch 016/100 | Train Loss: 0.1495 | Val Loss: 0.1539 | Val Dice: 0.9025
Epoch 017/100 | Train Loss: 0.1479 | Val Loss: 0.1479 | Val Dice: 0.9072
Epoch 018/100 | Train Loss: 0.1429 | Val Loss: 0.2082 | Val Dice: 0.8658
Epoch 019/100 | Train Loss: 0.1458 | Val Loss: 0.1594 | Val Dice: 0.8984
Epoch 020/100 | Train Loss: 0.1423 | Val Loss: 0.1463 | Val Dice: 0.9050
Epoch 021/100 | Train Loss: 0.1450 | Val Loss: 0.1458 | Val Dice: 0.9137
Epoch 022/100 | Train Loss: 0.1410 | Val Loss: 0.1551 | Val Dice: 0.8972
Epoch 023/100 | Train Loss: 0.1420 | Val Loss: 0.1476 | Val Dice: 0.9091
Epoch 024/100 | Train Loss: 0.1401 | Val Loss: 0.1441 | Val Dice: 0.9140
Epoch 025/100 | Train Loss: 0.1394 | Val Loss: 0.1490 | Val Dice: 0.9009
Epoch 026/100 | Train Loss: 0.1382 | Val Loss: 0.1464 | Val Dice: 0.9106
Epoch 027/100 | Train Loss: 0.1383 | Val Loss: 0.1454 | Val Dice: 0.9163
Epoch 028/100 | Train Loss: 0.1421 | Val Loss: 0.1474 | Val Dice: 0.9135
Epoch 029/100 | Train Loss: 0.1356 | Val Loss: 0.1519 | Val Dice: 0.9089
