Epoch 001/100 | Train Loss: 1.5716 | Val Loss: 1.6450 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.4465 | Val Loss: 1.4224 | Val Dice: 0.3565
Epoch 003/100 | Train Loss: 1.3569 | Val Loss: 1.3358 | Val Dice: 0.5735
Epoch 004/100 | Train Loss: 1.2766 | Val Loss: 1.2433 | Val Dice: 0.6696
Epoch 005/100 | Train Loss: 1.1980 | Val Loss: 1.1569 | Val Dice: 0.6968
Epoch 006/100 | Train Loss: 1.1206 | Val Loss: 1.1010 | Val Dice: 0.8121
Epoch 007/100 | Train Loss: 1.0461 | Val Loss: 1.0235 | Val Dice: 0.7720
Epoch 008/100 | Train Loss: 0.9789 | Val Loss: 0.9513 | Val Dice: 0.8589
Epoch 009/100 | Train Loss: 0.9141 | Val Loss: 0.8825 | Val Dice: 0.8177
Epoch 010/100 | Train Loss: 0.8557 | Val Loss: 0.8196 | Val Dice: 0.8258
Epoch 011/100 | Train Loss: 0.7951 | Val Loss: 0.7663 | Val Dice: 0.8540
Epoch 012/100 | Train Loss: 0.7401 | Val Loss: 0.7127 | Val Dice: 0.8075
Epoch 013/100 | Train Loss: 0.6884 | Val Loss: 0.6729 | Val Dice: 0.7857
Epoch 014/100 | Train Loss: 0.6417 | Val Loss: 0.6098 | Val Dice: 0.8314
Epoch 015/100 | Train Loss: 0.5931 | Val Loss: 0.5707 | Val Dice: 0.8792
Epoch 016/100 | Train Loss: 0.5497 | Val Loss: 0.5332 | Val Dice: 0.8560
Epoch 017/100 | Train Loss: 0.5119 | Val Loss: 0.4977 | Val Dice: 0.9019
Epoch 018/100 | Train Loss: 0.4773 | Val Loss: 0.4453 | Val Dice: 0.8968
Epoch 019/100 | Train Loss: 0.4475 | Val Loss: 0.4538 | Val Dice: 0.8438
Epoch 020/100 | Train Loss: 0.4222 | Val Loss: 0.4293 | Val Dice: 0.8595
Epoch 021/100 | Train Loss: 0.3961 | Val Loss: 0.4167 | Val Dice: 0.8116
Epoch 022/100 | Train Loss: 0.3813 | Val Loss: 0.3776 | Val Dice: 0.8532
Epoch 023/100 | Train Loss: 0.3605 | Val Loss: 0.3679 | Val Dice: 0.8660
Epoch 024/100 | Train Loss: 0.3408 | Val Loss: 0.3516 | Val Dice: 0.9025
Epoch 025/100 | Train Loss: 0.3302 | Val Loss: 0.3440 | Val Dice: 0.8151
Epoch 026/100 | Train Loss: 0.3247 | Val Loss: 0.3407 | Val Dice: 0.8982
Epoch 027/100 | Train Loss: 0.3120 | Val Loss: 0.3162 | Val Dice: 0.9011
Early stopping at epoch 27: validation Dice has not improved beyond 0.9019 by more than 0.0010 for 10 consecutive epochs.
