Epoch 001/100 | Train Loss: 1.2412 | Val Loss: 1.1565 | Val Dice: 0.4242
Epoch 002/100 | Train Loss: 1.1200 | Val Loss: 1.0819 | Val Dice: 0.5725
Epoch 003/100 | Train Loss: 1.0592 | Val Loss: 1.0313 | Val Dice: 0.5890
Epoch 004/100 | Train Loss: 1.0128 | Val Loss: 0.9885 | Val Dice: 0.6131
Epoch 005/100 | Train Loss: 0.9721 | Val Loss: 0.9528 | Val Dice: 0.6559
Epoch 006/100 | Train Loss: 0.9405 | Val Loss: 0.9212 | Val Dice: 0.6644
Epoch 007/100 | Train Loss: 0.9086 | Val Loss: 0.8921 | Val Dice: 0.6737
Epoch 008/100 | Train Loss: 0.8804 | Val Loss: 0.8636 | Val Dice: 0.7088
Epoch 009/100 | Train Loss: 0.8526 | Val Loss: 0.8420 | Val Dice: 0.6733
Epoch 010/100 | Train Loss: 0.8277 | Val Loss: 0.8125 | Val Dice: 0.7209
Epoch 011/100 | Train Loss: 0.8025 | Val Loss: 0.7882 | Val Dice: 0.7502
Epoch 012/100 | Train Loss: 0.7799 | Val Loss: 0.7673 | Val Dice: 0.7288
Epoch 013/100 | Train Loss: 0.7587 | Val Loss: 0.7468 | Val Dice: 0.7256
Epoch 014/100 | Train Loss: 0.7372 | Val Loss: 0.7270 | Val Dice: 0.7759
Epoch 015/100 | Train Loss: 0.7191 | Val Loss: 0.7114 | Val Dice: 0.7461
Epoch 016/100 | Train Loss: 0.6969 | Val Loss: 0.6878 | Val Dice: 0.8067
Epoch 017/100 | Train Loss: 0.6807 | Val Loss: 0.6703 | Val Dice: 0.8076
Epoch 018/100 | Train Loss: 0.6616 | Val Loss: 0.6567 | Val Dice: 0.8527
Epoch 019/100 | Train Loss: 0.6458 | Val Loss: 0.6389 | Val Dice: 0.7812
Epoch 020/100 | Train Loss: 0.6304 | Val Loss: 0.6216 | Val Dice: 0.8013
Epoch 021/100 | Train Loss: 0.6160 | Val Loss: 0.6075 | Val Dice: 0.8034
Epoch 022/100 | Train Loss: 0.5985 | Val Loss: 0.5918 | Val Dice: 0.8232
Epoch 023/100 | Train Loss: 0.5855 | Val Loss: 0.5798 | Val Dice: 0.7925
Epoch 024/100 | Train Loss: 0.5752 | Val Loss: 0.5702 | Val Dice: 0.8484
Epoch 025/100 | Train Loss: 0.5596 | Val Loss: 0.5528 | Val Dice: 0.8605
Epoch 026/100 | Train Loss: 0.5457 | Val Loss: 0.5400 | Val Dice: 0.8654
Epoch 027/100 | Train Loss: 0.5331 | Val Loss: 0.5292 | Val Dice: 0.8286
Epoch 028/100 | Train Loss: 0.5231 | Val Loss: 0.5207 | Val Dice: 0.8813
Epoch 029/100 | Train Loss: 0.5112 | Val Loss: 0.5067 | Val Dice: 0.8658
Epoch 030/100 | Train Loss: 0.5021 | Val Loss: 0.5009 | Val Dice: 0.8361
Epoch 031/100 | Train Loss: 0.4923 | Val Loss: 0.4878 | Val Dice: 0.8414
Epoch 032/100 | Train Loss: 0.4816 | Val Loss: 0.4785 | Val Dice: 0.8444
Epoch 033/100 | Train Loss: 0.4727 | Val Loss: 0.4727 | Val Dice: 0.8136
Epoch 034/100 | Train Loss: 0.4655 | Val Loss: 0.4671 | Val Dice: 0.7857
Epoch 035/100 | Train Loss: 0.4571 | Val Loss: 0.4515 | Val Dice: 0.8520
Epoch 036/100 | Train Loss: 0.4455 | Val Loss: 0.4450 | Val Dice: 0.8213
Epoch 037/100 | Train Loss: 0.4376 | Val Loss: 0.4369 | Val Dice: 0.8642
Epoch 038/100 | Train Loss: 0.4307 | Val Loss: 0.4336 | Val Dice: 0.9024
Epoch 039/100 | Train Loss: 0.4244 | Val Loss: 0.4259 | Val Dice: 0.8306
Epoch 040/100 | Train Loss: 0.4145 | Val Loss: 0.4177 | Val Dice: 0.8150
Epoch 041/100 | Train Loss: 0.4155 | Val Loss: 0.4155 | Val Dice: 0.8637
Epoch 042/100 | Train Loss: 0.4034 | Val Loss: 0.4047 | Val Dice: 0.8765
Epoch 043/100 | Train Loss: 0.3934 | Val Loss: 0.3983 | Val Dice: 0.8917
Epoch 044/100 | Train Loss: 0.3884 | Val Loss: 0.3916 | Val Dice: 0.8239
Epoch 045/100 | Train Loss: 0.3838 | Val Loss: 0.3889 | Val Dice: 0.8516
Epoch 046/100 | Train Loss: 0.3788 | Val Loss: 0.3805 | Val Dice: 0.8786
Epoch 047/100 | Train Loss: 0.3726 | Val Loss: 0.3762 | Val Dice: 0.8387
Epoch 048/100 | Train Loss: 0.3649 | Val Loss: 0.3727 | Val Dice: 0.8753
Early stopping at epoch 48: validation Dice has not improved beyond 0.9024 by more than 0.0010 for 10 consecutive epochs.
