Epoch 001/100 | Train Loss: 1.5509 | Val Loss: 1.4061 | Val Dice: 0.2152
Epoch 002/100 | Train Loss: 1.3424 | Val Loss: 1.2859 | Val Dice: 0.4298
Epoch 003/100 | Train Loss: 1.2600 | Val Loss: 1.2332 | Val Dice: 0.5364
Epoch 004/100 | Train Loss: 1.2168 | Val Loss: 1.1994 | Val Dice: 0.6083
Epoch 005/100 | Train Loss: 1.1843 | Val Loss: 1.1701 | Val Dice: 0.6309
Epoch 006/100 | Train Loss: 1.1550 | Val Loss: 1.1403 | Val Dice: 0.6723
Epoch 007/100 | Train Loss: 1.1248 | Val Loss: 1.1087 | Val Dice: 0.6929
Epoch 008/100 | Train Loss: 1.0986 | Val Loss: 1.0863 | Val Dice: 0.6905
Epoch 009/100 | Train Loss: 1.0662 | Val Loss: 1.0620 | Val Dice: 0.6968
Epoch 010/100 | Train Loss: 1.0432 | Val Loss: 1.0418 | Val Dice: 0.7160
Epoch 011/100 | Train Loss: 1.0229 | Val Loss: 1.0245 | Val Dice: 0.7260
Epoch 012/100 | Train Loss: 1.0017 | Val Loss: 1.0133 | Val Dice: 0.7080
Epoch 013/100 | Train Loss: 0.9827 | Val Loss: 0.9997 | Val Dice: 0.7240
Epoch 014/100 | Train Loss: 0.9671 | Val Loss: 0.9858 | Val Dice: 0.7207
Epoch 015/100 | Train Loss: 0.9480 | Val Loss: 0.9742 | Val Dice: 0.7228
Epoch 016/100 | Train Loss: 0.9336 | Val Loss: 0.9609 | Val Dice: 0.7231
Epoch 017/100 | Train Loss: 0.9167 | Val Loss: 0.9500 | Val Dice: 0.7260
Epoch 018/100 | Train Loss: 0.9034 | Val Loss: 0.9371 | Val Dice: 0.7257
Epoch 019/100 | Train Loss: 0.8878 | Val Loss: 0.9216 | Val Dice: 0.7263
Epoch 020/100 | Train Loss: 0.8710 | Val Loss: 0.9190 | Val Dice: 0.7273
Epoch 021/100 | Train Loss: 0.8564 | Val Loss: 0.8943 | Val Dice: 0.7440
Epoch 022/100 | Train Loss: 0.8390 | Val Loss: 0.8833 | Val Dice: 0.7411
Epoch 023/100 | Train Loss: 0.8279 | Val Loss: 0.8789 | Val Dice: 0.7483
Epoch 024/100 | Train Loss: 0.8097 | Val Loss: 0.8657 | Val Dice: 0.7493
Epoch 025/100 | Train Loss: 0.7958 | Val Loss: 0.8557 | Val Dice: 0.7477
Epoch 026/100 | Train Loss: 0.7814 | Val Loss: 0.8453 | Val Dice: 0.7410
Epoch 027/100 | Train Loss: 0.7677 | Val Loss: 0.8357 | Val Dice: 0.7521
Epoch 028/100 | Train Loss: 0.7528 | Val Loss: 0.8187 | Val Dice: 0.7571
Epoch 029/100 | Train Loss: 0.7358 | Val Loss: 0.8077 | Val Dice: 0.7566
Epoch 030/100 | Train Loss: 0.7198 | Val Loss: 0.7989 | Val Dice: 0.7532
Epoch 031/100 | Train Loss: 0.7089 | Val Loss: 0.7983 | Val Dice: 0.7494
Epoch 032/100 | Train Loss: 0.6978 | Val Loss: 0.7824 | Val Dice: 0.7571
Epoch 033/100 | Train Loss: 0.6841 | Val Loss: 0.7732 | Val Dice: 0.7590
Epoch 034/100 | Train Loss: 0.6659 | Val Loss: 0.7537 | Val Dice: 0.7624
Epoch 035/100 | Train Loss: 0.6524 | Val Loss: 0.7528 | Val Dice: 0.7640
Epoch 036/100 | Train Loss: 0.6396 | Val Loss: 0.7596 | Val Dice: 0.7619
Epoch 037/100 | Train Loss: 0.6268 | Val Loss: 0.7404 | Val Dice: 0.7589
Epoch 038/100 | Train Loss: 0.6160 | Val Loss: 0.7311 | Val Dice: 0.7621
Epoch 039/100 | Train Loss: 0.6001 | Val Loss: 0.7196 | Val Dice: 0.7613
Epoch 040/100 | Train Loss: 0.5922 | Val Loss: 0.7054 | Val Dice: 0.7604
Epoch 041/100 | Train Loss: 0.5817 | Val Loss: 0.7209 | Val Dice: 0.7528
Epoch 042/100 | Train Loss: 0.5661 | Val Loss: 0.7006 | Val Dice: 0.7594
Epoch 043/100 | Train Loss: 0.5491 | Val Loss: 0.6875 | Val Dice: 0.7625
Epoch 044/100 | Train Loss: 0.5346 | Val Loss: 0.6885 | Val Dice: 0.7629
Epoch 045/100 | Train Loss: 0.5223 | Val Loss: 0.6765 | Val Dice: 0.7640
Early stopping at epoch 45: validation Dice has not improved beyond 0.7640 by more than 0.0010 for 10 consecutive epochs.
