Epoch 001/100 | Train Loss: 1.5652 | Val Loss: 1.4374 | Val Dice: 0.3394
Epoch 002/100 | Train Loss: 1.0241 | Val Loss: 0.8026 | Val Dice: 0.4485
Epoch 003/100 | Train Loss: 0.7776 | Val Loss: 0.7445 | Val Dice: 0.4646
Epoch 004/100 | Train Loss: 0.7573 | Val Loss: 0.7329 | Val Dice: 0.4684
Epoch 005/100 | Train Loss: 0.7507 | Val Loss: 0.7224 | Val Dice: 0.4725
Epoch 006/100 | Train Loss: 0.7293 | Val Loss: 0.6833 | Val Dice: 0.4966
Epoch 007/100 | Train Loss: 0.6934 | Val Loss: 0.6575 | Val Dice: 0.5108
Epoch 008/100 | Train Loss: 0.6787 | Val Loss: 0.6533 | Val Dice: 0.5084
Epoch 009/100 | Train Loss: 0.6758 | Val Loss: 0.6491 | Val Dice: 0.5110
Epoch 010/100 | Train Loss: 0.6694 | Val Loss: 0.6388 | Val Dice: 0.5149
Epoch 011/100 | Train Loss: 0.6587 | Val Loss: 0.6282 | Val Dice: 0.5108
Epoch 012/100 | Train Loss: 0.6464 | Val Loss: 0.6167 | Val Dice: 0.5201
Epoch 013/100 | Train Loss: 0.6380 | Val Loss: 0.6093 | Val Dice: 0.5229
Epoch 014/100 | Train Loss: 0.6215 | Val Loss: 0.5735 | Val Dice: 0.5622
Epoch 015/100 | Train Loss: 0.5843 | Val Loss: 0.5411 | Val Dice: 0.5837
Epoch 016/100 | Train Loss: 0.5619 | Val Loss: 0.5357 | Val Dice: 0.5902
Epoch 017/100 | Train Loss: 0.5574 | Val Loss: 0.5330 | Val Dice: 0.5982
Epoch 018/100 | Train Loss: 0.5463 | Val Loss: 0.5144 | Val Dice: 0.6090
Epoch 019/100 | Train Loss: 0.5279 | Val Loss: 0.4999 | Val Dice: 0.6242
Epoch 020/100 | Train Loss: 0.5177 | Val Loss: 0.4934 | Val Dice: 0.6230
Epoch 021/100 | Train Loss: 0.5140 | Val Loss: 0.4897 | Val Dice: 0.6318
Epoch 022/100 | Train Loss: 0.5218 | Val Loss: 0.5201 | Val Dice: 0.6179
Epoch 023/100 | Train Loss: 0.5097 | Val Loss: 0.4763 | Val Dice: 0.6424
Epoch 024/100 | Train Loss: 0.4954 | Val Loss: 0.4724 | Val Dice: 0.6446
Epoch 025/100 | Train Loss: 0.4908 | Val Loss: 0.4706 | Val Dice: 0.6520
Epoch 026/100 | Train Loss: 0.4909 | Val Loss: 0.4645 | Val Dice: 0.6626
Epoch 027/100 | Train Loss: 0.4807 | Val Loss: 0.4687 | Val Dice: 0.6572
Epoch 028/100 | Train Loss: 0.4780 | Val Loss: 0.4532 | Val Dice: 0.6714
Epoch 029/100 | Train Loss: 0.4749 | Val Loss: 0.4543 | Val Dice: 0.6681
Epoch 030/100 | Train Loss: 0.4762 | Val Loss: 0.4461 | Val Dice: 0.6731
Epoch 031/100 | Train Loss: 0.4815 | Val Loss: 0.4503 | Val Dice: 0.6674
Epoch 032/100 | Train Loss: 0.4606 | Val Loss: 0.4394 | Val Dice: 0.6826
Epoch 033/100 | Train Loss: 0.4559 | Val Loss: 0.4374 | Val Dice: 0.6843
Epoch 034/100 | Train Loss: 0.4551 | Val Loss: 0.4447 | Val Dice: 0.6780
Epoch 035/100 | Train Loss: 0.4508 | Val Loss: 0.4299 | Val Dice: 0.6927
Epoch 036/100 | Train Loss: 0.4446 | Val Loss: 0.4280 | Val Dice: 0.6931
Epoch 037/100 | Train Loss: 0.4442 | Val Loss: 0.4387 | Val Dice: 0.6724
Epoch 038/100 | Train Loss: 0.4477 | Val Loss: 0.4246 | Val Dice: 0.6958
Epoch 039/100 | Train Loss: 0.4426 | Val Loss: 0.4222 | Val Dice: 0.6977
Epoch 040/100 | Train Loss: 0.4333 | Val Loss: 0.4183 | Val Dice: 0.7006
Epoch 041/100 | Train Loss: 0.4318 | Val Loss: 0.4227 | Val Dice: 0.6970
Epoch 042/100 | Train Loss: 0.4329 | Val Loss: 0.4176 | Val Dice: 0.7009
Epoch 043/100 | Train Loss: 0.4283 | Val Loss: 0.4170 | Val Dice: 0.7022
Epoch 044/100 | Train Loss: 0.4228 | Val Loss: 0.4107 | Val Dice: 0.7071
Epoch 045/100 | Train Loss: 0.4217 | Val Loss: 0.4122 | Val Dice: 0.7046
Epoch 046/100 | Train Loss: 0.4231 | Val Loss: 0.4169 | Val Dice: 0.6872
Epoch 047/100 | Train Loss: 0.4264 | Val Loss: 0.4075 | Val Dice: 0.7037
Epoch 048/100 | Train Loss: 0.4170 | Val Loss: 0.4031 | Val Dice: 0.7095
Epoch 049/100 | Train Loss: 0.4129 | Val Loss: 0.4179 | Val Dice: 0.7124
Epoch 050/100 | Train Loss: 0.4153 | Val Loss: 0.4089 | Val Dice: 0.6982
Epoch 051/100 | Train Loss: 0.4162 | Val Loss: 0.4032 | Val Dice: 0.7047
Epoch 052/100 | Train Loss: 0.4083 | Val Loss: 0.3969 | Val Dice: 0.7122
Epoch 053/100 | Train Loss: 0.4053 | Val Loss: 0.3981 | Val Dice: 0.7149
Epoch 054/100 | Train Loss: 0.4134 | Val Loss: 0.3981 | Val Dice: 0.7174
Epoch 055/100 | Train Loss: 0.4079 | Val Loss: 0.3987 | Val Dice: 0.7251
Epoch 056/100 | Train Loss: 0.4010 | Val Loss: 0.3917 | Val Dice: 0.7188
Epoch 057/100 | Train Loss: 0.3985 | Val Loss: 0.3932 | Val Dice: 0.7260
Epoch 058/100 | Train Loss: 0.4007 | Val Loss: 0.3980 | Val Dice: 0.7235
Epoch 059/100 | Train Loss: 0.4026 | Val Loss: 0.3934 | Val Dice: 0.7138
Epoch 060/100 | Train Loss: 0.3948 | Val Loss: 0.3874 | Val Dice: 0.7235
Epoch 061/100 | Train Loss: 0.3938 | Val Loss: 0.3924 | Val Dice: 0.7332
Epoch 062/100 | Train Loss: 0.4035 | Val Loss: 0.3936 | Val Dice: 0.7185
Epoch 063/100 | Train Loss: 0.3932 | Val Loss: 0.3879 | Val Dice: 0.7269
Epoch 064/100 | Train Loss: 0.3882 | Val Loss: 0.3831 | Val Dice: 0.7269
Epoch 065/100 | Train Loss: 0.3867 | Val Loss: 0.3836 | Val Dice: 0.7243
Epoch 066/100 | Train Loss: 0.3911 | Val Loss: 0.4010 | Val Dice: 0.7154
Epoch 067/100 | Train Loss: 0.3984 | Val Loss: 0.3860 | Val Dice: 0.7216
Epoch 068/100 | Train Loss: 0.3856 | Val Loss: 0.3796 | Val Dice: 0.7285
Epoch 069/100 | Train Loss: 0.3812 | Val Loss: 0.3822 | Val Dice: 0.7274
Epoch 070/100 | Train Loss: 0.3846 | Val Loss: 0.3834 | Val Dice: 0.7239
Epoch 071/100 | Train Loss: 0.3821 | Val Loss: 0.3844 | Val Dice: 0.7292
Early stopping at epoch 71: validation Dice has not improved beyond 0.7332 by more than 0.0010 for 10 consecutive epochs.
