Epoch 001/100 | Train Loss: 1.8104 | Val Loss: 1.7473 | Val Dice: 0.0508
Epoch 002/100 | Train Loss: 1.7361 | Val Loss: 1.7058 | Val Dice: 0.0539
Epoch 003/100 | Train Loss: 1.7043 | Val Loss: 1.6787 | Val Dice: 0.0577
Epoch 004/100 | Train Loss: 1.6839 | Val Loss: 1.6624 | Val Dice: 0.0610
Epoch 005/100 | Train Loss: 1.6704 | Val Loss: 1.6509 | Val Dice: 0.0635
Epoch 006/100 | Train Loss: 1.6600 | Val Loss: 1.6419 | Val Dice: 0.0661
Epoch 007/100 | Train Loss: 1.6457 | Val Loss: 1.6341 | Val Dice: 0.0689
Epoch 008/100 | Train Loss: 1.6419 | Val Loss: 1.6268 | Val Dice: 0.0718
Epoch 009/100 | Train Loss: 1.6174 | Val Loss: 1.6204 | Val Dice: 0.0746
Epoch 010/100 | Train Loss: 1.6245 | Val Loss: 1.6146 | Val Dice: 0.0776
Epoch 011/100 | Train Loss: 1.6199 | Val Loss: 1.6088 | Val Dice: 0.0806
Epoch 012/100 | Train Loss: 1.6062 | Val Loss: 1.6034 | Val Dice: 0.0829
Epoch 013/100 | Train Loss: 1.6100 | Val Loss: 1.5977 | Val Dice: 0.0844
Epoch 014/100 | Train Loss: 1.6053 | Val Loss: 1.5921 | Val Dice: 0.0862
Epoch 015/100 | Train Loss: 1.6010 | Val Loss: 1.5862 | Val Dice: 0.0882
Epoch 016/100 | Train Loss: 1.5904 | Val Loss: 1.5805 | Val Dice: 0.0895
Epoch 017/100 | Train Loss: 1.5838 | Val Loss: 1.5745 | Val Dice: 0.0901
Epoch 018/100 | Train Loss: 1.5798 | Val Loss: 1.5683 | Val Dice: 0.0926
Epoch 019/100 | Train Loss: 1.5723 | Val Loss: 1.5618 | Val Dice: 0.0933
Epoch 020/100 | Train Loss: 1.5671 | Val Loss: 1.5550 | Val Dice: 0.0942
Epoch 021/100 | Train Loss: 1.5596 | Val Loss: 1.5482 | Val Dice: 0.0952
Epoch 022/100 | Train Loss: 1.5467 | Val Loss: 1.5411 | Val Dice: 0.0972
Epoch 023/100 | Train Loss: 1.5440 | Val Loss: 1.5337 | Val Dice: 0.0962
Epoch 024/100 | Train Loss: 1.5345 | Val Loss: 1.5256 | Val Dice: 0.0988
Epoch 025/100 | Train Loss: 1.5287 | Val Loss: 1.5178 | Val Dice: 0.0985
Epoch 026/100 | Train Loss: 1.5215 | Val Loss: 1.5159 | Val Dice: 0.0971
Epoch 027/100 | Train Loss: 1.5133 | Val Loss: 1.5089 | Val Dice: 0.0947
Epoch 028/100 | Train Loss: 1.5013 | Val Loss: 1.5037 | Val Dice: 0.0970
Epoch 029/100 | Train Loss: 1.5002 | Val Loss: 1.4960 | Val Dice: 0.0975
Epoch 030/100 | Train Loss: 1.4909 | Val Loss: 1.4923 | Val Dice: 0.1001
Epoch 031/100 | Train Loss: 1.4832 | Val Loss: 1.4937 | Val Dice: 0.1018
Epoch 032/100 | Train Loss: 1.4769 | Val Loss: 1.5071 | Val Dice: 0.1011
Epoch 033/100 | Train Loss: 1.4734 | Val Loss: 1.4857 | Val Dice: 0.1048
Epoch 034/100 | Train Loss: 1.4791 | Val Loss: 1.4786 | Val Dice: 0.1076
Epoch 035/100 | Train Loss: 1.4732 | Val Loss: 1.4966 | Val Dice: 0.0986
Epoch 036/100 | Train Loss: 1.4674 | Val Loss: 1.4783 | Val Dice: 0.1050
Epoch 037/100 | Train Loss: 1.4689 | Val Loss: 1.4783 | Val Dice: 0.1049
Epoch 038/100 | Train Loss: 1.4670 | Val Loss: 1.4929 | Val Dice: 0.1018
Epoch 039/100 | Train Loss: 1.4591 | Val Loss: 1.4855 | Val Dice: 0.0995
Epoch 040/100 | Train Loss: 1.4593 | Val Loss: 1.4704 | Val Dice: 0.1053
Epoch 041/100 | Train Loss: 1.4571 | Val Loss: 1.4972 | Val Dice: 0.1026
Epoch 042/100 | Train Loss: 1.4558 | Val Loss: 1.4766 | Val Dice: 0.1029
Epoch 043/100 | Train Loss: 1.4486 | Val Loss: 1.4864 | Val Dice: 0.1048
Epoch 044/100 | Train Loss: 1.4374 | Val Loss: 1.4912 | Val Dice: 0.1082
Early stopping at epoch 44: validation Dice has not improved beyond 0.1076 by more than 0.0010 for 10 consecutive epochs.
