Epoch 001/100 | Train Loss: 2.3589 | Val Loss: 2.3281 | Val Dice: 0.0510
Epoch 002/100 | Train Loss: 2.2489 | Val Loss: 2.1962 | Val Dice: 0.2693
Epoch 003/100 | Train Loss: 2.1547 | Val Loss: 2.0553 | Val Dice: 0.2772
Epoch 004/100 | Train Loss: 2.0553 | Val Loss: 1.9544 | Val Dice: 0.2922
Epoch 005/100 | Train Loss: 1.9497 | Val Loss: 1.8352 | Val Dice: 0.3170
Epoch 006/100 | Train Loss: 1.8200 | Val Loss: 1.5621 | Val Dice: 0.2863
Epoch 007/100 | Train Loss: 1.6949 | Val Loss: 1.5743 | Val Dice: 0.3345
Epoch 008/100 | Train Loss: 1.5564 | Val Loss: 1.4201 | Val Dice: 0.2958
Epoch 009/100 | Train Loss: 1.4215 | Val Loss: 1.3336 | Val Dice: 0.3679
Epoch 010/100 | Train Loss: 1.3006 | Val Loss: 1.1847 | Val Dice: 0.3910
Epoch 011/100 | Train Loss: 1.1807 | Val Loss: 1.1000 | Val Dice: 0.5013
Epoch 012/100 | Train Loss: 1.0628 | Val Loss: 1.0177 | Val Dice: 0.4624
Epoch 013/100 | Train Loss: 0.9713 | Val Loss: 0.9699 | Val Dice: 0.5038
Epoch 014/100 | Train Loss: 0.8937 | Val Loss: 0.8603 | Val Dice: 0.5949
Epoch 015/100 | Train Loss: 0.8176 | Val Loss: 0.8242 | Val Dice: 0.5744
Epoch 016/100 | Train Loss: 0.7574 | Val Loss: 0.7326 | Val Dice: 0.6770
Epoch 017/100 | Train Loss: 0.6983 | Val Loss: 0.6860 | Val Dice: 0.7367
Epoch 018/100 | Train Loss: 0.6383 | Val Loss: 0.6751 | Val Dice: 0.7173
Epoch 019/100 | Train Loss: 0.5683 | Val Loss: 0.5614 | Val Dice: 0.7932
Epoch 020/100 | Train Loss: 0.5116 | Val Loss: 0.5437 | Val Dice: 0.7634
Epoch 021/100 | Train Loss: 0.4575 | Val Loss: 0.4612 | Val Dice: 0.8050
Epoch 022/100 | Train Loss: 0.4079 | Val Loss: 0.4384 | Val Dice: 0.8019
Epoch 023/100 | Train Loss: 0.3714 | Val Loss: 0.4030 | Val Dice: 0.8078
Epoch 024/100 | Train Loss: 0.3365 | Val Loss: 0.3930 | Val Dice: 0.8043
Epoch 025/100 | Train Loss: 0.3066 | Val Loss: 0.3542 | Val Dice: 0.8119
Epoch 026/100 | Train Loss: 0.2802 | Val Loss: 0.3317 | Val Dice: 0.8104
Epoch 027/100 | Train Loss: 0.2602 | Val Loss: 0.3350 | Val Dice: 0.7989
Epoch 028/100 | Train Loss: 0.2505 | Val Loss: 0.3157 | Val Dice: 0.8143
Epoch 029/100 | Train Loss: 0.2294 | Val Loss: 0.2946 | Val Dice: 0.8216
Epoch 030/100 | Train Loss: 0.2161 | Val Loss: 0.3120 | Val Dice: 0.7875
Epoch 031/100 | Train Loss: 0.2109 | Val Loss: 0.2595 | Val Dice: 0.8383
Epoch 032/100 | Train Loss: 0.2002 | Val Loss: 0.2579 | Val Dice: 0.8406
Epoch 033/100 | Train Loss: 0.1857 | Val Loss: 0.2503 | Val Dice: 0.8417
Epoch 034/100 | Train Loss: 0.1789 | Val Loss: 0.2412 | Val Dice: 0.8362
Epoch 035/100 | Train Loss: 0.1730 | Val Loss: 0.2265 | Val Dice: 0.8479
Epoch 036/100 | Train Loss: 0.1812 | Val Loss: 0.2706 | Val Dice: 0.8195
Epoch 037/100 | Train Loss: 0.1745 | Val Loss: 0.2405 | Val Dice: 0.8309
Epoch 038/100 | Train Loss: 0.1629 | Val Loss: 0.2138 | Val Dice: 0.8571
Epoch 039/100 | Train Loss: 0.1544 | Val Loss: 0.2192 | Val Dice: 0.8501
Epoch 040/100 | Train Loss: 0.1517 | Val Loss: 0.2154 | Val Dice: 0.8532
Epoch 041/100 | Train Loss: 0.1462 | Val Loss: 0.2135 | Val Dice: 0.8519
Epoch 042/100 | Train Loss: 0.1427 | Val Loss: 0.2115 | Val Dice: 0.8489
Epoch 043/100 | Train Loss: 0.1412 | Val Loss: 0.2168 | Val Dice: 0.8491
Epoch 044/100 | Train Loss: 0.1404 | Val Loss: 0.2080 | Val Dice: 0.8534
Epoch 045/100 | Train Loss: 0.1375 | Val Loss: 0.2142 | Val Dice: 0.8440
Epoch 046/100 | Train Loss: 0.1373 | Val Loss: 0.2102 | Val Dice: 0.8539
Epoch 047/100 | Train Loss: 0.1330 | Val Loss: 0.2241 | Val Dice: 0.8439
Epoch 048/100 | Train Loss: 0.1323 | Val Loss: 0.2101 | Val Dice: 0.8537
Early stopping at epoch 48: validation Dice has not improved beyond 0.8571 by more than 0.0010 for 10 consecutive epochs.
