Epoch 001/100 | Train Loss: 1.2558 | Val Loss: 1.3368 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.0050 | Val Loss: 1.3210 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 0.9205 | Val Loss: 1.3172 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 0.8779 | Val Loss: 1.3200 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 0.8483 | Val Loss: 1.3197 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 0.8198 | Val Loss: 1.2344 | Val Dice: 0.1293
Epoch 007/100 | Train Loss: 0.7959 | Val Loss: 1.0211 | Val Dice: 0.6249
Epoch 008/100 | Train Loss: 0.7752 | Val Loss: 0.8920 | Val Dice: 0.8009
Epoch 009/100 | Train Loss: 0.7527 | Val Loss: 0.8889 | Val Dice: 0.7726
Epoch 010/100 | Train Loss: 0.7380 | Val Loss: 0.8154 | Val Dice: 0.8780
Epoch 011/100 | Train Loss: 0.7190 | Val Loss: 0.8039 | Val Dice: 0.8584
Epoch 012/100 | Train Loss: 0.6957 | Val Loss: 0.7682 | Val Dice: 0.8833
Epoch 013/100 | Train Loss: 0.6750 | Val Loss: 0.7613 | Val Dice: 0.8745
Epoch 014/100 | Train Loss: 0.6625 | Val Loss: 0.7290 | Val Dice: 0.8831
Epoch 015/100 | Train Loss: 0.6422 | Val Loss: 0.7102 | Val Dice: 0.8912
Epoch 016/100 | Train Loss: 0.6287 | Val Loss: 0.7622 | Val Dice: 0.8422
Epoch 017/100 | Train Loss: 0.6066 | Val Loss: 0.6985 | Val Dice: 0.8740
Epoch 018/100 | Train Loss: 0.5937 | Val Loss: 0.6545 | Val Dice: 0.8892
Epoch 019/100 | Train Loss: 0.5770 | Val Loss: 0.6406 | Val Dice: 0.8799
Epoch 020/100 | Train Loss: 0.5598 | Val Loss: 0.6227 | Val Dice: 0.8944
Epoch 021/100 | Train Loss: 0.5481 | Val Loss: 0.6514 | Val Dice: 0.8674
Epoch 022/100 | Train Loss: 0.5303 | Val Loss: 0.6038 | Val Dice: 0.8938
Epoch 023/100 | Train Loss: 0.5185 | Val Loss: 0.5850 | Val Dice: 0.8864
Epoch 024/100 | Train Loss: 0.5038 | Val Loss: 0.6016 | Val Dice: 0.8890
Epoch 025/100 | Train Loss: 0.4925 | Val Loss: 0.5564 | Val Dice: 0.9018
Epoch 026/100 | Train Loss: 0.4791 | Val Loss: 0.5508 | Val Dice: 0.8944
Epoch 027/100 | Train Loss: 0.4643 | Val Loss: 0.5335 | Val Dice: 0.9112
Epoch 028/100 | Train Loss: 0.4556 | Val Loss: 0.5347 | Val Dice: 0.8830
Epoch 029/100 | Train Loss: 0.4401 | Val Loss: 0.5124 | Val Dice: 0.8978
Epoch 030/100 | Train Loss: 0.4280 | Val Loss: 0.5110 | Val Dice: 0.8950
Epoch 031/100 | Train Loss: 0.4214 | Val Loss: 0.4793 | Val Dice: 0.8988
Epoch 032/100 | Train Loss: 0.4118 | Val Loss: 0.4848 | Val Dice: 0.9027
Epoch 033/100 | Train Loss: 0.4025 | Val Loss: 0.4751 | Val Dice: 0.9020
Epoch 034/100 | Train Loss: 0.4019 | Val Loss: 0.6059 | Val Dice: 0.8249
Epoch 035/100 | Train Loss: 0.3830 | Val Loss: 0.5399 | Val Dice: 0.8553
Epoch 036/100 | Train Loss: 0.3725 | Val Loss: 0.4691 | Val Dice: 0.8931
Epoch 037/100 | Train Loss: 0.3609 | Val Loss: 0.4203 | Val Dice: 0.9073
Early stopping at epoch 37: validation Dice has not improved beyond 0.9112 by more than 0.0010 for 10 consecutive epochs.
