Epoch 001/100 | Train Loss: 3.9429 | Val Loss: 3.8189 | Val Dice: 0.0322
Epoch 002/100 | Train Loss: 3.7783 | Val Loss: 3.7249 | Val Dice: 0.0348
Epoch 003/100 | Train Loss: 3.6943 | Val Loss: 3.6518 | Val Dice: 0.0375
Epoch 004/100 | Train Loss: 3.6232 | Val Loss: 3.5892 | Val Dice: 0.0427
Epoch 005/100 | Train Loss: 3.5605 | Val Loss: 3.5306 | Val Dice: 0.0489
Epoch 006/100 | Train Loss: 3.5012 | Val Loss: 3.4728 | Val Dice: 0.0621
Epoch 007/100 | Train Loss: 3.4403 | Val Loss: 3.4171 | Val Dice: 0.0715
Epoch 008/100 | Train Loss: 3.3813 | Val Loss: 3.3662 | Val Dice: 0.0733
Epoch 009/100 | Train Loss: 3.3296 | Val Loss: 3.3165 | Val Dice: 0.0751
Epoch 010/100 | Train Loss: 3.2770 | Val Loss: 3.2670 | Val Dice: 0.0784
Epoch 011/100 | Train Loss: 3.2303 | Val Loss: 3.2208 | Val Dice: 0.0835
Epoch 012/100 | Train Loss: 3.1867 | Val Loss: 3.1807 | Val Dice: 0.0952
Epoch 013/100 | Train Loss: 3.1409 | Val Loss: 3.1359 | Val Dice: 0.1177
Epoch 014/100 | Train Loss: 3.0956 | Val Loss: 3.0970 | Val Dice: 0.1406
Epoch 015/100 | Train Loss: 3.0552 | Val Loss: 3.0540 | Val Dice: 0.1428
Epoch 016/100 | Train Loss: 3.0163 | Val Loss: 3.0205 | Val Dice: 0.1562
Epoch 017/100 | Train Loss: 2.9705 | Val Loss: 2.9754 | Val Dice: 0.1661
Epoch 018/100 | Train Loss: 2.9289 | Val Loss: 2.9376 | Val Dice: 0.1717
Epoch 019/100 | Train Loss: 2.8868 | Val Loss: 2.8994 | Val Dice: 0.1712
Epoch 020/100 | Train Loss: 2.8475 | Val Loss: 2.8649 | Val Dice: 0.1693
Epoch 021/100 | Train Loss: 2.8114 | Val Loss: 2.8222 | Val Dice: 0.1808
Epoch 022/100 | Train Loss: 2.7686 | Val Loss: 2.7882 | Val Dice: 0.1858
