Epoch 001/100 | Train Loss: 1.7201 | Val Loss: 1.7431 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.6774 | Val Loss: 1.6132 | Val Dice: 0.1656
Epoch 003/100 | Train Loss: 1.6108 | Val Loss: 1.5580 | Val Dice: 0.1874
Epoch 004/100 | Train Loss: 1.5681 | Val Loss: 1.5447 | Val Dice: 0.2044
Epoch 005/100 | Train Loss: 1.5556 | Val Loss: 1.5240 | Val Dice: 0.2229
Epoch 006/100 | Train Loss: 1.5219 | Val Loss: 1.4644 | Val Dice: 0.2885
Epoch 007/100 | Train Loss: 1.4626 | Val Loss: 1.4315 | Val Dice: 0.3393
Epoch 008/100 | Train Loss: 1.4261 | Val Loss: 1.4157 | Val Dice: 0.3719
Epoch 009/100 | Train Loss: 1.4148 | Val Loss: 1.4006 | Val Dice: 0.3877
Epoch 010/100 | Train Loss: 1.3828 | Val Loss: 1.3595 | Val Dice: 0.4224
Epoch 011/100 | Train Loss: 1.3242 | Val Loss: 1.2929 | Val Dice: 0.4587
Epoch 012/100 | Train Loss: 1.2873 | Val Loss: 1.2731 | Val Dice: 0.5152
Epoch 013/100 | Train Loss: 1.2760 | Val Loss: 1.2429 | Val Dice: 0.5503
Epoch 014/100 | Train Loss: 1.2436 | Val Loss: 1.1974 | Val Dice: 0.5500
Epoch 015/100 | Train Loss: 1.1860 | Val Loss: 1.1610 | Val Dice: 0.5504
Epoch 016/100 | Train Loss: 1.1501 | Val Loss: 1.1319 | Val Dice: 0.5870
Epoch 017/100 | Train Loss: 1.1385 | Val Loss: 1.1475 | Val Dice: 0.5186
Epoch 018/100 | Train Loss: 1.1084 | Val Loss: 1.0771 | Val Dice: 0.6291
Epoch 019/100 | Train Loss: 1.0554 | Val Loss: 1.0275 | Val Dice: 0.5964
Epoch 020/100 | Train Loss: 1.0225 | Val Loss: 1.0087 | Val Dice: 0.6237
Epoch 021/100 | Train Loss: 1.0126 | Val Loss: 0.9949 | Val Dice: 0.6670
Epoch 022/100 | Train Loss: 0.9881 | Val Loss: 0.9941 | Val Dice: 0.5546
Epoch 023/100 | Train Loss: 0.9382 | Val Loss: 0.9077 | Val Dice: 0.6727
Epoch 024/100 | Train Loss: 0.9084 | Val Loss: 0.8883 | Val Dice: 0.6646
Epoch 025/100 | Train Loss: 0.8988 | Val Loss: 0.8770 | Val Dice: 0.6780
Epoch 026/100 | Train Loss: 0.8741 | Val Loss: 0.8416 | Val Dice: 0.6517
Epoch 027/100 | Train Loss: 0.8318 | Val Loss: 0.8131 | Val Dice: 0.6478
Epoch 028/100 | Train Loss: 0.8051 | Val Loss: 0.7920 | Val Dice: 0.6649
Epoch 029/100 | Train Loss: 0.7950 | Val Loss: 0.7783 | Val Dice: 0.6906
Epoch 030/100 | Train Loss: 0.7762 | Val Loss: 0.7559 | Val Dice: 0.6622
Epoch 031/100 | Train Loss: 0.7374 | Val Loss: 0.7141 | Val Dice: 0.6828
Epoch 032/100 | Train Loss: 0.7119 | Val Loss: 0.6979 | Val Dice: 0.6835
Epoch 033/100 | Train Loss: 0.7055 | Val Loss: 0.6883 | Val Dice: 0.7016
Epoch 034/100 | Train Loss: 0.6888 | Val Loss: 0.6761 | Val Dice: 0.6585
Epoch 035/100 | Train Loss: 0.6581 | Val Loss: 0.6517 | Val Dice: 0.6588
Epoch 036/100 | Train Loss: 0.6379 | Val Loss: 0.6200 | Val Dice: 0.6934
Epoch 037/100 | Train Loss: 0.6312 | Val Loss: 0.6238 | Val Dice: 0.7052
Epoch 038/100 | Train Loss: 0.6187 | Val Loss: 0.5916 | Val Dice: 0.6943
Epoch 039/100 | Train Loss: 0.5930 | Val Loss: 0.5803 | Val Dice: 0.6840
Epoch 040/100 | Train Loss: 0.5749 | Val Loss: 0.5636 | Val Dice: 0.6973
Epoch 041/100 | Train Loss: 0.5692 | Val Loss: 0.5594 | Val Dice: 0.6955
Epoch 042/100 | Train Loss: 0.5605 | Val Loss: 0.5516 | Val Dice: 0.7050
Epoch 043/100 | Train Loss: 0.5422 | Val Loss: 0.5271 | Val Dice: 0.7089
Epoch 044/100 | Train Loss: 0.5268 | Val Loss: 0.5122 | Val Dice: 0.7055
Epoch 045/100 | Train Loss: 0.5211 | Val Loss: 0.5202 | Val Dice: 0.6900
Epoch 046/100 | Train Loss: 0.5170 | Val Loss: 0.4939 | Val Dice: 0.7088
Epoch 047/100 | Train Loss: 0.5033 | Val Loss: 0.4837 | Val Dice: 0.7025
Epoch 048/100 | Train Loss: 0.4913 | Val Loss: 0.4790 | Val Dice: 0.7128
Epoch 049/100 | Train Loss: 0.4868 | Val Loss: 0.4781 | Val Dice: 0.7083
Epoch 050/100 | Train Loss: 0.4868 | Val Loss: 0.4884 | Val Dice: 0.6994
Epoch 051/100 | Train Loss: 0.4767 | Val Loss: 0.4675 | Val Dice: 0.6956
Epoch 052/100 | Train Loss: 0.4680 | Val Loss: 0.4523 | Val Dice: 0.7239
Epoch 053/100 | Train Loss: 0.4608 | Val Loss: 0.4523 | Val Dice: 0.7190
Epoch 054/100 | Train Loss: 0.4603 | Val Loss: 0.4597 | Val Dice: 0.7047
Epoch 055/100 | Train Loss: 0.4503 | Val Loss: 0.4405 | Val Dice: 0.7139
Epoch 056/100 | Train Loss: 0.4414 | Val Loss: 0.4325 | Val Dice: 0.7188
Epoch 057/100 | Train Loss: 0.4398 | Val Loss: 0.4626 | Val Dice: 0.6934
Epoch 058/100 | Train Loss: 0.4405 | Val Loss: 0.4756 | Val Dice: 0.6728
Epoch 059/100 | Train Loss: 0.4348 | Val Loss: 0.4274 | Val Dice: 0.7139
Epoch 060/100 | Train Loss: 0.4292 | Val Loss: 0.4216 | Val Dice: 0.7245
Epoch 061/100 | Train Loss: 0.4255 | Val Loss: 0.4163 | Val Dice: 0.7211
Epoch 062/100 | Train Loss: 0.4227 | Val Loss: 0.4302 | Val Dice: 0.7201
Early stopping at epoch 62: validation Dice has not improved beyond 0.7239 by more than 0.0010 for 10 consecutive epochs.
