Epoch 001/100 | Train Loss: 1.2909 | Val Loss: 1.1244 | Val Dice: 0.5948
Epoch 002/100 | Train Loss: 0.9881 | Val Loss: 0.9633 | Val Dice: 0.7052
Epoch 003/100 | Train Loss: 0.8807 | Val Loss: 0.8650 | Val Dice: 0.7637
Epoch 004/100 | Train Loss: 0.8171 | Val Loss: 0.8069 | Val Dice: 0.7736
Epoch 005/100 | Train Loss: 0.7677 | Val Loss: 0.7669 | Val Dice: 0.7973
Epoch 006/100 | Train Loss: 0.7333 | Val Loss: 0.7517 | Val Dice: 0.8192
Epoch 007/100 | Train Loss: 0.7100 | Val Loss: 0.7183 | Val Dice: 0.8176
Epoch 008/100 | Train Loss: 0.6878 | Val Loss: 0.7063 | Val Dice: 0.8453
Epoch 009/100 | Train Loss: 0.6799 | Val Loss: 0.7067 | Val Dice: 0.8242
Epoch 010/100 | Train Loss: 0.6545 | Val Loss: 0.6817 | Val Dice: 0.8468
Epoch 011/100 | Train Loss: 0.6446 | Val Loss: 0.6704 | Val Dice: 0.8321
Epoch 012/100 | Train Loss: 0.6260 | Val Loss: 0.6629 | Val Dice: 0.8348
Epoch 013/100 | Train Loss: 0.6143 | Val Loss: 0.6490 | Val Dice: 0.8413
Epoch 014/100 | Train Loss: 0.6089 | Val Loss: 0.6512 | Val Dice: 0.8532
Epoch 015/100 | Train Loss: 0.5968 | Val Loss: 0.6406 | Val Dice: 0.8618
Epoch 016/100 | Train Loss: 0.5891 | Val Loss: 0.6366 | Val Dice: 0.8295
Epoch 017/100 | Train Loss: 0.5794 | Val Loss: 0.6230 | Val Dice: 0.8359
Epoch 018/100 | Train Loss: 0.5700 | Val Loss: 0.6269 | Val Dice: 0.8350
Epoch 019/100 | Train Loss: 0.5626 | Val Loss: 0.5958 | Val Dice: 0.8591
Epoch 020/100 | Train Loss: 0.5554 | Val Loss: 0.6001 | Val Dice: 0.8440
Epoch 021/100 | Train Loss: 0.5501 | Val Loss: 0.5829 | Val Dice: 0.8850
Epoch 022/100 | Train Loss: 0.5479 | Val Loss: 0.5808 | Val Dice: 0.8584
Epoch 023/100 | Train Loss: 0.5461 | Val Loss: 0.5911 | Val Dice: 0.8534
Epoch 024/100 | Train Loss: 0.5237 | Val Loss: 0.5686 | Val Dice: 0.8470
Epoch 025/100 | Train Loss: 0.5147 | Val Loss: 0.5539 | Val Dice: 0.8714
Epoch 026/100 | Train Loss: 0.5071 | Val Loss: 0.5505 | Val Dice: 0.8612
Epoch 027/100 | Train Loss: 0.5026 | Val Loss: 0.5400 | Val Dice: 0.8849
Epoch 028/100 | Train Loss: 0.5012 | Val Loss: 0.5419 | Val Dice: 0.8770
Epoch 029/100 | Train Loss: 0.4946 | Val Loss: 0.5290 | Val Dice: 0.8857
Epoch 030/100 | Train Loss: 0.4841 | Val Loss: 0.5384 | Val Dice: 0.8593
Epoch 031/100 | Train Loss: 0.4803 | Val Loss: 0.5285 | Val Dice: 0.8787
Early stopping at epoch 31: validation Dice has not improved beyond 0.8850 by more than 0.0010 for 10 consecutive epochs.
