Epoch 001/100 | Train Loss: 1.5420 | Val Loss: 1.5397 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.5361 | Val Loss: 1.5297 | Val Dice: 0.1756
Epoch 003/100 | Train Loss: 1.5224 | Val Loss: 1.5126 | Val Dice: 0.1756
Epoch 004/100 | Train Loss: 1.5071 | Val Loss: 1.5021 | Val Dice: 0.1756
Epoch 005/100 | Train Loss: 1.4995 | Val Loss: 1.4887 | Val Dice: 0.1712
Epoch 006/100 | Train Loss: 1.4507 | Val Loss: 1.3440 | Val Dice: 0.2470
Epoch 007/100 | Train Loss: 1.1452 | Val Loss: 0.9134 | Val Dice: 0.3536
Epoch 008/100 | Train Loss: 0.8470 | Val Loss: 0.8029 | Val Dice: 0.4178
Epoch 009/100 | Train Loss: 0.8191 | Val Loss: 0.7901 | Val Dice: 0.4268
Epoch 010/100 | Train Loss: 0.7989 | Val Loss: 0.7676 | Val Dice: 0.4436
Epoch 011/100 | Train Loss: 0.7824 | Val Loss: 0.7574 | Val Dice: 0.4496
Epoch 012/100 | Train Loss: 0.7766 | Val Loss: 0.7550 | Val Dice: 0.4521
Epoch 013/100 | Train Loss: 0.7752 | Val Loss: 0.7534 | Val Dice: 0.4547
Epoch 014/100 | Train Loss: 0.7721 | Val Loss: 0.7490 | Val Dice: 0.4579
Epoch 015/100 | Train Loss: 0.7686 | Val Loss: 0.7456 | Val Dice: 0.4593
Epoch 016/100 | Train Loss: 0.7658 | Val Loss: 0.7442 | Val Dice: 0.4602
Epoch 017/100 | Train Loss: 0.7646 | Val Loss: 0.7431 | Val Dice: 0.4625
Epoch 018/100 | Train Loss: 0.7630 | Val Loss: 0.7395 | Val Dice: 0.4659
Epoch 019/100 | Train Loss: 0.7591 | Val Loss: 0.7349 | Val Dice: 0.4681
Epoch 020/100 | Train Loss: 0.7560 | Val Loss: 0.7336 | Val Dice: 0.4684
Epoch 021/100 | Train Loss: 0.7543 | Val Loss: 0.7322 | Val Dice: 0.4688
Epoch 022/100 | Train Loss: 0.7518 | Val Loss: 0.7294 | Val Dice: 0.4721
Epoch 023/100 | Train Loss: 0.7484 | Val Loss: 0.7247 | Val Dice: 0.4696
Epoch 024/100 | Train Loss: 0.7455 | Val Loss: 0.7224 | Val Dice: 0.4708
Epoch 025/100 | Train Loss: 0.7446 | Val Loss: 0.7205 | Val Dice: 0.4715
Epoch 026/100 | Train Loss: 0.7404 | Val Loss: 0.7152 | Val Dice: 0.4733
Epoch 027/100 | Train Loss: 0.7339 | Val Loss: 0.7064 | Val Dice: 0.4783
Epoch 028/100 | Train Loss: 0.7281 | Val Loss: 0.7036 | Val Dice: 0.4810
Epoch 029/100 | Train Loss: 0.7256 | Val Loss: 0.6996 | Val Dice: 0.4835
Epoch 030/100 | Train Loss: 0.7190 | Val Loss: 0.6875 | Val Dice: 0.4891
Epoch 031/100 | Train Loss: 0.7060 | Val Loss: 0.6739 | Val Dice: 0.4999
Epoch 032/100 | Train Loss: 0.6958 | Val Loss: 0.6698 | Val Dice: 0.5082
Epoch 033/100 | Train Loss: 0.6924 | Val Loss: 0.6657 | Val Dice: 0.5041
Epoch 034/100 | Train Loss: 0.6854 | Val Loss: 0.6608 | Val Dice: 0.5053
Epoch 035/100 | Train Loss: 0.6795 | Val Loss: 0.6516 | Val Dice: 0.5050
Epoch 036/100 | Train Loss: 0.6737 | Val Loss: 0.6510 | Val Dice: 0.5057
Epoch 037/100 | Train Loss: 0.6731 | Val Loss: 0.6495 | Val Dice: 0.5068
Epoch 038/100 | Train Loss: 0.6709 | Val Loss: 0.6457 | Val Dice: 0.5048
Epoch 039/100 | Train Loss: 0.6677 | Val Loss: 0.6436 | Val Dice: 0.5090
Epoch 040/100 | Train Loss: 0.6653 | Val Loss: 0.6416 | Val Dice: 0.5055
Epoch 041/100 | Train Loss: 0.6651 | Val Loss: 0.6408 | Val Dice: 0.5091
Epoch 042/100 | Train Loss: 0.6627 | Val Loss: 0.6405 | Val Dice: 0.5083
Early stopping at epoch 42: validation Dice has not improved beyond 0.5082 by more than 0.0010 for 10 consecutive epochs.
