Epoch 001/100 | Train Loss: 1.5784 | Val Loss: 1.5076 | Val Dice: 0.0368
Epoch 002/100 | Train Loss: 1.4736 | Val Loss: 1.4409 | Val Dice: 0.0735
Epoch 003/100 | Train Loss: 1.4149 | Val Loss: 1.3880 | Val Dice: 0.1216
Epoch 004/100 | Train Loss: 1.3648 | Val Loss: 1.3433 | Val Dice: 0.1595
Epoch 005/100 | Train Loss: 1.3275 | Val Loss: 1.3135 | Val Dice: 0.2088
Epoch 006/100 | Train Loss: 1.3015 | Val Loss: 1.2921 | Val Dice: 0.2915
Epoch 007/100 | Train Loss: 1.2829 | Val Loss: 1.2769 | Val Dice: 0.3359
Epoch 008/100 | Train Loss: 1.2701 | Val Loss: 1.2660 | Val Dice: 0.3875
Epoch 009/100 | Train Loss: 1.2595 | Val Loss: 1.2568 | Val Dice: 0.3862
Epoch 010/100 | Train Loss: 1.2504 | Val Loss: 1.2475 | Val Dice: 0.4088
Epoch 011/100 | Train Loss: 1.2418 | Val Loss: 1.2409 | Val Dice: 0.4204
Epoch 012/100 | Train Loss: 1.2352 | Val Loss: 1.2341 | Val Dice: 0.4149
Epoch 013/100 | Train Loss: 1.2277 | Val Loss: 1.2258 | Val Dice: 0.4277
Epoch 014/100 | Train Loss: 1.2203 | Val Loss: 1.2213 | Val Dice: 0.4422
Epoch 015/100 | Train Loss: 1.2136 | Val Loss: 1.2175 | Val Dice: 0.4606
Epoch 016/100 | Train Loss: 1.2072 | Val Loss: 1.2089 | Val Dice: 0.4504
Epoch 017/100 | Train Loss: 1.2011 | Val Loss: 1.2010 | Val Dice: 0.4685
Epoch 018/100 | Train Loss: 1.1951 | Val Loss: 1.1965 | Val Dice: 0.4679
Epoch 019/100 | Train Loss: 1.1895 | Val Loss: 1.1915 | Val Dice: 0.4870
Epoch 020/100 | Train Loss: 1.1837 | Val Loss: 1.1851 | Val Dice: 0.4835
Epoch 021/100 | Train Loss: 1.1782 | Val Loss: 1.1855 | Val Dice: 0.4721
Epoch 022/100 | Train Loss: 1.1729 | Val Loss: 1.1786 | Val Dice: 0.5016
Epoch 023/100 | Train Loss: 1.1677 | Val Loss: 1.1769 | Val Dice: 0.4692
Epoch 024/100 | Train Loss: 1.1629 | Val Loss: 1.1644 | Val Dice: 0.5290
Epoch 025/100 | Train Loss: 1.1619 | Val Loss: 1.1659 | Val Dice: 0.5071
Epoch 026/100 | Train Loss: 1.1573 | Val Loss: 1.1574 | Val Dice: 0.5030
Epoch 027/100 | Train Loss: 1.1494 | Val Loss: 1.1542 | Val Dice: 0.5245
Epoch 028/100 | Train Loss: 1.1441 | Val Loss: 1.1473 | Val Dice: 0.5241
Epoch 029/100 | Train Loss: 1.1394 | Val Loss: 1.1480 | Val Dice: 0.4970
Epoch 030/100 | Train Loss: 1.1348 | Val Loss: 1.1400 | Val Dice: 0.5240
Epoch 031/100 | Train Loss: 1.1301 | Val Loss: 1.1363 | Val Dice: 0.5429
Epoch 032/100 | Train Loss: 1.1252 | Val Loss: 1.1321 | Val Dice: 0.5373
Epoch 033/100 | Train Loss: 1.1205 | Val Loss: 1.1271 | Val Dice: 0.5307
Epoch 034/100 | Train Loss: 1.1162 | Val Loss: 1.1221 | Val Dice: 0.5407
Epoch 035/100 | Train Loss: 1.1120 | Val Loss: 1.1198 | Val Dice: 0.5178
Epoch 036/100 | Train Loss: 1.1081 | Val Loss: 1.1169 | Val Dice: 0.5640
Epoch 037/100 | Train Loss: 1.1036 | Val Loss: 1.1113 | Val Dice: 0.5563
Epoch 038/100 | Train Loss: 1.0994 | Val Loss: 1.1078 | Val Dice: 0.5535
Epoch 039/100 | Train Loss: 1.0954 | Val Loss: 1.1034 | Val Dice: 0.5723
Epoch 040/100 | Train Loss: 1.0914 | Val Loss: 1.0987 | Val Dice: 0.5741
Epoch 041/100 | Train Loss: 1.0876 | Val Loss: 1.0936 | Val Dice: 0.5767
Epoch 042/100 | Train Loss: 1.0841 | Val Loss: 1.0913 | Val Dice: 0.5406
Epoch 043/100 | Train Loss: 1.0805 | Val Loss: 1.0863 | Val Dice: 0.5639
Epoch 044/100 | Train Loss: 1.0763 | Val Loss: 1.0831 | Val Dice: 0.5951
Epoch 045/100 | Train Loss: 1.0728 | Val Loss: 1.0800 | Val Dice: 0.5931
Epoch 046/100 | Train Loss: 1.0691 | Val Loss: 1.0776 | Val Dice: 0.6125
Epoch 047/100 | Train Loss: 1.0652 | Val Loss: 1.0728 | Val Dice: 0.6018
Epoch 048/100 | Train Loss: 1.0616 | Val Loss: 1.0695 | Val Dice: 0.5981
Epoch 049/100 | Train Loss: 1.0584 | Val Loss: 1.0664 | Val Dice: 0.6072
Epoch 050/100 | Train Loss: 1.0544 | Val Loss: 1.0637 | Val Dice: 0.5871
Epoch 051/100 | Train Loss: 1.0509 | Val Loss: 1.0600 | Val Dice: 0.5942
Epoch 052/100 | Train Loss: 1.0473 | Val Loss: 1.0564 | Val Dice: 0.5983
Epoch 053/100 | Train Loss: 1.0443 | Val Loss: 1.0539 | Val Dice: 0.5822
Epoch 054/100 | Train Loss: 1.0410 | Val Loss: 1.0506 | Val Dice: 0.6081
Epoch 055/100 | Train Loss: 1.0370 | Val Loss: 1.0477 | Val Dice: 0.6230
Epoch 056/100 | Train Loss: 1.0333 | Val Loss: 1.0446 | Val Dice: 0.6142
Epoch 057/100 | Train Loss: 1.0299 | Val Loss: 1.0415 | Val Dice: 0.6159
Epoch 058/100 | Train Loss: 1.0264 | Val Loss: 1.0377 | Val Dice: 0.6167
Epoch 059/100 | Train Loss: 1.0229 | Val Loss: 1.0351 | Val Dice: 0.6268
Epoch 060/100 | Train Loss: 1.0194 | Val Loss: 1.0325 | Val Dice: 0.6103
Epoch 061/100 | Train Loss: 1.0160 | Val Loss: 1.0292 | Val Dice: 0.6138
Epoch 062/100 | Train Loss: 1.0124 | Val Loss: 1.0271 | Val Dice: 0.6318
Epoch 063/100 | Train Loss: 1.0093 | Val Loss: 1.0239 | Val Dice: 0.6393
Epoch 064/100 | Train Loss: 1.0060 | Val Loss: 1.0218 | Val Dice: 0.6281
Epoch 065/100 | Train Loss: 1.0027 | Val Loss: 1.0167 | Val Dice: 0.6498
Epoch 066/100 | Train Loss: 0.9983 | Val Loss: 1.0143 | Val Dice: 0.6559
Epoch 067/100 | Train Loss: 0.9946 | Val Loss: 1.0089 | Val Dice: 0.6686
Epoch 068/100 | Train Loss: 0.9912 | Val Loss: 1.0095 | Val Dice: 0.6755
Epoch 069/100 | Train Loss: 0.9878 | Val Loss: 1.0058 | Val Dice: 0.6540
Epoch 070/100 | Train Loss: 0.9855 | Val Loss: 1.0015 | Val Dice: 0.6705
Epoch 071/100 | Train Loss: 0.9810 | Val Loss: 0.9969 | Val Dice: 0.6850
Epoch 072/100 | Train Loss: 0.9778 | Val Loss: 0.9942 | Val Dice: 0.7230
Epoch 073/100 | Train Loss: 0.9749 | Val Loss: 0.9916 | Val Dice: 0.7075
Epoch 074/100 | Train Loss: 0.9708 | Val Loss: 0.9874 | Val Dice: 0.7129
Epoch 075/100 | Train Loss: 0.9673 | Val Loss: 0.9842 | Val Dice: 0.7155
Epoch 076/100 | Train Loss: 0.9642 | Val Loss: 0.9813 | Val Dice: 0.7181
Epoch 077/100 | Train Loss: 0.9611 | Val Loss: 0.9786 | Val Dice: 0.7129
Epoch 078/100 | Train Loss: 0.9580 | Val Loss: 0.9758 | Val Dice: 0.7072
Epoch 079/100 | Train Loss: 0.9551 | Val Loss: 0.9740 | Val Dice: 0.7139
Epoch 080/100 | Train Loss: 0.9526 | Val Loss: 0.9708 | Val Dice: 0.7247
Epoch 081/100 | Train Loss: 0.9505 | Val Loss: 0.9694 | Val Dice: 0.6998
Epoch 082/100 | Train Loss: 0.9477 | Val Loss: 0.9684 | Val Dice: 0.7059
Epoch 083/100 | Train Loss: 0.9451 | Val Loss: 0.9630 | Val Dice: 0.7143
Epoch 084/100 | Train Loss: 0.9419 | Val Loss: 0.9614 | Val Dice: 0.7138
Epoch 085/100 | Train Loss: 0.9383 | Val Loss: 0.9586 | Val Dice: 0.7081
Epoch 086/100 | Train Loss: 0.9354 | Val Loss: 0.9564 | Val Dice: 0.7107
Epoch 087/100 | Train Loss: 0.9325 | Val Loss: 0.9548 | Val Dice: 0.7212
Epoch 088/100 | Train Loss: 0.9296 | Val Loss: 0.9508 | Val Dice: 0.7138
Epoch 089/100 | Train Loss: 0.9271 | Val Loss: 0.9485 | Val Dice: 0.7249
Epoch 090/100 | Train Loss: 0.9238 | Val Loss: 0.9449 | Val Dice: 0.7214
Early stopping at epoch 90: validation Dice has not improved beyond 0.7247 by more than 0.0010 for 10 consecutive epochs.
