Epoch 001/100 | Train Loss: 1.5556 | Val Loss: 1.6735 | Val Dice: 0.1027
Epoch 002/100 | Train Loss: 1.4954 | Val Loss: 1.6224 | Val Dice: 0.1667
Epoch 003/100 | Train Loss: 1.4335 | Val Loss: 1.4127 | Val Dice: 0.4185
Epoch 004/100 | Train Loss: 1.3964 | Val Loss: 1.3880 | Val Dice: 0.5331
Epoch 005/100 | Train Loss: 1.3840 | Val Loss: 1.3717 | Val Dice: 0.5856
Epoch 006/100 | Train Loss: 1.3540 | Val Loss: 1.3274 | Val Dice: 0.6293
Epoch 007/100 | Train Loss: 1.3028 | Val Loss: 1.2822 | Val Dice: 0.6621
Epoch 008/100 | Train Loss: 1.2666 | Val Loss: 1.2561 | Val Dice: 0.6621
Epoch 009/100 | Train Loss: 1.2552 | Val Loss: 1.2389 | Val Dice: 0.7066
Epoch 010/100 | Train Loss: 1.2264 | Val Loss: 1.2111 | Val Dice: 0.6397
Epoch 011/100 | Train Loss: 1.1755 | Val Loss: 1.1606 | Val Dice: 0.6293
Epoch 012/100 | Train Loss: 1.1384 | Val Loss: 1.1315 | Val Dice: 0.7532
Epoch 013/100 | Train Loss: 1.1264 | Val Loss: 1.1171 | Val Dice: 0.7883
Epoch 014/100 | Train Loss: 1.0975 | Val Loss: 1.0784 | Val Dice: 0.7825
Epoch 015/100 | Train Loss: 1.0460 | Val Loss: 1.0342 | Val Dice: 0.7797
Epoch 016/100 | Train Loss: 1.0102 | Val Loss: 1.0048 | Val Dice: 0.8426
Epoch 017/100 | Train Loss: 0.9995 | Val Loss: 1.0145 | Val Dice: 0.6983
Epoch 018/100 | Train Loss: 0.9719 | Val Loss: 0.9895 | Val Dice: 0.6592
Epoch 019/100 | Train Loss: 0.9256 | Val Loss: 0.8982 | Val Dice: 0.7973
Epoch 020/100 | Train Loss: 0.8885 | Val Loss: 0.8832 | Val Dice: 0.8161
Epoch 021/100 | Train Loss: 0.8773 | Val Loss: 0.8683 | Val Dice: 0.8055
Epoch 022/100 | Train Loss: 0.8516 | Val Loss: 0.9380 | Val Dice: 0.6275
Epoch 023/100 | Train Loss: 0.8103 | Val Loss: 0.7964 | Val Dice: 0.8492
Epoch 024/100 | Train Loss: 0.7728 | Val Loss: 0.7629 | Val Dice: 0.8744
Epoch 025/100 | Train Loss: 0.7612 | Val Loss: 0.7565 | Val Dice: 0.8774
Epoch 026/100 | Train Loss: 0.7379 | Val Loss: 0.7212 | Val Dice: 0.7946
Epoch 027/100 | Train Loss: 0.6955 | Val Loss: 0.6822 | Val Dice: 0.8699
Epoch 028/100 | Train Loss: 0.6635 | Val Loss: 0.6571 | Val Dice: 0.8888
Epoch 029/100 | Train Loss: 0.6532 | Val Loss: 0.6436 | Val Dice: 0.8705
Epoch 030/100 | Train Loss: 0.6332 | Val Loss: 0.6507 | Val Dice: 0.7791
Epoch 031/100 | Train Loss: 0.5985 | Val Loss: 0.5835 | Val Dice: 0.8325
Epoch 032/100 | Train Loss: 0.5720 | Val Loss: 0.5629 | Val Dice: 0.8925
Epoch 033/100 | Train Loss: 0.5594 | Val Loss: 0.5500 | Val Dice: 0.8742
Epoch 034/100 | Train Loss: 0.5420 | Val Loss: 0.5659 | Val Dice: 0.7784
Epoch 035/100 | Train Loss: 0.5185 | Val Loss: 0.4998 | Val Dice: 0.8393
Epoch 036/100 | Train Loss: 0.4902 | Val Loss: 0.4842 | Val Dice: 0.8925
Epoch 037/100 | Train Loss: 0.4804 | Val Loss: 0.4757 | Val Dice: 0.8796
Epoch 038/100 | Train Loss: 0.4683 | Val Loss: 0.5071 | Val Dice: 0.7528
Epoch 039/100 | Train Loss: 0.4567 | Val Loss: 0.4689 | Val Dice: 0.8734
Epoch 040/100 | Train Loss: 0.4338 | Val Loss: 0.4288 | Val Dice: 0.8888
Epoch 041/100 | Train Loss: 0.4217 | Val Loss: 0.4258 | Val Dice: 0.8857
Epoch 042/100 | Train Loss: 0.4123 | Val Loss: 0.4147 | Val Dice: 0.8919
Early stopping at epoch 42: validation Dice has not improved beyond 0.8925 by more than 0.0010 for 10 consecutive epochs.
