Epoch 001/100 | Train Loss: 1.3826 | Val Loss: 1.4298 | Val Dice: 0.4951
Epoch 002/100 | Train Loss: 1.1990 | Val Loss: 1.1016 | Val Dice: 0.7824
Epoch 003/100 | Train Loss: 1.0958 | Val Loss: 1.0063 | Val Dice: 0.8199
Epoch 004/100 | Train Loss: 1.0007 | Val Loss: 0.9562 | Val Dice: 0.8280
Epoch 005/100 | Train Loss: 0.9013 | Val Loss: 0.8091 | Val Dice: 0.8646
Epoch 006/100 | Train Loss: 0.8080 | Val Loss: 0.7429 | Val Dice: 0.8785
Epoch 007/100 | Train Loss: 0.7230 | Val Loss: 0.6437 | Val Dice: 0.8952
Epoch 008/100 | Train Loss: 0.6340 | Val Loss: 0.5476 | Val Dice: 0.9037
Epoch 009/100 | Train Loss: 0.5538 | Val Loss: 0.4760 | Val Dice: 0.9080
Epoch 010/100 | Train Loss: 0.4806 | Val Loss: 0.4202 | Val Dice: 0.9107
Epoch 011/100 | Train Loss: 0.4160 | Val Loss: 0.3538 | Val Dice: 0.9193
Epoch 012/100 | Train Loss: 0.3581 | Val Loss: 0.3147 | Val Dice: 0.9201
Epoch 013/100 | Train Loss: 0.3143 | Val Loss: 0.2747 | Val Dice: 0.9251
Epoch 014/100 | Train Loss: 0.2779 | Val Loss: 0.2434 | Val Dice: 0.9227
Epoch 015/100 | Train Loss: 0.2480 | Val Loss: 0.2236 | Val Dice: 0.9217
Epoch 016/100 | Train Loss: 0.2263 | Val Loss: 0.2026 | Val Dice: 0.9264
Epoch 017/100 | Train Loss: 0.2066 | Val Loss: 0.1836 | Val Dice: 0.9300
Epoch 018/100 | Train Loss: 0.1907 | Val Loss: 0.1759 | Val Dice: 0.9307
Epoch 019/100 | Train Loss: 0.1803 | Val Loss: 0.1687 | Val Dice: 0.9273
Epoch 020/100 | Train Loss: 0.1712 | Val Loss: 0.1742 | Val Dice: 0.9278
Epoch 021/100 | Train Loss: 0.1642 | Val Loss: 0.1508 | Val Dice: 0.9323
Epoch 022/100 | Train Loss: 0.1560 | Val Loss: 0.1551 | Val Dice: 0.9297
Epoch 023/100 | Train Loss: 0.1565 | Val Loss: 0.1470 | Val Dice: 0.9337
Epoch 024/100 | Train Loss: 0.1523 | Val Loss: 0.1466 | Val Dice: 0.9303
Epoch 025/100 | Train Loss: 0.1455 | Val Loss: 0.1399 | Val Dice: 0.9324
Epoch 026/100 | Train Loss: 0.1433 | Val Loss: 0.1324 | Val Dice: 0.9359
Epoch 027/100 | Train Loss: 0.1410 | Val Loss: 0.1371 | Val Dice: 0.9336
Epoch 028/100 | Train Loss: 0.1365 | Val Loss: 0.1312 | Val Dice: 0.9354
Epoch 029/100 | Train Loss: 0.1371 | Val Loss: 0.1298 | Val Dice: 0.9366
Epoch 030/100 | Train Loss: 0.1336 | Val Loss: 0.1363 | Val Dice: 0.9300
Epoch 031/100 | Train Loss: 0.1311 | Val Loss: 0.1269 | Val Dice: 0.9363
Epoch 032/100 | Train Loss: 0.1288 | Val Loss: 0.1299 | Val Dice: 0.9333
Epoch 033/100 | Train Loss: 0.1331 | Val Loss: 0.1636 | Val Dice: 0.9219
Epoch 034/100 | Train Loss: 0.1507 | Val Loss: 0.1589 | Val Dice: 0.9146
Epoch 035/100 | Train Loss: 0.1314 | Val Loss: 0.1225 | Val Dice: 0.9368
Epoch 036/100 | Train Loss: 0.1282 | Val Loss: 0.1192 | Val Dice: 0.9379
Epoch 037/100 | Train Loss: 0.1238 | Val Loss: 0.1215 | Val Dice: 0.9371
Epoch 038/100 | Train Loss: 0.1223 | Val Loss: 0.1299 | Val Dice: 0.9318
Epoch 039/100 | Train Loss: 0.1219 | Val Loss: 0.1219 | Val Dice: 0.9369
Epoch 040/100 | Train Loss: 0.1223 | Val Loss: 0.1194 | Val Dice: 0.9377
Epoch 041/100 | Train Loss: 0.1208 | Val Loss: 0.1161 | Val Dice: 0.9388
Epoch 042/100 | Train Loss: 0.1202 | Val Loss: 0.1186 | Val Dice: 0.9379
Epoch 043/100 | Train Loss: 0.1171 | Val Loss: 0.1146 | Val Dice: 0.9397
Epoch 044/100 | Train Loss: 0.1199 | Val Loss: 0.1166 | Val Dice: 0.9385
Epoch 045/100 | Train Loss: 0.1169 | Val Loss: 0.1142 | Val Dice: 0.9397
Epoch 046/100 | Train Loss: 0.1159 | Val Loss: 0.1139 | Val Dice: 0.9395
Epoch 047/100 | Train Loss: 0.1135 | Val Loss: 0.1162 | Val Dice: 0.9386
Epoch 048/100 | Train Loss: 0.1152 | Val Loss: 0.1227 | Val Dice: 0.9363
Epoch 049/100 | Train Loss: 0.1175 | Val Loss: 0.1154 | Val Dice: 0.9380
Epoch 050/100 | Train Loss: 0.1141 | Val Loss: 0.1204 | Val Dice: 0.9366
Epoch 051/100 | Train Loss: 0.1149 | Val Loss: 0.1174 | Val Dice: 0.9373
Epoch 052/100 | Train Loss: 0.1138 | Val Loss: 0.1213 | Val Dice: 0.9349
Epoch 053/100 | Train Loss: 0.1128 | Val Loss: 0.1161 | Val Dice: 0.9384
Early stopping at epoch 53: validation Dice has not improved beyond 0.9397 by more than 0.0010 for 10 consecutive epochs.
