Epoch 001/100 | Train Loss: 1.4527 | Val Loss: 1.2912 | Val Dice: 0.3801
Epoch 002/100 | Train Loss: 1.2215 | Val Loss: 1.1214 | Val Dice: 0.4985
Epoch 003/100 | Train Loss: 1.0935 | Val Loss: 1.0232 | Val Dice: 0.5579
Epoch 004/100 | Train Loss: 1.0109 | Val Loss: 0.9757 | Val Dice: 0.5682
Epoch 005/100 | Train Loss: 0.9749 | Val Loss: 0.9419 | Val Dice: 0.5900
Epoch 006/100 | Train Loss: 0.9402 | Val Loss: 0.9106 | Val Dice: 0.5951
Epoch 007/100 | Train Loss: 0.9186 | Val Loss: 0.8849 | Val Dice: 0.6127
Epoch 008/100 | Train Loss: 0.8991 | Val Loss: 0.8986 | Val Dice: 0.6136
Epoch 009/100 | Train Loss: 0.8786 | Val Loss: 0.8642 | Val Dice: 0.6068
Epoch 010/100 | Train Loss: 0.8622 | Val Loss: 0.8341 | Val Dice: 0.6353
Epoch 011/100 | Train Loss: 0.8438 | Val Loss: 0.8198 | Val Dice: 0.6428
Epoch 012/100 | Train Loss: 0.8336 | Val Loss: 0.8141 | Val Dice: 0.6296
Epoch 013/100 | Train Loss: 0.8158 | Val Loss: 0.7957 | Val Dice: 0.6533
Epoch 014/100 | Train Loss: 0.8061 | Val Loss: 0.7928 | Val Dice: 0.6561
Epoch 015/100 | Train Loss: 0.7852 | Val Loss: 0.7692 | Val Dice: 0.6544
Epoch 016/100 | Train Loss: 0.7785 | Val Loss: 0.7810 | Val Dice: 0.6642
Epoch 017/100 | Train Loss: 0.7677 | Val Loss: 0.7570 | Val Dice: 0.6684
Epoch 018/100 | Train Loss: 0.7563 | Val Loss: 0.7596 | Val Dice: 0.6449
Epoch 019/100 | Train Loss: 0.7510 | Val Loss: 0.7468 | Val Dice: 0.6485
Epoch 020/100 | Train Loss: 0.7345 | Val Loss: 0.7215 | Val Dice: 0.6716
Epoch 021/100 | Train Loss: 0.7270 | Val Loss: 0.7154 | Val Dice: 0.6675
Epoch 022/100 | Train Loss: 0.7186 | Val Loss: 0.7215 | Val Dice: 0.6601
