Epoch 001/100 | Train Loss: 1.3570 | Val Loss: 1.3377 | Val Dice: 0.7062
Epoch 002/100 | Train Loss: 1.2340 | Val Loss: 1.1686 | Val Dice: 0.8023
Epoch 003/100 | Train Loss: 1.1287 | Val Loss: 1.0559 | Val Dice: 0.8563
Epoch 004/100 | Train Loss: 1.0189 | Val Loss: 1.0280 | Val Dice: 0.7865
Epoch 005/100 | Train Loss: 0.9093 | Val Loss: 0.8392 | Val Dice: 0.8993
Epoch 006/100 | Train Loss: 0.7977 | Val Loss: 0.7296 | Val Dice: 0.9141
Epoch 007/100 | Train Loss: 0.6948 | Val Loss: 0.6209 | Val Dice: 0.9161
Epoch 008/100 | Train Loss: 0.5954 | Val Loss: 0.5299 | Val Dice: 0.9246
Epoch 009/100 | Train Loss: 0.5061 | Val Loss: 0.4461 | Val Dice: 0.9215
Epoch 010/100 | Train Loss: 0.4258 | Val Loss: 0.3502 | Val Dice: 0.9337
Epoch 011/100 | Train Loss: 0.3613 | Val Loss: 0.3237 | Val Dice: 0.9305
Epoch 012/100 | Train Loss: 0.2994 | Val Loss: 0.2756 | Val Dice: 0.9331
Epoch 013/100 | Train Loss: 0.2601 | Val Loss: 0.3328 | Val Dice: 0.9150
Epoch 014/100 | Train Loss: 0.2259 | Val Loss: 0.2336 | Val Dice: 0.9339
Epoch 015/100 | Train Loss: 0.2004 | Val Loss: 0.2242 | Val Dice: 0.9152
Epoch 016/100 | Train Loss: 0.1790 | Val Loss: 0.1661 | Val Dice: 0.9413
Epoch 017/100 | Train Loss: 0.1628 | Val Loss: 0.2251 | Val Dice: 0.9332
Epoch 018/100 | Train Loss: 0.1512 | Val Loss: 0.1435 | Val Dice: 0.9426
Epoch 019/100 | Train Loss: 0.1509 | Val Loss: 0.1494 | Val Dice: 0.9386
Epoch 020/100 | Train Loss: 0.1385 | Val Loss: 0.1380 | Val Dice: 0.9403
Epoch 021/100 | Train Loss: 0.1304 | Val Loss: 0.1318 | Val Dice: 0.9406
Epoch 022/100 | Train Loss: 0.1271 | Val Loss: 0.1221 | Val Dice: 0.9434
Epoch 023/100 | Train Loss: 0.1229 | Val Loss: 0.1650 | Val Dice: 0.9249
Epoch 024/100 | Train Loss: 0.1220 | Val Loss: 0.1460 | Val Dice: 0.9262
Epoch 025/100 | Train Loss: 0.1200 | Val Loss: 0.1211 | Val Dice: 0.9413
Epoch 026/100 | Train Loss: 0.1161 | Val Loss: 0.1139 | Val Dice: 0.9448
Epoch 027/100 | Train Loss: 0.1127 | Val Loss: 0.1133 | Val Dice: 0.9446
Epoch 028/100 | Train Loss: 0.1099 | Val Loss: 0.1162 | Val Dice: 0.9432
Epoch 029/100 | Train Loss: 0.1110 | Val Loss: 0.1144 | Val Dice: 0.9429
Epoch 030/100 | Train Loss: 0.1100 | Val Loss: 0.1460 | Val Dice: 0.9251
Epoch 031/100 | Train Loss: 0.1085 | Val Loss: 0.1186 | Val Dice: 0.9395
Epoch 032/100 | Train Loss: 0.1071 | Val Loss: 0.1089 | Val Dice: 0.9452
Epoch 033/100 | Train Loss: 0.1076 | Val Loss: 0.1111 | Val Dice: 0.9432
Epoch 034/100 | Train Loss: 0.1030 | Val Loss: 0.1028 | Val Dice: 0.9464
Epoch 035/100 | Train Loss: 0.1023 | Val Loss: 0.1018 | Val Dice: 0.9468
Epoch 036/100 | Train Loss: 0.1017 | Val Loss: 0.1189 | Val Dice: 0.9385
Epoch 037/100 | Train Loss: 0.1016 | Val Loss: 0.1078 | Val Dice: 0.9429
Epoch 038/100 | Train Loss: 0.1007 | Val Loss: 0.1111 | Val Dice: 0.9429
Epoch 039/100 | Train Loss: 0.1004 | Val Loss: 0.1007 | Val Dice: 0.9466
Epoch 040/100 | Train Loss: 0.1029 | Val Loss: 0.1061 | Val Dice: 0.9445
Epoch 041/100 | Train Loss: 0.0975 | Val Loss: 0.1002 | Val Dice: 0.9467
Epoch 042/100 | Train Loss: 0.0977 | Val Loss: 0.1031 | Val Dice: 0.9442
Epoch 043/100 | Train Loss: 0.1003 | Val Loss: 0.1154 | Val Dice: 0.9421
Epoch 044/100 | Train Loss: 0.0980 | Val Loss: 0.0996 | Val Dice: 0.9465
Early stopping at epoch 44: validation Dice has not improved beyond 0.9464 by more than 0.0010 for 10 consecutive epochs.
