Epoch 001/100 | Train Loss: 2.1140 | Val Loss: 2.0322 | Val Dice: 0.0191
Epoch 002/100 | Train Loss: 1.9815 | Val Loss: 1.9341 | Val Dice: 0.2716
Epoch 003/100 | Train Loss: 1.8855 | Val Loss: 1.8072 | Val Dice: 0.3248
Epoch 004/100 | Train Loss: 1.8063 | Val Loss: 1.7330 | Val Dice: 0.3524
Epoch 005/100 | Train Loss: 1.7262 | Val Loss: 1.6692 | Val Dice: 0.4211
Epoch 006/100 | Train Loss: 1.6365 | Val Loss: 1.5877 | Val Dice: 0.4857
Epoch 007/100 | Train Loss: 1.5391 | Val Loss: 1.4813 | Val Dice: 0.5104
Epoch 008/100 | Train Loss: 1.4371 | Val Loss: 1.3779 | Val Dice: 0.5549
Epoch 009/100 | Train Loss: 1.3359 | Val Loss: 1.2867 | Val Dice: 0.5893
Epoch 010/100 | Train Loss: 1.2368 | Val Loss: 1.2016 | Val Dice: 0.6114
Epoch 011/100 | Train Loss: 1.1423 | Val Loss: 1.1045 | Val Dice: 0.6022
Epoch 012/100 | Train Loss: 1.0456 | Val Loss: 1.0128 | Val Dice: 0.6240
Epoch 013/100 | Train Loss: 0.9605 | Val Loss: 0.9286 | Val Dice: 0.6649
Epoch 014/100 | Train Loss: 0.8861 | Val Loss: 0.8590 | Val Dice: 0.6930
Epoch 015/100 | Train Loss: 0.8216 | Val Loss: 0.8399 | Val Dice: 0.6964
Epoch 016/100 | Train Loss: 0.7650 | Val Loss: 0.7684 | Val Dice: 0.7080
Epoch 017/100 | Train Loss: 0.6974 | Val Loss: 0.7030 | Val Dice: 0.7393
Epoch 018/100 | Train Loss: 0.6392 | Val Loss: 0.6644 | Val Dice: 0.7418
Epoch 019/100 | Train Loss: 0.5889 | Val Loss: 0.5922 | Val Dice: 0.7421
Epoch 020/100 | Train Loss: 0.5388 | Val Loss: 0.5647 | Val Dice: 0.7580
Epoch 021/100 | Train Loss: 0.4921 | Val Loss: 0.5117 | Val Dice: 0.7502
Epoch 022/100 | Train Loss: 0.4526 | Val Loss: 0.5422 | Val Dice: 0.7438
Epoch 023/100 | Train Loss: 0.4222 | Val Loss: 0.4765 | Val Dice: 0.7283
Epoch 024/100 | Train Loss: 0.3908 | Val Loss: 0.4294 | Val Dice: 0.7761
Epoch 025/100 | Train Loss: 0.3587 | Val Loss: 0.3929 | Val Dice: 0.7881
Epoch 026/100 | Train Loss: 0.3369 | Val Loss: 0.3726 | Val Dice: 0.7800
Epoch 027/100 | Train Loss: 0.3154 | Val Loss: 0.4009 | Val Dice: 0.7699
Epoch 028/100 | Train Loss: 0.3022 | Val Loss: 0.3500 | Val Dice: 0.7836
Epoch 029/100 | Train Loss: 0.2850 | Val Loss: 0.3256 | Val Dice: 0.7975
Epoch 030/100 | Train Loss: 0.2670 | Val Loss: 0.3298 | Val Dice: 0.7895
Epoch 031/100 | Train Loss: 0.2582 | Val Loss: 0.3133 | Val Dice: 0.7952
Epoch 032/100 | Train Loss: 0.2507 | Val Loss: 0.3585 | Val Dice: 0.7542
Epoch 033/100 | Train Loss: 0.2414 | Val Loss: 0.3044 | Val Dice: 0.7956
Epoch 034/100 | Train Loss: 0.2333 | Val Loss: 0.3090 | Val Dice: 0.7893
Epoch 035/100 | Train Loss: 0.2318 | Val Loss: 0.2931 | Val Dice: 0.7942
Epoch 036/100 | Train Loss: 0.2232 | Val Loss: 0.3262 | Val Dice: 0.7703
Epoch 037/100 | Train Loss: 0.2122 | Val Loss: 0.3209 | Val Dice: 0.7846
Epoch 038/100 | Train Loss: 0.2143 | Val Loss: 0.2870 | Val Dice: 0.7955
Epoch 039/100 | Train Loss: 0.2066 | Val Loss: 0.3133 | Val Dice: 0.7738
Early stopping at epoch 39: validation Dice has not improved beyond 0.7975 by more than 0.0010 for 10 consecutive epochs.
