Epoch 001/100 | Train Loss: 3.8730 | Val Loss: 3.8592 | Val Dice: 0.0068
Epoch 002/100 | Train Loss: 3.8342 | Val Loss: 3.8247 | Val Dice: 0.0084
Epoch 003/100 | Train Loss: 3.7951 | Val Loss: 3.7749 | Val Dice: 0.0261
Epoch 004/100 | Train Loss: 3.7294 | Val Loss: 3.7089 | Val Dice: 0.0383
Epoch 005/100 | Train Loss: 3.6607 | Val Loss: 3.6543 | Val Dice: 0.0688
Epoch 006/100 | Train Loss: 3.6037 | Val Loss: 3.6056 | Val Dice: 0.0776
Epoch 007/100 | Train Loss: 3.5537 | Val Loss: 3.5557 | Val Dice: 0.0868
Epoch 008/100 | Train Loss: 3.5060 | Val Loss: 3.5143 | Val Dice: 0.0900
Epoch 009/100 | Train Loss: 3.4654 | Val Loss: 3.4757 | Val Dice: 0.0914
Epoch 010/100 | Train Loss: 3.4263 | Val Loss: 3.4394 | Val Dice: 0.0889
Epoch 011/100 | Train Loss: 3.3902 | Val Loss: 3.4067 | Val Dice: 0.0875
Epoch 012/100 | Train Loss: 3.3523 | Val Loss: 3.3755 | Val Dice: 0.0868
Epoch 013/100 | Train Loss: 3.3227 | Val Loss: 3.3449 | Val Dice: 0.0858
Epoch 014/100 | Train Loss: 3.2942 | Val Loss: 3.3176 | Val Dice: 0.0852
Epoch 015/100 | Train Loss: 3.2604 | Val Loss: 3.2890 | Val Dice: 0.0854
Epoch 016/100 | Train Loss: 3.2358 | Val Loss: 3.2628 | Val Dice: 0.0864
Epoch 017/100 | Train Loss: 3.2072 | Val Loss: 3.2380 | Val Dice: 0.0868
Epoch 018/100 | Train Loss: 3.1814 | Val Loss: 3.2129 | Val Dice: 0.0866
Epoch 019/100 | Train Loss: 3.1562 | Val Loss: 3.1880 | Val Dice: 0.0867
Early stopping at epoch 19: validation Dice has not improved beyond 0.0914 by more than 0.0010 for 10 consecutive epochs.
