Epoch 001/100 | Train Loss: 1.5715 | Val Loss: 1.6403 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.4210 | Val Loss: 1.6128 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.3709 | Val Loss: 1.5111 | Val Dice: 0.2172
Epoch 004/100 | Train Loss: 1.3430 | Val Loss: 1.4661 | Val Dice: 0.2391
Epoch 005/100 | Train Loss: 1.3308 | Val Loss: 1.4188 | Val Dice: 0.4202
Epoch 006/100 | Train Loss: 1.3121 | Val Loss: 1.3452 | Val Dice: 0.5840
Epoch 007/100 | Train Loss: 1.2793 | Val Loss: 1.3227 | Val Dice: 0.5998
Epoch 008/100 | Train Loss: 1.2570 | Val Loss: 1.3430 | Val Dice: 0.5931
Epoch 009/100 | Train Loss: 1.2345 | Val Loss: 1.3002 | Val Dice: 0.6401
Epoch 010/100 | Train Loss: 1.2305 | Val Loss: 1.2733 | Val Dice: 0.6582
Epoch 011/100 | Train Loss: 1.2163 | Val Loss: 1.2622 | Val Dice: 0.6642
Epoch 012/100 | Train Loss: 1.1832 | Val Loss: 1.2428 | Val Dice: 0.6611
Epoch 013/100 | Train Loss: 1.1802 | Val Loss: 1.2025 | Val Dice: 0.6896
Epoch 014/100 | Train Loss: 1.1597 | Val Loss: 1.2140 | Val Dice: 0.6869
Epoch 015/100 | Train Loss: 1.1436 | Val Loss: 1.2408 | Val Dice: 0.5923
Epoch 016/100 | Train Loss: 1.1273 | Val Loss: 1.1945 | Val Dice: 0.6959
Epoch 017/100 | Train Loss: 1.1036 | Val Loss: 1.1722 | Val Dice: 0.7029
Epoch 018/100 | Train Loss: 1.0958 | Val Loss: 1.1269 | Val Dice: 0.7184
Epoch 019/100 | Train Loss: 1.0971 | Val Loss: 1.1677 | Val Dice: 0.6966
Epoch 020/100 | Train Loss: 1.0649 | Val Loss: 1.1235 | Val Dice: 0.6978
Epoch 021/100 | Train Loss: 1.0490 | Val Loss: 1.1531 | Val Dice: 0.5464
Epoch 022/100 | Train Loss: 1.0305 | Val Loss: 1.1218 | Val Dice: 0.7195
Epoch 023/100 | Train Loss: 1.0120 | Val Loss: 1.0879 | Val Dice: 0.6667
Epoch 024/100 | Train Loss: 1.0010 | Val Loss: 1.0758 | Val Dice: 0.6918
Epoch 025/100 | Train Loss: 0.9818 | Val Loss: 1.0650 | Val Dice: 0.6207
Epoch 026/100 | Train Loss: 0.9749 | Val Loss: 1.0223 | Val Dice: 0.7095
Epoch 027/100 | Train Loss: 0.9503 | Val Loss: 0.9932 | Val Dice: 0.7276
Epoch 028/100 | Train Loss: 0.9254 | Val Loss: 1.0212 | Val Dice: 0.7511
Epoch 029/100 | Train Loss: 0.9077 | Val Loss: 0.9829 | Val Dice: 0.7510
Epoch 030/100 | Train Loss: 0.8980 | Val Loss: 0.9665 | Val Dice: 0.7092
Epoch 031/100 | Train Loss: 0.8722 | Val Loss: 0.9966 | Val Dice: 0.6844
Epoch 032/100 | Train Loss: 0.8644 | Val Loss: 0.9723 | Val Dice: 0.7550
Epoch 033/100 | Train Loss: 0.8516 | Val Loss: 0.9023 | Val Dice: 0.7336
Epoch 034/100 | Train Loss: 0.8392 | Val Loss: 0.9226 | Val Dice: 0.7316
