Epoch 001/100 | Train Loss: 1.4919 | Val Loss: 1.2521 | Val Dice: 0.4471
Epoch 002/100 | Train Loss: 1.2571 | Val Loss: 1.1695 | Val Dice: 0.4514
Epoch 003/100 | Train Loss: 1.1785 | Val Loss: 1.1400 | Val Dice: 0.4405
Epoch 004/100 | Train Loss: 1.1244 | Val Loss: 1.1060 | Val Dice: 0.4345
Epoch 005/100 | Train Loss: 1.0646 | Val Loss: 1.0726 | Val Dice: 0.4375
Epoch 006/100 | Train Loss: 1.0277 | Val Loss: 1.0329 | Val Dice: 0.4605
Epoch 007/100 | Train Loss: 1.0047 | Val Loss: 1.0576 | Val Dice: 0.4349
Epoch 008/100 | Train Loss: 0.9805 | Val Loss: 1.0112 | Val Dice: 0.4708
Epoch 009/100 | Train Loss: 0.9530 | Val Loss: 0.9556 | Val Dice: 0.5262
Epoch 010/100 | Train Loss: 0.9412 | Val Loss: 0.9577 | Val Dice: 0.5271
Epoch 011/100 | Train Loss: 0.9257 | Val Loss: 0.9206 | Val Dice: 0.5498
Epoch 012/100 | Train Loss: 0.9056 | Val Loss: 0.9494 | Val Dice: 0.5268
Epoch 013/100 | Train Loss: 0.9008 | Val Loss: 0.9195 | Val Dice: 0.5469
Epoch 014/100 | Train Loss: 0.8859 | Val Loss: 0.8981 | Val Dice: 0.5573
Epoch 015/100 | Train Loss: 0.8596 | Val Loss: 0.9333 | Val Dice: 0.5254
Epoch 016/100 | Train Loss: 0.8480 | Val Loss: 0.8842 | Val Dice: 0.5583
Epoch 017/100 | Train Loss: 0.8342 | Val Loss: 0.8947 | Val Dice: 0.5482
Epoch 018/100 | Train Loss: 0.8246 | Val Loss: 0.9035 | Val Dice: 0.5498
Epoch 019/100 | Train Loss: 0.8122 | Val Loss: 0.9056 | Val Dice: 0.5249
Epoch 020/100 | Train Loss: 0.8005 | Val Loss: 0.8849 | Val Dice: 0.5704
Epoch 021/100 | Train Loss: 0.7916 | Val Loss: 0.8571 | Val Dice: 0.5719
Epoch 022/100 | Train Loss: 0.7768 | Val Loss: 0.8685 | Val Dice: 0.5761
Epoch 023/100 | Train Loss: 0.7814 | Val Loss: 0.8375 | Val Dice: 0.5886
Epoch 024/100 | Train Loss: 0.7788 | Val Loss: 0.8622 | Val Dice: 0.5685
Epoch 025/100 | Train Loss: 0.7650 | Val Loss: 0.8359 | Val Dice: 0.5801
Epoch 026/100 | Train Loss: 0.7548 | Val Loss: 0.8549 | Val Dice: 0.5685
Epoch 027/100 | Train Loss: 0.7414 | Val Loss: 0.8158 | Val Dice: 0.6041
Epoch 028/100 | Train Loss: 0.7237 | Val Loss: 0.8466 | Val Dice: 0.5845
Epoch 029/100 | Train Loss: 0.7279 | Val Loss: 0.8138 | Val Dice: 0.5972
Epoch 030/100 | Train Loss: 0.7097 | Val Loss: 0.8135 | Val Dice: 0.6032
Epoch 031/100 | Train Loss: 0.7023 | Val Loss: 0.8234 | Val Dice: 0.5942
Epoch 032/100 | Train Loss: 0.6949 | Val Loss: 0.8638 | Val Dice: 0.5646
Epoch 033/100 | Train Loss: 0.7303 | Val Loss: 0.8512 | Val Dice: 0.6021
Epoch 034/100 | Train Loss: 0.7112 | Val Loss: 0.8127 | Val Dice: 0.5966
Epoch 035/100 | Train Loss: 0.6924 | Val Loss: 0.8236 | Val Dice: 0.6085
Epoch 036/100 | Train Loss: 0.6873 | Val Loss: 0.7961 | Val Dice: 0.6142
Epoch 037/100 | Train Loss: 0.6655 | Val Loss: 0.8228 | Val Dice: 0.5928
Epoch 038/100 | Train Loss: 0.6588 | Val Loss: 0.7989 | Val Dice: 0.6181
Epoch 039/100 | Train Loss: 0.6490 | Val Loss: 0.7921 | Val Dice: 0.6194
Epoch 040/100 | Train Loss: 0.6492 | Val Loss: 0.7936 | Val Dice: 0.6263
Epoch 041/100 | Train Loss: 0.6370 | Val Loss: 0.7998 | Val Dice: 0.6037
Epoch 042/100 | Train Loss: 0.6333 | Val Loss: 0.7577 | Val Dice: 0.6377
Epoch 043/100 | Train Loss: 0.6128 | Val Loss: 0.8072 | Val Dice: 0.6198
Epoch 044/100 | Train Loss: 0.5990 | Val Loss: 0.7898 | Val Dice: 0.6157
Epoch 045/100 | Train Loss: 0.6025 | Val Loss: 0.7337 | Val Dice: 0.6507
Epoch 046/100 | Train Loss: 0.5885 | Val Loss: 0.7383 | Val Dice: 0.6544
Epoch 047/100 | Train Loss: 0.5791 | Val Loss: 0.7715 | Val Dice: 0.6176
Epoch 048/100 | Train Loss: 0.5733 | Val Loss: 0.7548 | Val Dice: 0.6419
Epoch 049/100 | Train Loss: 0.5744 | Val Loss: 0.7499 | Val Dice: 0.6359
Epoch 050/100 | Train Loss: 0.5668 | Val Loss: 0.6995 | Val Dice: 0.6716
Epoch 051/100 | Train Loss: 0.5668 | Val Loss: 0.7265 | Val Dice: 0.6561
Epoch 052/100 | Train Loss: 0.5489 | Val Loss: 0.7416 | Val Dice: 0.6451
Epoch 053/100 | Train Loss: 0.5431 | Val Loss: 0.7388 | Val Dice: 0.6356
Epoch 054/100 | Train Loss: 0.5806 | Val Loss: 0.8191 | Val Dice: 0.6085
Epoch 055/100 | Train Loss: 0.5581 | Val Loss: 0.6966 | Val Dice: 0.6771
Epoch 056/100 | Train Loss: 0.5316 | Val Loss: 0.8269 | Val Dice: 0.6022
Epoch 057/100 | Train Loss: 0.5356 | Val Loss: 0.7259 | Val Dice: 0.6442
Epoch 058/100 | Train Loss: 0.5236 | Val Loss: 0.7034 | Val Dice: 0.6662
Epoch 059/100 | Train Loss: 0.5234 | Val Loss: 0.7350 | Val Dice: 0.6499
Epoch 060/100 | Train Loss: 0.4942 | Val Loss: 0.7248 | Val Dice: 0.6541
Epoch 061/100 | Train Loss: 0.4971 | Val Loss: 0.7294 | Val Dice: 0.6620
Epoch 062/100 | Train Loss: 0.5036 | Val Loss: 0.7040 | Val Dice: 0.6734
Epoch 063/100 | Train Loss: 0.4968 | Val Loss: 0.6750 | Val Dice: 0.6776
Epoch 064/100 | Train Loss: 0.4862 | Val Loss: 0.7131 | Val Dice: 0.6678
Epoch 065/100 | Train Loss: 0.4703 | Val Loss: 0.7795 | Val Dice: 0.6256
Early stopping at epoch 65: validation Dice has not improved beyond 0.6771 by more than 0.0010 for 10 consecutive epochs.
