Epoch 001/100 | Train Loss: 1.3939 | Val Loss: 1.1738 | Val Dice: 0.3066
Epoch 002/100 | Train Loss: 1.1291 | Val Loss: 1.0692 | Val Dice: 0.3037
Epoch 003/100 | Train Loss: 1.0650 | Val Loss: 1.0378 | Val Dice: 0.3355
Epoch 004/100 | Train Loss: 1.0312 | Val Loss: 1.0018 | Val Dice: 0.3489
Epoch 005/100 | Train Loss: 1.0087 | Val Loss: 0.9899 | Val Dice: 0.3611
Epoch 006/100 | Train Loss: 0.9892 | Val Loss: 0.9790 | Val Dice: 0.3519
Epoch 007/100 | Train Loss: 0.9725 | Val Loss: 0.9668 | Val Dice: 0.3592
Epoch 008/100 | Train Loss: 0.9581 | Val Loss: 0.9581 | Val Dice: 0.3624
Epoch 009/100 | Train Loss: 0.9421 | Val Loss: 0.9363 | Val Dice: 0.3891
Epoch 010/100 | Train Loss: 0.9364 | Val Loss: 0.9286 | Val Dice: 0.3821
Epoch 011/100 | Train Loss: 0.9150 | Val Loss: 0.9261 | Val Dice: 0.3986
Epoch 012/100 | Train Loss: 0.9079 | Val Loss: 0.9098 | Val Dice: 0.4057
Epoch 013/100 | Train Loss: 0.9013 | Val Loss: 0.9062 | Val Dice: 0.3896
Epoch 014/100 | Train Loss: 0.8898 | Val Loss: 0.9248 | Val Dice: 0.3780
Epoch 015/100 | Train Loss: 0.8859 | Val Loss: 0.9081 | Val Dice: 0.3921
Epoch 016/100 | Train Loss: 0.8692 | Val Loss: 0.8967 | Val Dice: 0.4135
Epoch 017/100 | Train Loss: 0.8591 | Val Loss: 0.8816 | Val Dice: 0.4099
Epoch 018/100 | Train Loss: 0.8621 | Val Loss: 0.9028 | Val Dice: 0.3961
Epoch 019/100 | Train Loss: 0.8458 | Val Loss: 0.8840 | Val Dice: 0.4090
Epoch 020/100 | Train Loss: 0.8465 | Val Loss: 0.8864 | Val Dice: 0.3967
Epoch 021/100 | Train Loss: 0.8363 | Val Loss: 0.8882 | Val Dice: 0.4206
Epoch 022/100 | Train Loss: 0.8229 | Val Loss: 0.8822 | Val Dice: 0.4133
Epoch 023/100 | Train Loss: 0.8227 | Val Loss: 0.8724 | Val Dice: 0.4234
Epoch 024/100 | Train Loss: 0.8219 | Val Loss: 0.8648 | Val Dice: 0.4171
Epoch 025/100 | Train Loss: 0.8095 | Val Loss: 0.8928 | Val Dice: 0.3905
Epoch 026/100 | Train Loss: 0.8034 | Val Loss: 0.8670 | Val Dice: 0.4300
Epoch 027/100 | Train Loss: 0.7866 | Val Loss: 0.8785 | Val Dice: 0.4191
Epoch 028/100 | Train Loss: 0.7873 | Val Loss: 0.8583 | Val Dice: 0.4284
Epoch 029/100 | Train Loss: 0.7870 | Val Loss: 0.8638 | Val Dice: 0.4362
Epoch 030/100 | Train Loss: 0.7774 | Val Loss: 0.8433 | Val Dice: 0.4351
Epoch 031/100 | Train Loss: 0.7686 | Val Loss: 0.8435 | Val Dice: 0.4296
Epoch 032/100 | Train Loss: 0.7627 | Val Loss: 0.8483 | Val Dice: 0.4384
Epoch 033/100 | Train Loss: 0.7567 | Val Loss: 0.8602 | Val Dice: 0.4229
Epoch 034/100 | Train Loss: 0.7555 | Val Loss: 0.8649 | Val Dice: 0.4144
Epoch 035/100 | Train Loss: 0.7496 | Val Loss: 0.8520 | Val Dice: 0.4479
Epoch 036/100 | Train Loss: 0.7461 | Val Loss: 0.8376 | Val Dice: 0.4406
Epoch 037/100 | Train Loss: 0.7265 | Val Loss: 0.8507 | Val Dice: 0.4477
Epoch 038/100 | Train Loss: 0.7261 | Val Loss: 0.8428 | Val Dice: 0.4339
Epoch 039/100 | Train Loss: 0.7300 | Val Loss: 0.8400 | Val Dice: 0.4461
Epoch 040/100 | Train Loss: 0.7039 | Val Loss: 0.8373 | Val Dice: 0.4549
Epoch 041/100 | Train Loss: 0.7041 | Val Loss: 0.8369 | Val Dice: 0.4513
Epoch 042/100 | Train Loss: 0.6999 | Val Loss: 0.8217 | Val Dice: 0.4588
Epoch 043/100 | Train Loss: 0.6949 | Val Loss: 0.8623 | Val Dice: 0.4135
Epoch 044/100 | Train Loss: 0.6981 | Val Loss: 0.8455 | Val Dice: 0.4317
Epoch 045/100 | Train Loss: 0.6889 | Val Loss: 0.8607 | Val Dice: 0.4607
Epoch 046/100 | Train Loss: 0.6871 | Val Loss: 0.8500 | Val Dice: 0.4540
Epoch 047/100 | Train Loss: 0.6771 | Val Loss: 0.8624 | Val Dice: 0.4215
Epoch 048/100 | Train Loss: 0.6765 | Val Loss: 0.8524 | Val Dice: 0.4272
Epoch 049/100 | Train Loss: 0.6571 | Val Loss: 0.8432 | Val Dice: 0.4449
Epoch 050/100 | Train Loss: 0.6650 | Val Loss: 0.8260 | Val Dice: 0.4551
Epoch 051/100 | Train Loss: 0.6459 | Val Loss: 0.8407 | Val Dice: 0.4469
Epoch 052/100 | Train Loss: 0.6450 | Val Loss: 0.8435 | Val Dice: 0.4636
Epoch 053/100 | Train Loss: 0.6460 | Val Loss: 0.8186 | Val Dice: 0.4592
Epoch 054/100 | Train Loss: 0.6265 | Val Loss: 0.8401 | Val Dice: 0.4395
Epoch 055/100 | Train Loss: 0.6202 | Val Loss: 0.8315 | Val Dice: 0.4536
Epoch 056/100 | Train Loss: 0.6191 | Val Loss: 0.8317 | Val Dice: 0.4531
Epoch 057/100 | Train Loss: 0.6126 | Val Loss: 0.8086 | Val Dice: 0.4733
Epoch 058/100 | Train Loss: 0.6164 | Val Loss: 0.8261 | Val Dice: 0.4702
Epoch 059/100 | Train Loss: 0.6135 | Val Loss: 0.8372 | Val Dice: 0.4544
Epoch 060/100 | Train Loss: 0.6005 | Val Loss: 0.8353 | Val Dice: 0.4733
Epoch 061/100 | Train Loss: 0.6027 | Val Loss: 0.8889 | Val Dice: 0.4102
Epoch 062/100 | Train Loss: 0.6364 | Val Loss: 0.8696 | Val Dice: 0.4186
Epoch 063/100 | Train Loss: 0.6189 | Val Loss: 0.8320 | Val Dice: 0.4669
