Epoch 001/150 | Train Loss: 2.6837 | Val Loss: 2.4264 | Val Dice: 0.2310
Epoch 002/150 | Train Loss: 2.3306 | Val Loss: 2.2127 | Val Dice: 0.2716
Epoch 003/150 | Train Loss: 2.1741 | Val Loss: 2.0891 | Val Dice: 0.2804
Epoch 004/150 | Train Loss: 2.0477 | Val Loss: 1.9641 | Val Dice: 0.2991
Epoch 005/150 | Train Loss: 1.9081 | Val Loss: 1.8281 | Val Dice: 0.3272
Epoch 006/150 | Train Loss: 1.7477 | Val Loss: 1.6902 | Val Dice: 0.3353
Epoch 007/150 | Train Loss: 1.6298 | Val Loss: 1.5886 | Val Dice: 0.3691
Epoch 008/150 | Train Loss: 1.5370 | Val Loss: 1.4925 | Val Dice: 0.4284
Epoch 009/150 | Train Loss: 1.4536 | Val Loss: 1.4381 | Val Dice: 0.4538
Epoch 010/150 | Train Loss: 1.3813 | Val Loss: 1.3608 | Val Dice: 0.5208
Epoch 011/150 | Train Loss: 1.3109 | Val Loss: 1.2857 | Val Dice: 0.5418
Epoch 012/150 | Train Loss: 1.2573 | Val Loss: 1.2486 | Val Dice: 0.5449
Epoch 013/150 | Train Loss: 1.2061 | Val Loss: 1.1892 | Val Dice: 0.5643
Epoch 014/150 | Train Loss: 1.1608 | Val Loss: 1.1807 | Val Dice: 0.5697
Epoch 015/150 | Train Loss: 1.1246 | Val Loss: 1.1137 | Val Dice: 0.5844
Epoch 016/150 | Train Loss: 1.0778 | Val Loss: 1.0769 | Val Dice: 0.6020
Epoch 017/150 | Train Loss: 1.0477 | Val Loss: 1.0483 | Val Dice: 0.6055
Epoch 018/150 | Train Loss: 1.0230 | Val Loss: 1.0303 | Val Dice: 0.6074
Epoch 019/150 | Train Loss: 0.9880 | Val Loss: 1.0007 | Val Dice: 0.6228
Epoch 020/150 | Train Loss: 0.9613 | Val Loss: 0.9779 | Val Dice: 0.6158
Epoch 021/150 | Train Loss: 0.9407 | Val Loss: 0.9580 | Val Dice: 0.6292
Epoch 022/150 | Train Loss: 0.9193 | Val Loss: 0.9350 | Val Dice: 0.6457
Epoch 023/150 | Train Loss: 0.8952 | Val Loss: 0.9192 | Val Dice: 0.6132
Epoch 024/150 | Train Loss: 0.8772 | Val Loss: 0.9025 | Val Dice: 0.6238
Epoch 025/150 | Train Loss: 0.8576 | Val Loss: 0.8812 | Val Dice: 0.6188
Epoch 026/150 | Train Loss: 0.8387 | Val Loss: 0.8616 | Val Dice: 0.6052
Epoch 027/150 | Train Loss: 0.8198 | Val Loss: 0.8638 | Val Dice: 0.5952
Epoch 028/150 | Train Loss: 0.8118 | Val Loss: 0.8351 | Val Dice: 0.6233
Epoch 029/150 | Train Loss: 0.7844 | Val Loss: 0.8167 | Val Dice: 0.6538
Epoch 030/150 | Train Loss: 0.7663 | Val Loss: 0.7962 | Val Dice: 0.6546
