Epoch 001/100 | Train Loss: 1.4722 | Val Loss: 1.3371 | Val Dice: 0.3621
Epoch 002/100 | Train Loss: 1.2889 | Val Loss: 1.2294 | Val Dice: 0.4187
Epoch 003/100 | Train Loss: 1.2014 | Val Loss: 1.1622 | Val Dice: 0.4886
Epoch 004/100 | Train Loss: 1.1429 | Val Loss: 1.1005 | Val Dice: 0.5068
Epoch 005/100 | Train Loss: 1.0975 | Val Loss: 1.0694 | Val Dice: 0.5149
Epoch 006/100 | Train Loss: 1.0486 | Val Loss: 1.0121 | Val Dice: 0.5759
Epoch 007/100 | Train Loss: 1.0161 | Val Loss: 0.9884 | Val Dice: 0.6249
Epoch 008/100 | Train Loss: 0.9862 | Val Loss: 0.9653 | Val Dice: 0.6326
Epoch 009/100 | Train Loss: 0.9659 | Val Loss: 0.9512 | Val Dice: 0.6424
Epoch 010/100 | Train Loss: 0.9467 | Val Loss: 0.9237 | Val Dice: 0.6133
Epoch 011/100 | Train Loss: 0.9272 | Val Loss: 0.9018 | Val Dice: 0.6441
Epoch 012/100 | Train Loss: 0.9132 | Val Loss: 0.8908 | Val Dice: 0.6277
Epoch 013/100 | Train Loss: 0.8962 | Val Loss: 0.8704 | Val Dice: 0.6544
Epoch 014/100 | Train Loss: 0.8805 | Val Loss: 0.8581 | Val Dice: 0.6625
Epoch 015/100 | Train Loss: 0.8648 | Val Loss: 0.8457 | Val Dice: 0.6610
Epoch 016/100 | Train Loss: 0.8513 | Val Loss: 0.8330 | Val Dice: 0.6589
Epoch 017/100 | Train Loss: 0.8381 | Val Loss: 0.8212 | Val Dice: 0.6846
Epoch 018/100 | Train Loss: 0.8311 | Val Loss: 0.8104 | Val Dice: 0.6776
Epoch 019/100 | Train Loss: 0.8138 | Val Loss: 0.7967 | Val Dice: 0.6788
Epoch 020/100 | Train Loss: 0.8048 | Val Loss: 0.7882 | Val Dice: 0.6722
Epoch 021/100 | Train Loss: 0.7942 | Val Loss: 0.7735 | Val Dice: 0.6785
Epoch 022/100 | Train Loss: 0.7777 | Val Loss: 0.7584 | Val Dice: 0.6884
Epoch 023/100 | Train Loss: 0.7700 | Val Loss: 0.7492 | Val Dice: 0.6924
Epoch 024/100 | Train Loss: 0.7566 | Val Loss: 0.7394 | Val Dice: 0.6833
Epoch 025/100 | Train Loss: 0.7598 | Val Loss: 0.7386 | Val Dice: 0.6944
Epoch 026/100 | Train Loss: 0.7393 | Val Loss: 0.7213 | Val Dice: 0.6980
Epoch 027/100 | Train Loss: 0.7282 | Val Loss: 0.7237 | Val Dice: 0.6746
Epoch 028/100 | Train Loss: 0.7240 | Val Loss: 0.6994 | Val Dice: 0.7043
Epoch 029/100 | Train Loss: 0.7085 | Val Loss: 0.6916 | Val Dice: 0.7101
Epoch 030/100 | Train Loss: 0.7003 | Val Loss: 0.6804 | Val Dice: 0.7050
Epoch 031/100 | Train Loss: 0.6932 | Val Loss: 0.6783 | Val Dice: 0.7063
Epoch 032/100 | Train Loss: 0.6811 | Val Loss: 0.6666 | Val Dice: 0.7101
Epoch 033/100 | Train Loss: 0.6751 | Val Loss: 0.6593 | Val Dice: 0.7091
Epoch 034/100 | Train Loss: 0.6713 | Val Loss: 0.6527 | Val Dice: 0.7183
Epoch 035/100 | Train Loss: 0.6610 | Val Loss: 0.6391 | Val Dice: 0.7175
Epoch 036/100 | Train Loss: 0.6512 | Val Loss: 0.6294 | Val Dice: 0.7252
Epoch 037/100 | Train Loss: 0.6421 | Val Loss: 0.6215 | Val Dice: 0.7217
Epoch 038/100 | Train Loss: 0.6386 | Val Loss: 0.6205 | Val Dice: 0.7152
Epoch 039/100 | Train Loss: 0.6315 | Val Loss: 0.6111 | Val Dice: 0.7199
Epoch 040/100 | Train Loss: 0.6224 | Val Loss: 0.6065 | Val Dice: 0.7182
Epoch 041/100 | Train Loss: 0.6139 | Val Loss: 0.5940 | Val Dice: 0.7228
Epoch 042/100 | Train Loss: 0.6131 | Val Loss: 0.6101 | Val Dice: 0.7026
Epoch 043/100 | Train Loss: 0.6126 | Val Loss: 0.5859 | Val Dice: 0.7186
Epoch 044/100 | Train Loss: 0.5998 | Val Loss: 0.5861 | Val Dice: 0.7130
Epoch 045/100 | Train Loss: 0.5971 | Val Loss: 0.5775 | Val Dice: 0.7133
Epoch 046/100 | Train Loss: 0.5898 | Val Loss: 0.5681 | Val Dice: 0.7216
Early stopping at epoch 46: validation Dice has not improved beyond 0.7252 by more than 0.0010 for 10 consecutive epochs.
