Epoch 001/100 | Train Loss: 0.9065 | Val Loss: 0.9496 | Val Dice: 0.7115
Epoch 002/100 | Train Loss: 0.6410 | Val Loss: 0.7893 | Val Dice: 0.7518
Epoch 003/100 | Train Loss: 0.5542 | Val Loss: 0.7260 | Val Dice: 0.7927
Epoch 004/100 | Train Loss: 0.5071 | Val Loss: 0.7198 | Val Dice: 0.7891
Epoch 005/100 | Train Loss: 0.4586 | Val Loss: 0.7851 | Val Dice: 0.7904
Epoch 006/100 | Train Loss: 0.4379 | Val Loss: 0.7998 | Val Dice: 0.7903
Epoch 007/100 | Train Loss: 0.4405 | Val Loss: 0.7983 | Val Dice: 0.7988
Epoch 008/100 | Train Loss: 0.4124 | Val Loss: 0.8539 | Val Dice: 0.7931
Epoch 009/100 | Train Loss: 0.4119 | Val Loss: 0.8185 | Val Dice: 0.8044
Epoch 010/100 | Train Loss: 0.3899 | Val Loss: 0.8358 | Val Dice: 0.8014
Epoch 011/100 | Train Loss: 0.3679 | Val Loss: 0.8093 | Val Dice: 0.8079
Epoch 012/100 | Train Loss: 0.3691 | Val Loss: 0.7758 | Val Dice: 0.8110
Epoch 013/100 | Train Loss: 0.3473 | Val Loss: 0.7595 | Val Dice: 0.8172
Epoch 014/100 | Train Loss: 0.3405 | Val Loss: 0.7915 | Val Dice: 0.8141
Epoch 015/100 | Train Loss: 0.3486 | Val Loss: 0.7643 | Val Dice: 0.8208
Epoch 016/100 | Train Loss: 0.3311 | Val Loss: 0.7867 | Val Dice: 0.8205
Epoch 017/100 | Train Loss: 0.3257 | Val Loss: 0.7785 | Val Dice: 0.8227
Epoch 018/100 | Train Loss: 0.3100 | Val Loss: 0.7630 | Val Dice: 0.8230
Epoch 019/100 | Train Loss: 0.3137 | Val Loss: 0.7357 | Val Dice: 0.8302
Epoch 020/100 | Train Loss: 0.2996 | Val Loss: 0.7584 | Val Dice: 0.8213
Epoch 021/100 | Train Loss: 0.3082 | Val Loss: 0.7831 | Val Dice: 0.8247
Epoch 022/100 | Train Loss: 0.2898 | Val Loss: 0.7563 | Val Dice: 0.8256
Epoch 023/100 | Train Loss: 0.2901 | Val Loss: 0.7919 | Val Dice: 0.8250
Epoch 024/100 | Train Loss: 0.2851 | Val Loss: 0.7678 | Val Dice: 0.8273
Epoch 025/100 | Train Loss: 0.2702 | Val Loss: 0.7397 | Val Dice: 0.8263
Epoch 026/100 | Train Loss: 0.2780 | Val Loss: 0.7189 | Val Dice: 0.8312
Epoch 027/100 | Train Loss: 0.2676 | Val Loss: 0.7923 | Val Dice: 0.8266
Epoch 028/100 | Train Loss: 0.2666 | Val Loss: 0.7577 | Val Dice: 0.8291
Epoch 029/100 | Train Loss: 0.2575 | Val Loss: 0.7135 | Val Dice: 0.8336
Epoch 030/100 | Train Loss: 0.2623 | Val Loss: 0.7778 | Val Dice: 0.8240
Epoch 031/100 | Train Loss: 0.2581 | Val Loss: 0.7586 | Val Dice: 0.8317
Epoch 032/100 | Train Loss: 0.2468 | Val Loss: 0.7725 | Val Dice: 0.8291
Epoch 033/100 | Train Loss: 0.2456 | Val Loss: 0.7772 | Val Dice: 0.8267
Epoch 034/100 | Train Loss: 0.2380 | Val Loss: 0.8043 | Val Dice: 0.8304
Epoch 035/100 | Train Loss: 0.2374 | Val Loss: 0.8389 | Val Dice: 0.8272
Epoch 036/100 | Train Loss: 0.2342 | Val Loss: 0.7168 | Val Dice: 0.8327
Epoch 037/100 | Train Loss: 0.2280 | Val Loss: 0.7479 | Val Dice: 0.8321
Epoch 038/100 | Train Loss: 0.2328 | Val Loss: 0.8080 | Val Dice: 0.8303
Epoch 039/100 | Train Loss: 0.2204 | Val Loss: 0.7153 | Val Dice: 0.8331
Early stopping at epoch 39: validation Dice has not improved beyond 0.8336 by more than 0.0010 for 10 consecutive epochs.
