Epoch 001/100 | Train Loss: 2.2270 | Val Loss: 1.9870 | Val Dice: 0.2447
Epoch 002/100 | Train Loss: 1.8431 | Val Loss: 1.7370 | Val Dice: 0.2964
Epoch 003/100 | Train Loss: 1.6687 | Val Loss: 1.6012 | Val Dice: 0.3394
Epoch 004/100 | Train Loss: 1.5481 | Val Loss: 1.4855 | Val Dice: 0.3495
Epoch 005/100 | Train Loss: 1.4471 | Val Loss: 1.4011 | Val Dice: 0.3785
Epoch 006/100 | Train Loss: 1.3545 | Val Loss: 1.3077 | Val Dice: 0.4003
Epoch 007/100 | Train Loss: 1.2556 | Val Loss: 1.2209 | Val Dice: 0.4395
Epoch 008/100 | Train Loss: 1.1666 | Val Loss: 1.1376 | Val Dice: 0.5485
Epoch 009/100 | Train Loss: 1.0770 | Val Loss: 1.0559 | Val Dice: 0.5942
Epoch 010/100 | Train Loss: 0.9995 | Val Loss: 0.9959 | Val Dice: 0.6218
Epoch 011/100 | Train Loss: 0.9378 | Val Loss: 0.9309 | Val Dice: 0.6553
Epoch 012/100 | Train Loss: 0.8853 | Val Loss: 0.8900 | Val Dice: 0.6627
Epoch 013/100 | Train Loss: 0.8387 | Val Loss: 0.8406 | Val Dice: 0.6844
Epoch 014/100 | Train Loss: 0.7905 | Val Loss: 0.8034 | Val Dice: 0.6943
Epoch 015/100 | Train Loss: 0.7501 | Val Loss: 0.7714 | Val Dice: 0.7048
Epoch 016/100 | Train Loss: 0.7169 | Val Loss: 0.7329 | Val Dice: 0.7109
Epoch 017/100 | Train Loss: 0.6793 | Val Loss: 0.7064 | Val Dice: 0.7120
Epoch 018/100 | Train Loss: 0.6476 | Val Loss: 0.6896 | Val Dice: 0.7130
Epoch 019/100 | Train Loss: 0.6180 | Val Loss: 0.6507 | Val Dice: 0.7284
Epoch 020/100 | Train Loss: 0.5891 | Val Loss: 0.6233 | Val Dice: 0.7287
Epoch 021/100 | Train Loss: 0.5614 | Val Loss: 0.6012 | Val Dice: 0.7372
Epoch 022/100 | Train Loss: 0.5338 | Val Loss: 0.5746 | Val Dice: 0.7453
Epoch 023/100 | Train Loss: 0.5116 | Val Loss: 0.5693 | Val Dice: 0.7452
Epoch 024/100 | Train Loss: 0.4916 | Val Loss: 0.5350 | Val Dice: 0.7547
Epoch 025/100 | Train Loss: 0.4689 | Val Loss: 0.5189 | Val Dice: 0.7535
Epoch 026/100 | Train Loss: 0.4490 | Val Loss: 0.5100 | Val Dice: 0.7580
Epoch 027/100 | Train Loss: 0.4312 | Val Loss: 0.4855 | Val Dice: 0.7625
Epoch 028/100 | Train Loss: 0.4134 | Val Loss: 0.4659 | Val Dice: 0.7734
Epoch 029/100 | Train Loss: 0.3937 | Val Loss: 0.4585 | Val Dice: 0.7711
Epoch 030/100 | Train Loss: 0.3794 | Val Loss: 0.4306 | Val Dice: 0.7782
Epoch 031/100 | Train Loss: 0.3672 | Val Loss: 0.4201 | Val Dice: 0.7828
Epoch 032/100 | Train Loss: 0.3515 | Val Loss: 0.4232 | Val Dice: 0.7808
Epoch 033/100 | Train Loss: 0.3383 | Val Loss: 0.3936 | Val Dice: 0.7896
Epoch 034/100 | Train Loss: 0.3285 | Val Loss: 0.3965 | Val Dice: 0.7815
Epoch 035/100 | Train Loss: 0.3203 | Val Loss: 0.3782 | Val Dice: 0.7928
Epoch 036/100 | Train Loss: 0.3075 | Val Loss: 0.3626 | Val Dice: 0.7976
Epoch 037/100 | Train Loss: 0.2969 | Val Loss: 0.3519 | Val Dice: 0.8017
Epoch 038/100 | Train Loss: 0.2904 | Val Loss: 0.3453 | Val Dice: 0.7994
Epoch 039/100 | Train Loss: 0.2782 | Val Loss: 0.3401 | Val Dice: 0.8017
Epoch 040/100 | Train Loss: 0.2713 | Val Loss: 0.3436 | Val Dice: 0.8001
Epoch 041/100 | Train Loss: 0.2632 | Val Loss: 0.3240 | Val Dice: 0.8080
Epoch 042/100 | Train Loss: 0.2555 | Val Loss: 0.3207 | Val Dice: 0.8054
Epoch 043/100 | Train Loss: 0.2600 | Val Loss: 0.3320 | Val Dice: 0.7984
Epoch 044/100 | Train Loss: 0.2516 | Val Loss: 0.3169 | Val Dice: 0.8064
Epoch 045/100 | Train Loss: 0.2396 | Val Loss: 0.3026 | Val Dice: 0.8107
Epoch 046/100 | Train Loss: 0.2345 | Val Loss: 0.3077 | Val Dice: 0.8039
Epoch 047/100 | Train Loss: 0.2297 | Val Loss: 0.3000 | Val Dice: 0.8084
Epoch 048/100 | Train Loss: 0.2220 | Val Loss: 0.3142 | Val Dice: 0.8000
Epoch 049/100 | Train Loss: 0.2215 | Val Loss: 0.3177 | Val Dice: 0.7983
Epoch 050/100 | Train Loss: 0.2161 | Val Loss: 0.3142 | Val Dice: 0.8005
Epoch 051/100 | Train Loss: 0.2140 | Val Loss: 0.2899 | Val Dice: 0.8052
Epoch 052/100 | Train Loss: 0.2096 | Val Loss: 0.2825 | Val Dice: 0.8146
Epoch 053/100 | Train Loss: 0.2092 | Val Loss: 0.2859 | Val Dice: 0.8085
Epoch 054/100 | Train Loss: 0.1994 | Val Loss: 0.2742 | Val Dice: 0.8155
Epoch 055/100 | Train Loss: 0.1958 | Val Loss: 0.2816 | Val Dice: 0.8064
Epoch 056/100 | Train Loss: 0.1961 | Val Loss: 0.2886 | Val Dice: 0.8093
Epoch 057/100 | Train Loss: 0.1921 | Val Loss: 0.2688 | Val Dice: 0.8172
Epoch 058/100 | Train Loss: 0.1972 | Val Loss: 0.2711 | Val Dice: 0.8162
Epoch 059/100 | Train Loss: 0.1893 | Val Loss: 0.2707 | Val Dice: 0.8124
Epoch 060/100 | Train Loss: 0.1835 | Val Loss: 0.2861 | Val Dice: 0.8078
Epoch 061/100 | Train Loss: 0.1785 | Val Loss: 0.2635 | Val Dice: 0.8174
Epoch 062/100 | Train Loss: 0.1792 | Val Loss: 0.2775 | Val Dice: 0.8094
Epoch 063/100 | Train Loss: 0.1748 | Val Loss: 0.2575 | Val Dice: 0.8180
Epoch 064/100 | Train Loss: 0.1715 | Val Loss: 0.2534 | Val Dice: 0.8213
Epoch 065/100 | Train Loss: 0.1690 | Val Loss: 0.2585 | Val Dice: 0.8214
Epoch 066/100 | Train Loss: 0.1654 | Val Loss: 0.2565 | Val Dice: 0.8207
Epoch 067/100 | Train Loss: 0.1656 | Val Loss: 0.2729 | Val Dice: 0.8127
Epoch 068/100 | Train Loss: 0.1633 | Val Loss: 0.2692 | Val Dice: 0.8169
Epoch 069/100 | Train Loss: 0.1632 | Val Loss: 0.2595 | Val Dice: 0.8189
Epoch 070/100 | Train Loss: 0.1665 | Val Loss: 0.2566 | Val Dice: 0.8210
Epoch 071/100 | Train Loss: 0.1656 | Val Loss: 0.2590 | Val Dice: 0.8146
Epoch 072/100 | Train Loss: 0.1639 | Val Loss: 0.2590 | Val Dice: 0.8248
Epoch 073/100 | Train Loss: 0.1577 | Val Loss: 0.2469 | Val Dice: 0.8247
Epoch 074/100 | Train Loss: 0.1546 | Val Loss: 0.2533 | Val Dice: 0.8221
Epoch 075/100 | Train Loss: 0.1534 | Val Loss: 0.2596 | Val Dice: 0.8190
