Epoch 001/100 | Train Loss: 0.9674 | Val Loss: 0.6791 | Val Dice: 0.8181
Epoch 002/100 | Train Loss: 0.5860 | Val Loss: 0.5570 | Val Dice: 0.8662
Epoch 003/100 | Train Loss: 0.4919 | Val Loss: 0.4883 | Val Dice: 0.8799
Epoch 004/100 | Train Loss: 0.4264 | Val Loss: 0.4395 | Val Dice: 0.8796
Epoch 005/100 | Train Loss: 0.3774 | Val Loss: 0.3961 | Val Dice: 0.8907
Epoch 006/100 | Train Loss: 0.3369 | Val Loss: 0.3671 | Val Dice: 0.8930
Epoch 007/100 | Train Loss: 0.3045 | Val Loss: 0.3383 | Val Dice: 0.8964
Epoch 008/100 | Train Loss: 0.2766 | Val Loss: 0.3188 | Val Dice: 0.8972
Epoch 009/100 | Train Loss: 0.2546 | Val Loss: 0.2932 | Val Dice: 0.9047
Epoch 010/100 | Train Loss: 0.2352 | Val Loss: 0.2954 | Val Dice: 0.8980
Epoch 011/100 | Train Loss: 0.2194 | Val Loss: 0.2670 | Val Dice: 0.9060
Epoch 012/100 | Train Loss: 0.2047 | Val Loss: 0.2629 | Val Dice: 0.9025
Epoch 013/100 | Train Loss: 0.1936 | Val Loss: 0.2462 | Val Dice: 0.9113
Epoch 014/100 | Train Loss: 0.1826 | Val Loss: 0.2412 | Val Dice: 0.9077
Epoch 015/100 | Train Loss: 0.1741 | Val Loss: 0.2320 | Val Dice: 0.9115
Epoch 016/100 | Train Loss: 0.1633 | Val Loss: 0.2260 | Val Dice: 0.9070
Epoch 017/100 | Train Loss: 0.1556 | Val Loss: 0.2197 | Val Dice: 0.9136
Epoch 018/100 | Train Loss: 0.1495 | Val Loss: 0.2161 | Val Dice: 0.9187
Epoch 019/100 | Train Loss: 0.1435 | Val Loss: 0.2131 | Val Dice: 0.9140
Epoch 020/100 | Train Loss: 0.1385 | Val Loss: 0.2080 | Val Dice: 0.9142
Epoch 021/100 | Train Loss: 0.1336 | Val Loss: 0.1993 | Val Dice: 0.9215
Epoch 022/100 | Train Loss: 0.1304 | Val Loss: 0.1964 | Val Dice: 0.9205
Epoch 023/100 | Train Loss: 0.1258 | Val Loss: 0.1978 | Val Dice: 0.9174
Epoch 024/100 | Train Loss: 0.1232 | Val Loss: 0.1918 | Val Dice: 0.9227
Epoch 025/100 | Train Loss: 0.1184 | Val Loss: 0.1901 | Val Dice: 0.9235
Epoch 026/100 | Train Loss: 0.1153 | Val Loss: 0.1858 | Val Dice: 0.9249
Epoch 027/100 | Train Loss: 0.1137 | Val Loss: 0.1851 | Val Dice: 0.9249
Epoch 028/100 | Train Loss: 0.1102 | Val Loss: 0.1883 | Val Dice: 0.9216
Epoch 029/100 | Train Loss: 0.1104 | Val Loss: 0.1822 | Val Dice: 0.9265
Epoch 030/100 | Train Loss: 0.1059 | Val Loss: 0.1825 | Val Dice: 0.9269
Epoch 031/100 | Train Loss: 0.1067 | Val Loss: 0.1827 | Val Dice: 0.9184
Epoch 032/100 | Train Loss: 0.1038 | Val Loss: 0.1833 | Val Dice: 0.9261
Epoch 033/100 | Train Loss: 0.1006 | Val Loss: 0.1782 | Val Dice: 0.9284
Epoch 034/100 | Train Loss: 0.1011 | Val Loss: 0.1758 | Val Dice: 0.9286
Epoch 035/100 | Train Loss: 0.0979 | Val Loss: 0.1763 | Val Dice: 0.9277
Epoch 036/100 | Train Loss: 0.0979 | Val Loss: 0.1751 | Val Dice: 0.9276
Epoch 037/100 | Train Loss: 0.0957 | Val Loss: 0.1765 | Val Dice: 0.9272
Epoch 038/100 | Train Loss: 0.0956 | Val Loss: 0.1645 | Val Dice: 0.9320
Epoch 039/100 | Train Loss: 0.0936 | Val Loss: 0.1711 | Val Dice: 0.9283
Epoch 040/100 | Train Loss: 0.0916 | Val Loss: 0.1684 | Val Dice: 0.9285
Epoch 041/100 | Train Loss: 0.0920 | Val Loss: 0.1668 | Val Dice: 0.9284
Epoch 042/100 | Train Loss: 0.0904 | Val Loss: 0.1693 | Val Dice: 0.9299
Epoch 043/100 | Train Loss: 0.0918 | Val Loss: 0.1673 | Val Dice: 0.9292
Epoch 044/100 | Train Loss: 0.0884 | Val Loss: 0.1654 | Val Dice: 0.9299
Epoch 045/100 | Train Loss: 0.0876 | Val Loss: 0.1652 | Val Dice: 0.9311
Epoch 046/100 | Train Loss: 0.0880 | Val Loss: 0.1650 | Val Dice: 0.9309
Epoch 047/100 | Train Loss: 0.0865 | Val Loss: 0.1632 | Val Dice: 0.9310
Epoch 048/100 | Train Loss: 0.0859 | Val Loss: 0.1618 | Val Dice: 0.9306
Early stopping at epoch 48: validation Dice has not improved beyond 0.9320 by more than 0.0010 for 10 consecutive epochs.
